Iteration,Cost,Cost reduction,time (ms)
0,4751.91,0.00137506,119.883
1,4714.11,0.00932066,205.572
2,4664.91,0.01966,291.775
3,3883.48,0.183879,381.207
4,3375.44,0.290645,470.953
5,2945.03,0.381096,557.771
6,2945.03,0.381096,641.346
