Iteration,Cost,Cost reduction,time (ms)
0,2.51728,0.0507048,97.691
1,2.39012,0.0986571,167.548
2,2.39012,0.0986571,236.347
3,2.39012,0.0986571,281.77
4,2.39012,0.0986571,325.646
5,2.39012,0.0986571,370.559
6,2.39012,0.0986571,414.16
