0.00372105,-0.000718798,-0.0012975,-0.000217207,-0.000820436,-0.00138692,-3.168e-05,-0.000718798,0.00132561,-0.000695737,0.0010425,0.000730305,0.000189635,5.87523e-05,-0.0012975,-0.000695737,0.00327073,-0.000625871,-0.000906826,-0.0017882,1.01638e-05,-0.000217207,0.0010425,-0.000625871,0.00257667,-0.000978959,-0.00160258,0.000104087,-0.000820436,0.000730305,-0.000906826,-0.000978959,0.0345056,0.00275516,-0.00204598,-0.00138692,0.000189635,-0.0017882,-0.00160258,0.00275516,0.0291406,0.000280284,-3.168e-05,5.87523e-05,1.01638e-05,0.000104087,-0.00204598,0.000280284,0.0467414,
0.0037204,-0.000718735,-0.00129804,-0.000217532,-0.000820482,-0.00138748,-3.1598e-05,-0.000718735,0.00132574,-0.000695661,0.00104256,0.000730084,0.000189802,5.87502e-05,-0.00129804,-0.000695661,0.00327081,-0.000625634,-0.000906769,-0.00178812,1.01767e-05,-0.000217532,0.00104256,-0.000625634,0.00257652,-0.000978714,-0.00160191,0.000104028,-0.000820482,0.000730084,-0.000906769,-0.000978714,0.0345058,0.00275524,-0.00204585,-0.00138748,0.000189802,-0.00178812,-0.00160191,0.00275524,0.0291416,0.000280155,-3.1598e-05,5.87502e-05,1.01767e-05,0.000104028,-0.00204585,0.000280155,0.0467414,
0.00371984,-0.000718665,-0.00129851,-0.000217845,-0.000820544,-0.00138796,-3.15263e-05,-0.000718665,0.00132582,-0.00069559,0.00104262,0.000729893,0.000189915,5.87439e-05,-0.00129851,-0.00069559,0.00327092,-0.00062542,-0.000906728,-0.00178802,1.01839e-05,-0.000217845,0.00104262,-0.00062542,0.00257641,-0.000978422,-0.00160142,0.000103967,-0.000820544,0.000729893,-0.000906728,-0.000978422,0.034506,0.00275527,-0.00204571,-0.00138796,0.000189915,-0.00178802,-0.00160142,0.00275527,0.0291424,0.000279999,-3.15263e-05,5.87439e-05,1.01839e-05,0.000103967,-0.00204571,0.000279999,0.0467414,
0.00371935,-0.000718591,-0.00129892,-0.000218134,-0.000820595,-0.00138836,-3.14665e-05,-0.000718591,0.00132589,-0.000695522,0.00104268,0.000729739,0.000190012,5.87349e-05,-0.00129892,-0.000695522,0.00327103,-0.00062523,-0.000906683,-0.0017879,1.01864e-05,-0.000218134,0.00104268,-0.00062523,0.00257634,-0.000978158,-0.00160104,0.000103915,-0.000820595,0.000729739,-0.000906683,-0.000978158,0.0345063,0.00275527,-0.00204558,-0.00138836,0.000190012,-0.0017879,-0.00160104,0.00275527,0.0291432,0.000279817,-3.14665e-05,5.87349e-05,1.01864e-05,0.000103915,-0.00204558,0.000279817,0.0467414,
0.00371892,-0.000718518,-0.00129928,-0.000218399,-0.000820633,-0.00138871,-3.14176e-05,-0.000718518,0.00132593,-0.000695457,0.00104274,0.000729619,0.000190103,5.87244e-05,-0.00129928,-0.000695457,0.00327114,-0.000625062,-0.000906633,-0.00178778,1.01849e-05,-0.000218399,0.00104274,-0.000625062,0.0025763,-0.000977938,-0.00160073,0.000103871,-0.000820633,0.000729619,-0.000906633,-0.000977938,0.0345065,0.00275523,-0.00204547,-0.00138871,0.000190103,-0.00178778,-0.00160073,0.00275523,0.0291438,0.00027961,-3.14176e-05,5.87244e-05,1.01849e-05,0.000103871,-0.00204547,0.00027961,0.0467415,
0.00371854,-0.000718447,-0.0012996,-0.000218641,-0.00082066,-0.00138901,-3.13782e-05,-0.000718447,0.00132596,-0.000695396,0.0010428,0.000729524,0.000190188,5.87128e-05,-0.0012996,-0.000695396,0.00327123,-0.000624915,-0.00090658,-0.00178767,1.01801e-05,-0.000218641,0.0010428,-0.000624915,0.00257628,-0.000977761,-0.00160045,0.000103835,-0.00082066,0.000729524,-0.00090658,-0.000977761,0.0345066,0.00275517,-0.00204538,-0.00138901,0.000190188,-0.00178767,-0.00160045,0.00275517,0.0291443,0.00027938,-3.13782e-05,5.87128e-05,1.01801e-05,0.000103835,-0.00204538,0.00027938,0.0467415,
0.00371821,-0.000718379,-0.00129988,-0.000218861,-0.000820679,-0.00138927,-3.13467e-05,-0.000718379,0.00132598,-0.000695338,0.00104286,0.000729451,0.000190269,5.87007e-05,-0.00129988,-0.000695338,0.00327132,-0.000624785,-0.000906525,-0.00178756,1.01726e-05,-0.000218861,0.00104286,-0.000624785,0.00257627,-0.00097762,-0.00160022,0.000103805,-0.000820679,0.000729451,-0.000906525,-0.00097762,0.0345068,0.00275507,-0.0020453,-0.00138927,0.000190269,-0.00178756,-0.00160022,0.00275507,0.0291447,0.000279129,-3.13467e-05,5.87007e-05,1.01726e-05,0.000103805,-0.0020453,0.000279129,0.0467415,
0.00371791,-0.000718314,-0.00130013,-0.000219061,-0.000820692,-0.0013895,-3.13221e-05,-0.000718314,0.001326,-0.000695285,0.00104291,0.000729393,0.000190345,5.86881e-05,-0.00130013,-0.000695285,0.0032714,-0.000624669,-0.000906472,-0.00178746,1.01628e-05,-0.000219061,0.00104291,-0.000624669,0.00257628,-0.000977509,-0.0016,0.00010378,-0.000820692,0.000729393,-0.000906472,-0.000977509,0.0345069,0.00275495,-0.00204524,-0.0013895,0.000190345,-0.00178746,-0.0016,0.00275495,0.0291451,0.00027886,-3.13221e-05,5.86881e-05,1.01628e-05,0.00010378,-0.00204524,0.00027886,0.0467416,
0.00371765,-0.000718254,-0.00130035,-0.000219243,-0.000820702,-0.0013897,-3.13031e-05,-0.000718254,0.00132601,-0.000695235,0.00104296,0.000729347,0.000190417,5.86754e-05,-0.00130035,-0.000695235,0.00327147,-0.000624567,-0.000906422,-0.00178737,1.01513e-05,-0.000219243,0.00104296,-0.000624567,0.0025763,-0.000977422,-0.00159982,0.000103759,-0.000820702,0.000729347,-0.000906422,-0.000977422,0.034507,0.00275481,-0.00204518,-0.0013897,0.000190417,-0.00178737,-0.00159982,0.00275481,0.0291454,0.000278575,-3.13031e-05,5.86754e-05,1.01513e-05,0.000103759,-0.00204518,0.000278575,0.0467416,
0.00371741,-0.000718198,-0.00130055,-0.000219409,-0.000820708,-0.00138988,-3.1289e-05,-0.000718198,0.00132602,-0.000695189,0.00104301,0.00072931,0.000190485,5.86625e-05,-0.00130055,-0.000695189,0.00327154,-0.000624475,-0.000906374,-0.00178729,1.01383e-05,-0.000219409,0.00104301,-0.000624475,0.00257632,-0.000977354,-0.00159965,0.00010374,-0.000820708,0.00072931,-0.000906374,-0.000977354,0.0345071,0.00275465,-0.00204512,-0.00138988,0.000190485,-0.00178729,-0.00159965,0.00275465,0.0291456,0.000278274,-3.1289e-05,5.86625e-05,1.01383e-05,0.00010374,-0.00204512,0.000278274,0.0467417,
