Iteration,Cost,Cost reduction,time (ms)
0,0.848881,0.632835,12.884
1,0.746149,0.677269,21.655
2,0.720406,0.688404,31.15
3,0.715779,0.690405,39.968
4,0.715779,0.690405,47.986
5,0.715779,0.690405,53.184
6,0.715779,0.690405,59.082
