Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.076,0,19.1667,2.681,0.584,0.969,0,0,0
5.25,0,40.6944,2.752,0.618,1.038,0,0,0
5.08,0,42.2222,2.794,0.62,0.861,0,0,0
10.281,0,43.3333,4.133,1.959,3.328,0,0,0
4.917,0,39.7222,2.588,0.632,0.902,0,0,0
5.076,0,39.8611,2.69,0.618,0.909,0,0,0
5.114,0,39.5833,2.844,0.617,0.836,0,0,0
8.503,0,39.4444,3.012,0.761,3.967,0,0,0
5.155,0,39.7222,2.885,0.63,0.826,0,0,0
5.334,0,40.5556,2.982,0.625,0.92,0,0,0
5.17,0,39.8611,2.715,0.714,0.959,0,0,0
5.378,0,39.4444,3.028,0.639,0.858,0,0,0
5.195,0,37.0833,2.877,0.614,0.938,0,0,0
5.136,0,38.3333,2.789,0.624,0.893,0,0,0
5.63,0,39.8611,2.831,0.629,0.895,0,0,0
5.343,0,40.1389,2.893,0.744,0.917,0,0,0
5.242,0,40.4167,2.998,0.622,0.845,0,0,0
4.769,0,38.3333,2.507,0.637,0.833,0,0,0
4.686,0,38.3333,2.455,0.621,0.9,0,0,0
4.594,0,38.0556,2.508,0.609,0.782,0,0,0
4.702,0,38.1944,2.534,0.622,0.791,0,0,0
4.432,0,36.9444,2.364,0.621,0.74,0,0,0
9.66,0,36.3889,2.963,1.835,4.093,0,0,0
4.572,0,35.5556,2.335,0.635,0.863,0,0,0
4.732,0,34.0278,2.549,0.583,0.864,0,0,0
5.02,0,38.6111,2.77,0.619,0.852,0,0,0
4.974,0,38.6111,2.599,0.622,0.949,0,0,0
4.836,0,37.6389,2.668,0.611,0.839,0,0,0
11.531,0,38.0556,7.222,0.748,2.743,0,0,0
5.085,0,37.6389,2.802,0.636,0.847,0,0,0
4.999,0,37.6389,2.694,0.581,0.946,0,0,0
5.122,0,39.1667,2.823,0.622,0.863,0,0,0
9.694,0,38.4722,3.431,2.176,3.276,0,0,0
5.037,0,37.5,2.769,0.637,0.836,0,0,0
5.081,0,37.3611,2.866,0.621,0.804,0,0,0
5.235,0,37.0833,2.985,0.62,0.839,0,0,0
9.073,0,37.0833,4.156,2.054,1.933,0,0,0
5.249,0,37.9167,2.674,0.638,1.063,0,0,0
5.113,0,37.0833,2.876,0.601,0.864,0,0,0
5.082,0,37.6389,2.721,0.633,0.918,0,0,0
8.893,0,36.8056,3.884,1.941,2.191,0,0,0
5.064,0,36.3889,2.633,0.661,0.908,0,0,0
5.232,0,34.4444,2.897,0.624,0.871,0,0,0
5.279,0,36.5278,2.949,0.599,0.949,0,0,0
9.526,0,36.5278,3.573,3.503,1.535,0,0,0
5.191,0,37.6389,2.871,0.616,0.905,0,0,0
5.311,0,37.2222,2.812,0.626,1.017,0,0,0
5.079,0,35.6944,2.726,0.618,0.915,0,0,0
5.46,0,35.6944,2.999,0.637,0.95,0,0,0
5.177,0,34.5833,2.896,0.615,0.902,0,0,0
5.054,0,34.4444,2.705,0.583,0.92,0,0,0
9.794,0,34.3056,3.476,1.372,4.028,0,0,0
4.99,0,32.3611,2.535,0.658,0.983,0,0,0
5.154,0,33.1944,2.764,0.62,0.895,0,0,0
5.169,0,35.6944,2.801,0.625,0.947,0,0,0
10.443,0,34.8611,6.842,0.671,2.045,0,0,0
5.368,0,35.5556,2.815,0.635,0.932,0,0,0
5.184,0,34.7222,2.883,0.603,0.904,0,0,0
5.171,0,34.3056,2.798,0.597,0.949,0,0,0
5.365,0,34.3056,2.907,0.631,0.906,0,0,0
5.479,0,33.1944,3.148,0.614,0.886,0,0,0
5.435,0,33.3333,2.971,0.641,0.995,0,0,0
5.173,0,34.0278,2.712,0.648,0.945,0,0,0
5.653,0,33.8889,3.129,0.62,1.005,0,0,0
5.343,0,33.1944,3.048,0.62,0.889,0,0,0
5.338,0,33.0556,2.829,0.637,0.934,0,0,0
5.349,0,34.5833,2.923,0.615,0.953,0,0,0
5.466,0,32.7778,2.958,0.626,0.986,0,0,0
