Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
5.006,0,19.1667,2.561,0.617,0.925,0,0,0
4.779,0,40.6944,2.487,0.619,0.923,0,0,0
5.521,0,40.4167,3.195,0.633,0.865,0,0,0
5.057,0,39.7222,2.682,0.619,0.959,0,0,0
10.077,0,37.9167,3.483,1.966,3.777,0,0,0
4.966,0,40.6944,2.66,0.633,0.886,0,0,0
5.344,0,41.1111,2.734,0.91,0.802,0,0,0
5.144,0,40.4167,2.687,0.584,0.894,0,0,0
8.991,0,39.8611,3.285,2.131,2.669,0,0,0
5.272,0,40.1389,2.944,0.616,0.882,0,0,0
5.031,0,41.25,2.658,0.635,0.945,0,0,0
4.945,0,39.4444,2.658,0.599,0.883,0,0,0
4.951,0,39.0278,2.678,0.617,0.858,0,0,0
11.826,0,40.4167,7.078,0.744,2.668,0,0,0
5.036,0,38.4722,2.668,0.627,0.897,0,0,0
5.009,0,38.4722,2.703,0.622,0.879,0,0,0
5.204,0,38.4722,2.81,0.632,0.907,0,0,0
10.734,0,41.3889,6.998,0.768,2.121,0,0,0
5.238,0,40.9722,2.851,0.628,0.889,0,0,0
5.42,0,41.6667,3.089,0.623,0.897,0,0,0
5.025,0,38.8889,2.8,0.583,0.856,0,0,0
10.695,0,39.4444,3.96,2.044,3.357,0,0,0
5.012,0,38.3333,2.703,0.631,0.851,0,0,0
5.238,0,39.4444,2.769,0.74,0.9,0,0,0
5.269,0,39.0278,2.797,0.62,1.005,0,0,0
9.528,0,39.7222,6.073,1.136,1.067,0,0,0
5.613,0,39.8611,3.188,0.631,0.946,0,0,0
5.17,0,39.1667,2.913,0.607,0.863,0,0,0
5.208,0,39.1667,2.812,0.585,0.952,0,0,0
5.203,0,39.1667,2.795,0.634,0.886,0,0,0
5.478,0,38.8889,3.12,0.612,0.905,0,0,0
5.512,0,39.8611,3.038,0.617,0.974,0,0,0
5.495,0,38.4722,3.029,0.636,0.929,0,0,0
5.534,0,40.9722,3.151,0.582,0.984,0,0,0
5.482,0,39.7222,2.994,0.642,1.01,0,0,0
5.402,0,39.4444,2.894,0.643,0.974,0,0,0
5.427,0,38.4722,2.965,0.624,0.971,0,0,0
5.251,0,40.2778,2.95,0.621,0.878,0,0,0
5.549,0,39.5833,2.901,0.633,1.143,0,0,0
