Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.916,0,19.1667,2.497,0.587,0.989,0,0,0
5.007,0,19.1667,2.492,0.621,0.974,0,0,0
4.864,0,18.6111,2.367,0.606,1.055,0,0,0
5.082,0,17.9167,2.565,0.72,0.942,0,0,0
9.819,0,23.6111,3.313,1.843,3.763,0,0,0
5.657,0,35.6944,2.901,0.645,1.187,0,0,0
5.172,0,38.1944,2.8,0.636,0.96,0,0,0
5.143,0,40.5556,2.74,0.628,0.95,0,0,0
5.151,0,40.9722,2.756,0.644,0.902,0,0,0
5.225,0,39.1667,2.842,0.629,0.962,0,0,0
5.102,0,39.4444,2.822,0.63,0.865,0,0,0
5.003,0,39.0278,2.644,0.637,0.864,0,0,0
4.897,0,39.0278,2.562,0.622,0.878,0,0,0
4.967,0,38.8889,2.593,0.61,0.879,0,0,0
4.857,0,38.3333,2.598,0.622,0.844,0,0,0
4.809,0,36.5278,2.562,0.618,0.825,0,0,0
9.882,0,38.6111,3.139,1.978,3.915,0,0,0
4.988,0,38.0556,2.676,0.638,0.866,0,0,0
5.028,0,40.2778,2.789,0.619,0.846,0,0,0
4.989,0,37.5,2.592,0.619,0.851,0,0,0
5.048,0,37.9167,2.662,0.62,0.954,0,0,0
5.124,0,39.5833,2.881,0.583,0.876,0,0,0
5.022,0,38.8889,2.642,0.633,0.885,0,0,0
5.041,0,39.5833,2.75,0.622,0.83,0,0,0
4.898,0,39.4444,2.606,0.619,0.865,0,0,0
4.942,0,38.75,2.693,0.624,0.86,0,0,0
4.845,0,39.0278,2.568,0.619,0.842,0,0,0
10.491,0,40.6944,3.049,0.903,5.693,0,0,0
5.009,0,38.0556,2.685,0.631,0.864,0,0,0
5.635,0,38.75,2.798,0.643,1.335,0,0,0
5.346,0,37.3611,2.894,0.632,1.001,0,0,0
8.883,0,38.3333,3.557,2.006,2.459,0,0,0
5.327,0,38.4722,2.76,0.636,0.87,0,0,0
5.306,0,38.0556,2.997,0.614,0.91,0,0,0
6.05,0,36.9444,3.524,0.584,1.139,0,0,0
5.186,0,37.7778,2.764,0.633,0.888,0,0,0
5.178,0,38.75,2.79,0.595,0.985,0,0,0
5.237,0,37.6389,2.859,0.639,0.957,0,0,0
5.437,0,37.7778,3.018,0.636,0.915,0,0,0
5.161,0,36.5278,2.87,0.586,0.913,0,0,0
5.315,0,38.75,2.975,0.583,0.969,0,0,0
5.428,0,37.9167,3.004,0.632,0.893,0,0,0
5.169,0,38.1944,2.859,0.606,0.869,0,0,0
5.267,0,37.9167,2.815,0.616,1.026,0,0,0
5.098,0,35.5556,2.744,0.646,0.898,0,0,0
5.312,0,35.2778,2.829,0.623,0.971,0,0,0
5.083,0,34.8611,2.707,0.619,0.913,0,0,0
5.369,0,38.3333,2.901,0.637,0.931,0,0,0
5.576,0,38.6111,3.112,0.616,0.976,0,0,0
5.798,0,37.9167,3.314,0.582,1.036,0,0,0
5.881,0,37.9167,3.333,0.633,0.923,0,0,0
5.483,0,39.3056,3.033,0.624,0.986,0,0,0
5.521,0,41.5278,3,0.626,1.028,0,0,0
5.408,0,39.0278,2.895,0.652,0.994,0,0,0
5.357,0,38.4722,2.881,0.625,1,0,0,0
5.363,0,37.7778,3.01,0.622,0.905,0,0,0
5.247,0,38.4722,2.812,0.639,0.888,0,0,0
5.251,0,38.0556,2.909,0.58,0.946,0,0,0
5.296,0,40.4167,2.786,0.591,1.106,0,0,0
5.698,0,40.8333,3.227,0.639,0.933,0,0,0
5.514,0,41.9444,2.866,0.581,0.994,0,0,0
5.353,0,39.8611,2.875,0.621,0.983,0,0,0
5.415,0,37.7778,2.846,0.696,0.995,0,0,0
5.701,0,37.7778,3.133,0.618,1.021,0,0,0
5.214,0,40.4167,2.821,0.627,0.923,0,0,0
5.311,0,36.1111,2.85,0.594,1.024,0,0,0
5.224,0,37.5,2.775,0.623,0.95,0,0,0
5.454,0,38.6111,2.95,0.642,1.04,0,0,0
5.331,0,38.4722,2.803,0.635,0.992,0,0,0
5.639,0,38.3333,3.104,0.622,1.027,0,0,0
5.719,0,38.8889,3.318,0.62,0.957,0,0,0
5.399,0,40.1389,3.002,0.632,0.893,0,0,0
5.094,0,41.6667,2.851,0.589,0.877,0,0,0
5.372,0,40.9722,2.808,0.619,1.139,0,0,0
5.507,0,39.3056,2.959,0.596,0.967,0,0,0
5.393,0,37.5,2.813,0.63,1.063,0,0,0
5.575,0,37.2222,2.822,0.622,1.264,0,0,0
5.536,0,38.75,2.946,0.649,0.939,0,0,0
5.32,0,41.8056,2.928,0.627,0.947,0,0,0
5.205,0,39.7222,2.899,0.585,0.926,0,0,0
5.697,0,39.8611,3.121,0.636,0.908,0,0,0
5.272,0,40.4167,2.923,0.62,0.9,0,0,0
5.368,0,39.7222,2.764,0.607,1.052,0,0,0
5.219,0,39.1667,2.796,0.618,0.923,0,0,0
5.392,0,40.5556,2.84,0.647,1.071,0,0,0
5.318,0,41.3889,2.898,0.622,0.953,0,0,0
5.607,0,40.9722,2.989,0.636,1.068,0,0,0
5.669,0,42.0833,3.184,0.617,0.952,0,0,0
5.662,0,42.6389,3.256,0.609,0.943,0,0,0
5.43,0,44.1667,2.98,0.64,0.897,0,0,0
5.634,0,42.7778,3.17,0.616,0.884,0,0,0
5.346,0,43.1944,3.055,0.602,0.927,0,0,0
5.623,0,42.9167,3.062,0.604,0.978,0,0,0
5.435,0,42.0833,3.041,0.64,0.934,0,0,0
5.513,0,41.9444,3.026,0.626,1.012,0,0,0
5.582,0,40.9722,2.912,0.637,1.142,0,0,0
5.613,0,40.6944,2.971,0.628,1.125,0,0,0
5.533,0,43.0556,3.146,0.623,0.957,0,0,0
5.294,0,43.1944,2.892,0.637,0.871,0,0,0
5.349,0,42.6389,3.057,0.583,0.92,0,0,0
5.231,0,41.8056,2.771,0.637,1.01,0,0,0
5.351,0,43.75,2.899,0.637,0.907,0,0,0
5.256,0,43.6111,2.826,0.62,0.976,0,0,0
5.024,0,41.8056,2.815,0.619,0.804,0,0,0
10.151,0,40.9722,3.504,1.909,3.939,0,0,0
5.118,0,40.6944,2.634,0.636,0.997,0,0,0
5.088,0,40.9722,2.685,0.616,0.973,0,0,0
5.056,0,40.2778,2.678,0.63,0.959,0,0,0
4.772,0,39.3056,2.506,0.605,0.928,0,0,0
9.674,0,39.3056,3.315,1.89,3.693,0,0,0
5.115,0,38.6111,2.491,0.633,1.168,0,0,0
5.045,0,39.4444,2.805,0.622,0.846,0,0,0
4.952,0,39.1667,2.489,0.618,1.09,0,0,0
4.832,0,38.1944,2.574,0.62,0.894,0,0,0
8.478,0,38.3333,3.214,0.913,3.566,0,0,0
5.033,0,38.1944,2.579,0.705,0.943,0,0,0
4.654,0,37.2222,2.457,0.62,0.828,0,0,0
4.928,0,36.5278,2.583,0.621,0.894,0,0,0
4.858,0,37.3611,2.447,0.784,0.882,0,0,0
4.716,0,37.0833,2.469,0.616,0.866,0,0,0
9.985,0,37.2222,3.038,1.96,4.215,0,0,0
4.956,0,36.1111,2.672,0.633,0.836,0,0,0
4.97,0,37.6389,2.702,0.624,0.853,0,0,0
4.853,0,37.6389,2.414,0.633,1.002,0,0,0
5.079,0,37.6389,2.752,0.624,0.895,0,0,0
8.847,0,37.5,4.347,2.509,1.055,0,0,0
5.263,0,38.6111,2.873,0.632,0.894,0,0,0
5.373,0,38.3333,2.829,0.686,1.018,0,0,0
5.199,0,38.3333,2.79,0.618,0.935,0,0,0
5.192,0,38.8889,2.756,0.631,0.945,0,0,0
5.118,0,38.8889,2.89,0.623,0.851,0,0,0
5.198,0,37.9167,2.941,0.611,0.888,0,0,0
5.618,0,39.1667,3.071,0.639,0.877,0,0,0
5.281,0,38.4722,2.999,0.621,0.867,0,0,0
5.269,0,38.1944,2.833,0.591,1.044,0,0,0
5.857,0,37.2222,3.352,0.636,0.888,0,0,0
4.981,0,36.1111,2.628,0.623,0.954,0,0,0
5.027,0,37.3611,2.691,0.625,0.886,0,0,0
4.858,0,37.7778,2.637,0.63,0.821,0,0,0
10.494,0,38.0556,2.926,1.974,4.752,0,0,0
4.815,0,36.6667,2.385,0.655,0.855,0,0,0
4.68,0,36.3889,2.468,0.625,0.821,0,0,0
5.006,0,39.7222,2.758,0.625,0.822,0,0,0
4.82,0,38.8889,2.549,0.626,0.859,0,0,0
