Iteration,Cost,Cost reduction,time (ms)
0,50.0919,0.439889,147.232
1,46.922,0.475333,260.415
2,46.922,0.475333,371.294
3,46.4939,0.480121,454.245
4,46.4939,0.480121,566.115
5,46.4928,0.480132,649.472
