Iteration,Cost,Cost reduction,time (ms)
0,36.5707,0.209133,2329.42
1,30.7294,0.335456,4707.26
2,24.345,0.473522,7176
3,14.7614,0.680775,9602.16
4,14.7614,0.680775,12041.3
