Iteration,Cost,Cost reduction,time (ms)
0,38.9799,0.419485,745.247
1,34.5599,0.48531,1419.89
2,33.1856,0.505777,2244.76
3,32.3072,0.518859,2967
4,30.7691,0.541766,3664.37
5,30.1665,0.55074,4373.57
6,27.0918,0.596531,5094.05
7,23.9739,0.642965,5800.23
8,22.3436,0.667244,6530.27
9,21.0473,0.68655,7250.39
