Iteration,Cost,Cost reduction,time (ms)
0,24.5394,0.308624,167.727
1,15.886,0.552424,303.268
2,9.21334,0.740422,442.292
3,8.37615,0.764009,581.165
4,7.41375,0.791124,721.092
5,6.44753,0.818346,860.949
