Iteration,Cost,Cost reduction,time (ms)
0,35.0109,0.780415,12.433
1,20.2521,0.872981,21.475
2,5.34872,0.966453,30.901
3,2.53696,0.984088,39.879
4,2.31724,0.985467,49.144
5,2.26706,0.985781,59.31
