Iteration,Cost,Cost reduction,time (ms)
0,0.0618711,0.804178,32.763
1,0.0388021,0.877191,56.179
2,0.0387533,0.877346,83.098
3,0.0387533,0.877346,110.702
4,0.0387533,0.877346,123.564
5,0.0387533,0.877346,136.428
