Iteration,Cost,Cost reduction,time (ms)
0,11.3386,0.616121,12.904
1,11.3386,0.616121,21.261
2,11.3386,0.616121,26.652
3,11.3386,0.616121,32.085
4,11.3386,0.616121,37.645
5,11.3386,0.616121,43.433
6,11.3386,0.616121,49.077
