Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.787,8.061,1.682,1.882,50,0.887408,51.3938,36.3354
10.705,5.129,1.692,1.928,50,0.950566,25.6098,2.16675
14.304,5.413,1.704,5.301,50,1.458,1.48092,4.80433
10.49,5.113,1.636,1.909,50,0.995619,4.2166,3.02993
10.727,5.363,1.628,1.835,50,1.3793,2.3001,0.393184
10.549,5.173,1.605,1.865,50,0.719192,31.7754,5.89561
10.882,5.411,1.619,1.982,50,1.12025,29.7311,1.28425
10.618,5.12,1.657,1.915,50,1.57302,0.398626,0.121996
10.727,5.155,1.618,2.028,50,0.729955,17.1514,0.516778
11.026,5.488,1.619,1.944,50,1.15085,16.2169,6.27092
10.606,5.083,1.634,1.985,50,2.02893,0.883385,0.137276
10.89,5.32,1.627,1.999,50,1.25621,0.509893,0.132366
11.854,6.104,1.692,2.015,50,0.89397,0.39319,0.074257
11.166,5.514,1.687,1.941,50,0.734227,85.6385,8.84647
10.317,4.869,1.661,1.903,50,0.921684,16.3521,0.637184
10.581,5.042,1.716,1.927,50,0.712394,58.3395,12.5064
10.116,4.662,1.672,1.91,50,0.978123,17.4613,0.381344
10.186,4.738,1.69,1.955,50,0.0490348,1.46396,1.32804
13.367,5.634,1.726,4.021,50,1.39349,0.919861,0.34668
11.156,5.581,1.69,1.853,50,1.1268,11.279,2.98427
10.547,5.033,1.675,2.034,50,0.94794,4.48322,0.113276
11.112,5.45,1.65,2.008,50,0.730434,97.0753,1.11585
11.175,5.548,1.679,2.09,50,0.84616,9.91394,0.58149
11.054,5.45,1.686,1.926,50,1.13666,54.9902,0.457778
10.851,5.261,1.685,1.956,50,0.882621,3.67084,2.8407
10.588,5.125,1.674,1.885,50,0.876956,7.95317,0.901363
10.398,4.937,1.694,1.947,50,0.867109,4.76037,0.691405
11.991,5.901,2.049,2.104,50,1.02035,5.99012,2.9884
10.491,4.958,1.675,1.946,50,0.90342,55.0096,1.85519
11.056,5.319,1.689,2.063,50,0.58195,1.79052,0.880716
11.056,5.409,1.669,1.958,50,1.32825,0.370293,0.178188
12.75,5.381,1.688,3.721,50,0.922206,0.60949,0.679169
10.294,4.909,1.73,1.81,50,1.35749,1.02308,0.194809
10.805,5.341,1.696,1.834,50,0.735126,80.8235,1.27158
10.767,5.288,1.684,1.828,50,0.148056,55.9127,54.4948
10.457,5.158,1.677,1.812,50,0.600332,63.5167,16.4737
10.18,4.798,1.628,1.879,50,1.75345,1.02894,0.136868
10.299,4.945,1.618,1.875,50,0.954233,8.50672,3.4851
10.62,5.162,1.658,1.845,50,1.59544,8.1714,0.536352
10.358,4.912,1.644,1.946,50,1.29839,8.15094,1.13912
10.223,4.889,1.631,1.838,50,0.817438,47.6743,2.32644
10.749,5.356,1.619,1.912,50,0.84742,4.44761,3.09538
10.882,5.462,1.633,1.865,50,1.2183,12.059,0.820178
11.793,4.874,1.626,3.463,50,1.9026,1.48553,0.963421
9.722,4.48,1.682,1.822,50,1.10623,0.943328,0.206408
10.055,4.753,1.613,1.857,50,0.313145,1.03279,1.09175
10.123,4.748,1.636,1.909,50,1.15736,4.97639,0.660757
10.429,5.026,1.655,1.835,50,0.287274,0.646838,0.927193
10.421,5.089,1.644,1.806,50,1.28506,6.10689,0.18913
10.908,5.486,1.644,1.876,50,0.641683,0.768167,0.665713
10.326,4.946,1.63,1.852,50,0.841654,66.3839,1.06565
13.867,4.676,1.634,5.72,50,1.27015,1.33914,1.46944
10.446,5.103,1.61,1.901,50,0.421806,3.44056,1.64563
10.099,4.785,1.659,1.826,50,0.796632,50.3728,0.481042
9.933,4.502,1.625,1.987,50,0.948649,63.704,2.03456
14.38,5.255,1.621,5.633,50,3.53374,0.580767,0.556878
11.303,5.819,1.642,1.914,50,1.46071,3.9642,0.179415
11.065,5.58,1.624,1.904,50,0.806959,7.1711,0.801012
10.835,5.421,1.632,1.874,50,0.708459,44.26,20.4343
9.715,4.475,1.638,1.846,50,0.591393,9.44601,1.36353
10.589,5.175,1.616,1.885,50,0.906563,47.9152,3.88479
10.281,4.834,1.683,1.844,50,0.949685,7.4531,4.83396
10.274,4.918,1.623,1.865,50,0.733544,15.0361,0.947673
10.038,4.674,1.616,1.915,50,0.630281,22.7869,5.18209
10.363,4.875,1.657,1.967,50,1.41958,4.5538,1.29315
10.148,4.781,1.605,1.885,50,2.69836,0.607441,0.131022
10.284,4.91,1.624,1.836,50,0.1269,3.27302,2.64501
10.714,5.106,1.666,1.996,50,1.6981,2.32037,0.255927
11.376,5.719,1.637,1.916,50,1.32013,2.73125,1.08948
10.508,5.085,1.644,1.907,50,1.6558,0.488088,0.194499
10.463,4.986,1.688,1.849,50,1.05294,14.0692,1.58393
10.802,5.027,1.611,1.902,50,0.595078,82.7725,0.976289
10.341,4.997,1.64,1.803,50,0.815641,77.3081,6.18283
10.482,4.896,1.636,2.015,50,0.762775,108.646,2.54563
10.698,5.255,1.6,1.901,50,0.988096,44.7936,0.927647
10.048,4.701,1.632,1.862,50,0.917257,0.598964,0.645324
10.683,5.274,1.626,1.805,50,0.602253,0.610759,0.769909
10.202,4.822,1.644,1.851,50,0.641456,101.212,0.371162
10.631,5.201,1.634,1.868,50,0.687711,59.4335,8.89234
10.15,4.816,1.624,1.828,50,1.67258,3.79761,0.354346
10.612,5.194,1.725,1.821,50,0.392237,0.777387,1.41005
10.401,4.935,1.617,1.992,50,1.75212,0.80704,0.34188
10.309,4.906,1.649,1.809,50,0.217469,14.3334,8.77543
10.408,4.908,1.631,1.944,50,0.75913,10.8786,3.0001
10.554,5.086,1.611,1.962,50,0.645515,2.17206,0.571958
10.309,4.812,1.645,1.96,50,1.08043,15.5087,0.397269
10.938,5.273,1.706,1.969,50,1.34297,1.88946,0.541568
10.798,5.225,1.631,1.987,50,1.61005,0.495723,0.279043
11.049,5.562,1.649,1.876,50,1.55235,0.514932,0.247764
10.62,5.123,1.654,1.939,50,1.34511,0.401455,0.149666
11.128,5.53,1.623,1.936,50,1.11853,50.2523,1.13464
10.345,4.97,1.623,1.86,50,0.645072,98.237,5.8913
10.438,4.944,1.649,1.861,50,0.930937,11.1433,2.82272
10.627,5.129,1.631,1.875,50,0.511335,133.767,12.3582
10.737,4.971,1.953,1.951,50,0.981614,19.1148,0.654242
10.782,5.127,1.673,1.966,50,1.49097,0.520215,0.156908
11.061,5.495,1.638,1.983,50,1.02138,14.1592,0.377527
11.39,5.417,1.935,2.052,50,1.62269,0.474723,0.184539
11.202,5.503,1.619,2.047,50,1.14665,0.538291,0.358046
10.83,5.281,1.641,1.987,50,2.52961,0.243149,0.132611
11.168,5.308,1.992,1.906,50,0.603098,108.312,2.32289
10.7,5.235,1.625,1.9,50,0.631068,7.08212,0.596959
10.447,5.104,1.627,1.87,50,1.16766,7.52418,0.229597
10.903,5.325,1.64,2.03,50,0.74822,1.238,0.368458
10.782,5.158,1.62,2.042,50,1.31444,1.75084,0.33308
11.747,5.919,1.629,1.982,50,0.776898,8.69831,0.232466
11.297,5.406,1.642,2.205,50,0.647327,73.0421,10.9531
10.338,4.997,1.645,1.809,50,1.05128,5.39018,2.81142
10.449,4.869,1.638,1.985,50,1.19464,4.68755,0.100285
10.759,5.295,1.608,1.93,50,1.25378,0.100765,0.0721806
11.046,5.571,1.649,1.894,50,0.617558,0.0673477,0.0874393
10.224,4.861,1.632,1.841,50,0.835252,22.305,0.235558
10.388,5.033,1.661,1.797,50,0.809597,78.1704,1.95862
10.863,5.408,1.653,1.895,50,1.30055,6.64269,0.765161
13.983,4.932,1.645,5.456,50,2.27051,0.368951,0.552419
10.381,5.068,1.623,1.814,50,0.428998,1.06281,1.58884
10.432,4.941,1.632,1.942,50,0.834885,2.58994,0.460143
11.007,5.347,1.62,2.056,50,1.447,0.338911,0.114446
10.638,5.195,1.687,1.828,50,0.880202,46.9199,0.872671
10.51,4.963,1.628,1.956,50,0.956742,13.233,0.24425
10.421,5.055,1.615,1.798,50,0.954099,111.291,2.34747
10.054,4.772,1.651,1.809,50,0.912156,34.9724,0.464203
9.945,4.645,1.616,1.894,50,2.31947,1.98364,0.163133
10.373,4.961,1.651,1.93,50,0.707832,40.0103,0.117672
10.622,5.201,1.622,1.828,50,0.716355,91.725,4.89162
9.755,4.44,1.635,1.896,50,0.997798,15.629,0.790261
10.406,4.952,1.662,1.889,50,0.872145,126.666,2.97886
10.047,4.648,1.642,1.895,50,0.627899,231.788,4.97119
10.103,4.766,1.623,1.861,50,0.967436,53.792,2.81838
10.143,4.864,1.632,1.784,50,0.287253,9.31627,4.65849
10.563,5.153,1.647,1.792,50,0.793845,96.5494,1.73158
13.341,4.609,1.638,5.255,50,2.98747,0.403991,1.06337
9.752,4.54,1.626,1.799,50,0.35035,2.98559,2.48857
9.788,4.548,1.65,1.808,50,0.645402,1.39003,1.01363
9.816,4.544,1.639,1.823,50,1.57956,0.314936,0.267274
9.896,4.695,1.63,1.765,50,0.625839,152.787,2.14425
9.565,4.298,1.614,1.864,50,1.24794,1.36659,0.917571
