Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.712,7.805,1.68,2.05,50,0.66291,55.2616,0.710547
13.303,7.146,1.757,2.233,50,0.107823,0.82007,1.55256
12.535,6.737,1.707,1.908,50,0.503323,13.5916,14.0882
10.752,5.17,1.67,1.93,50,1.9539,5.00992,0.245435
11.051,5.438,1.701,1.985,50,0.927578,5.53031,2.67949
15.636,6.034,1.682,5.875,50,1.62754,2.51384,2.22461
10.739,5.207,1.693,1.799,50,0.666734,29.6333,1.43733
10.469,5.062,1.648,1.81,50,0.579694,88.0048,2.33737
10.239,4.673,1.832,1.849,50,1.01571,3.55096,0.197058
10.642,5.065,1.624,2.022,50,0.680601,148.959,6.68372
10.338,5.003,1.675,1.759,50,1.13742,3.92669,2.00076
10.098,4.747,1.699,1.865,50,0.553607,4.24333,1.7213
10.525,5.147,1.68,1.864,50,1.30079,11.1108,0.104389
12.337,5.08,1.683,3.681,50,0.482995,0.437562,0.532994
10.638,5.269,1.673,1.838,50,1.02979,1.61811,0.218074
10.686,5.264,1.659,1.835,50,0.546854,0.416985,0.246272
10.426,5,1.626,1.928,50,1.90057,1.85697,0.38679
10.724,5.151,1.67,1.995,50,0.466817,1.29266,0.960716
11.099,5.483,1.651,1.949,50,1.31563,5.90898,1.16427
10.454,4.98,1.626,1.906,50,1.61446,1.26649,0.267333
10.801,5.233,1.676,2.043,50,0.677717,42.519,0.342439
10.814,5.328,1.686,1.878,50,1.3536,2.70894,0.418992
10.136,4.617,1.638,2.024,50,0.909095,5.32877,0.108634
11.136,5.513,1.683,1.962,50,1.37583,13.6257,0.398081
10.963,5.377,1.708,1.888,50,0.702403,174.355,2.39371
10.175,4.733,1.671,1.915,50,0.605732,4.37975,0.875718
10.951,5.5,1.669,1.812,50,0.584528,153.545,9.98874
9.987,4.635,1.656,1.894,50,1.07235,5.45139,1.20354
10.033,4.778,1.647,1.79,50,0.988584,103.083,17.0527
9.955,4.552,1.644,1.908,50,1.15796,23.8799,0.828733
10.443,5.009,1.646,1.965,50,1.33373,1.35988,0.44874
10.522,5.141,1.615,1.838,50,0.868024,55.9895,0.40715
10.232,4.841,1.626,1.937,50,1.11427,6.35598,1.22406
10.35,5.003,1.687,1.78,50,0.752007,72.6788,7.04547
11.32,4.447,1.674,3.441,50,2.05888,3.59567,0.377776
9.547,4.433,1.622,1.735,50,0.559914,29.696,5.58987
9.386,4.053,1.71,1.899,50,0.604254,47.1177,0.338133
12.413,5.363,1.608,3.556,50,2.21931,0.173925,0.164511
9.893,4.66,1.626,1.804,50,0.520887,78.633,11.6524
9.68,4.432,1.634,1.87,50,0.58488,44.3134,0.127453
10.131,4.862,1.616,1.847,50,0.95137,0.471453,0.298051
10.176,4.939,1.654,1.804,50,0.632544,139.707,0.443699
9.537,4.309,1.624,1.788,50,0.706478,73.0873,1.48393
10.13,4.841,1.635,1.815,50,0.716622,12.3556,1.79834
9.879,4.581,1.619,1.86,50,0.744529,59.1157,3.82844
10.385,5.061,1.637,1.813,50,1.26452,75.2949,1.25842
10.273,4.951,1.618,1.828,50,1.08125,87.957,3.54032
10.095,4.705,1.648,1.891,50,0.64177,40.0957,2.58191
10.637,5.314,1.625,1.798,50,0.790466,35.7605,2.4855
9.688,4.392,1.656,1.84,50,0.898788,10.0047,0.587036
10.076,4.725,1.622,1.911,50,0.924394,0.651254,0.131929
10.247,4.779,1.657,1.958,50,1.20694,71.2583,2.43928
16.345,5.514,1.629,7.244,50,3.67207,0.266485,1.37494
13.696,5.046,1.611,5.195,50,0.0315066,0.245003,1.3636
10.243,5.032,1.581,1.833,50,0.940794,10.851,0.560937
10.536,5.183,1.595,1.936,50,0.247324,1.67106,1.39035
10.929,5.455,1.618,1.897,50,1.31527,1.92469,0.16141
10.512,5.131,1.632,1.887,50,1.88257,0.564857,0.0869343
10.726,5.178,1.635,2.006,50,0.689669,0.103978,0.109237
11.42,5.908,1.645,1.865,50,0.985687,38.1587,0.213562
10.567,5.153,1.612,1.899,50,1.07451,0.784686,0.177954
12.629,5.364,1.642,3.718,50,1.07923,1.65299,2.11519
10.205,4.872,1.617,1.861,50,0.36091,3.37148,2.71162
10.32,4.965,1.633,1.776,50,0.689517,191.017,17.6086
9.936,4.605,1.643,1.845,50,0.582064,145.836,9.16545
9.984,4.73,1.641,1.789,50,0.655335,13.2346,1.02286
10.823,5.449,1.61,1.834,50,0.602292,80.8427,2.55476
9.7,4.436,1.644,1.8,50,0.754365,50.8801,2.52295
9.81,4.477,1.624,1.899,50,0.798423,131.334,3.82407
10.326,4.887,1.625,1.9,50,1.16706,119.589,15.2792
10.152,4.778,1.624,1.846,50,1.611,8.4292,1.70339
10.096,4.754,1.656,1.826,50,0.677573,79.4986,0.522558
13.876,4.739,1.623,5.667,50,1.55612,0.276594,1.2813
10.36,5.009,1.628,1.87,50,1.13947,109.292,0.639034
10.433,5.067,1.628,1.883,50,0.104943,0.516878,1.03049
10.144,4.805,1.62,1.859,50,0.727272,101.415,1.86431
10.381,4.944,1.631,1.893,50,0.877846,9.38994,0.970441
14.177,5.092,1.614,5.578,50,1.63345,1.20481,1.18737
10.035,4.765,1.637,1.774,50,0.929746,87.1695,1.48012
9.772,4.538,1.628,1.854,50,0.840058,9.07318,0.20143
10.348,4.925,1.646,1.951,50,1.10855,2.1498,0.217534
10.916,5.406,1.638,1.964,50,1.89044,0.221507,0.110075
10.752,5.36,1.621,1.897,50,0.838321,58.2987,2.03074
10.493,5.12,1.625,1.784,50,1.49415,1.38927,0.682587
10.154,4.735,1.627,1.936,50,1.4277,0.409255,0.30889
10.731,5.265,1.643,1.884,50,1.36766,0.432496,0.187071
10.469,4.971,1.628,1.977,50,0.853213,9.86317,0.270936
10.753,5.274,1.628,1.868,50,1.66026,0.210325,0.0852367
