Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.968,8.992,1.729,2.223,50,2.29547,0.0566782,0.00437248
20.336,8.555,1.762,7.787,50,2.67749,3.73637,9.67542
11.038,5.39,1.738,2.014,50,0.480779,19.6203,3.71051
11.312,5.679,1.674,1.987,50,0.404127,2.6078,1.72984
11.724,5.952,1.701,2.062,50,1.7211,0.904534,0.0679553
11.525,5.865,1.659,1.943,50,0.92115,38.0604,9.32632
11.024,5.393,1.686,1.977,50,0.711552,49.9525,6.38924
10.346,4.848,1.688,1.958,50,1.35236,4.36534,0.0999659
10.737,5.225,1.761,1.862,50,0.581078,64.3482,15.0307
10.835,5.375,1.754,1.876,50,0.958006,35.3739,5.70163
10.36,4.991,1.667,1.881,50,1.34623,2.66546,0.759503
10.453,5.04,1.662,1.816,50,0.533681,106.787,18.4261
9.9,4.637,1.624,1.775,50,1.90827,1.12858,0.226387
9.836,4.581,1.608,1.827,50,1.14818,2.85211,0.909726
9.842,4.608,1.643,1.782,50,0.608826,9.90277,5.0989
10.04,4.764,1.631,1.818,50,1.19407,3.14652,0.446914
10.209,5.007,1.617,1.821,50,0.72054,14.5252,0.433587
9.901,4.553,1.642,1.909,50,1.08127,3.84477,1.88595
10.489,5.114,1.626,1.888,50,0.740452,59.5916,0.543984
10.567,5.227,1.63,1.802,50,0.960948,93.2846,3.49886
10.359,4.948,1.64,1.944,50,0.762556,44.2481,2.19877
13.819,4.795,1.662,5.488,50,1.1202,0.702404,1.65729
10.26,4.958,1.607,1.821,50,0.573306,0.626724,1.01004
10.565,5.155,1.738,1.738,50,0.576485,93.0354,12.0806
9.42,4.167,1.64,1.821,50,0.612065,7.51853,4.31053
9.679,4.5,1.63,1.751,50,0.372895,43.9659,20.3597
9.916,4.609,1.628,1.892,50,0.182845,39.0468,36.2848
9.889,4.69,1.633,1.726,50,1.40171,25.9809,1.29724
10.726,5.306,1.625,1.855,50,0.901279,41.6633,5.87624
10.144,4.731,1.644,1.909,50,0.997066,3.46053,2.64458
10.915,5.447,1.64,1.877,50,0.859595,24.2331,0.477612
10.733,5.234,1.631,1.93,50,0.962958,7.36032,0.495847
10.401,5.135,1.617,1.788,50,1.05971,0.610636,1.04102
13.473,4.602,1.642,5.4,50,0.931237,0.259043,0.827942
10.196,4.942,1.64,1.795,50,0.549025,59.8634,14.2833
10.007,4.793,1.625,1.808,50,0.826785,17.6041,3.63849
9.705,4.517,1.641,1.804,50,0.960336,9.05893,0.504855
9.668,4.564,1.616,1.72,50,0.773896,33.7489,3.00218
9.209,4.176,1.644,1.668,50,0.597759,4.06363,1.20127
9.335,4.142,1.632,1.869,50,1.13927,1.00064,0.302298
10.138,4.913,1.625,1.802,50,0.337723,2.27177,1.14582
9.852,4.576,1.63,1.851,50,0.843348,4.79046,2.42768
9.938,4.676,1.619,1.788,50,0.945452,48.6685,1.40192
9.907,4.786,1.617,1.72,50,1.41009,1.80005,0.772076
9.807,4.612,1.628,1.808,50,1.68806,0.29777,0.122228
15.222,4.902,1.648,6.89,50,2.70566,0.428166,1.10168
9.671,4.569,1.603,1.759,50,0.994338,17.0961,0.914699
9.915,4.613,1.599,1.884,50,0.952564,0.405335,0.451579
10.246,5.093,1.625,1.694,50,0.790235,54.329,0.69024
9.741,4.492,1.613,1.8,50,0.859473,66.2406,2.05104
11.854,4.945,1.64,3.436,50,0.0310914,9.58662,20.4595
9.654,4.344,1.587,1.888,50,0.928181,39.3339,0.727031
15.22,4.687,1.649,7.064,50,2.79217,1.98699,5.92181
10.244,4.983,1.661,1.784,50,1.40399,9.69201,0.710559
10.45,5.109,1.583,1.799,50,0.88062,17.6051,1.40183
9.988,4.679,1.584,1.854,50,0.58025,40.3665,0.422799
15.713,5.021,1.661,7.086,50,0.803405,0.107315,0.891229
9.878,4.733,1.572,1.77,50,0.712638,4.3014,0.3816
9.916,4.709,1.608,1.791,50,1.11359,0.32983,0.130234
10.56,5.09,1.602,1.97,50,0.777568,1.70775,0.258613
11.563,5.934,1.628,1.969,50,1.31865,0.137746,0.0805297
11.144,5.581,1.618,1.965,50,0.967921,0.271534,0.240571
10.888,5.242,1.723,1.961,50,1.73856,0.286172,0.130578
11.439,5.83,1.678,1.901,50,1.0055,14.4599,0.150047
10.243,4.812,1.649,1.938,50,0.673764,69.9255,2.63608
9.888,4.558,1.659,1.836,50,1.34106,3.56142,1.38537
10.432,5.17,1.613,1.769,50,0.695917,48.5531,4.16381
10.658,5.296,1.656,1.894,50,0.940936,46.2291,0.828798
10.085,4.737,1.635,1.918,50,0.722274,9.88775,0.477442
10.146,4.744,1.614,1.912,50,0.591513,101.562,9.85785
10.305,4.912,1.67,1.834,50,0.75411,100.773,22.891
10.51,4.952,1.621,2.02,50,0.568102,47.2736,1.96996
10.83,5.369,1.621,1.956,50,0.573729,49.3069,0.501948
10.279,4.982,1.65,1.786,50,0.849373,9.72337,4.02791
9.974,4.741,1.613,1.831,50,0.909349,13.2825,0.200509
10.899,5.632,1.609,1.797,50,1.2851,68.3225,1.65937
10.025,4.663,1.642,1.874,50,1.5896,1.70898,0.185863
10.678,5.283,1.628,1.865,50,0.183061,1.82988,2.37097
10.575,5.193,1.632,1.855,50,1.134,7.47771,0.920686
10.417,5.047,1.636,1.846,50,0.628405,27.4008,0.800242
10.417,5.074,1.619,1.918,50,0.770144,12.8242,0.460936
10.709,5.157,1.656,1.937,50,1.25392,0.277076,0.242841
13.376,5.75,1.641,4.036,50,2.0057,0.300981,0.197603
11.138,5.565,1.636,1.912,50,0.88796,0.463696,0.41718
10.801,5.216,1.636,2.033,50,2.15697,0.226195,0.0734889
11.332,5.663,1.638,1.972,50,1.2138,0.358089,0.284199
10.949,5.279,1.617,2.019,50,1.60398,2.10069,0.190556
11.348,5.615,1.694,2.033,50,2.1158,0.20855,0.0806422
11.201,5.484,1.68,2.098,50,1.33643,0.349811,0.200917
12.045,6.101,1.68,2.14,50,1.5715,0.631741,0.107407
14.262,6.298,1.698,4.161,50,0.378338,0.237068,0.511812
11.048,5.18,1.646,2.179,50,1.31273,0.516441,0.329436
11.79,6.002,1.659,1.986,50,1.17843,12.7247,0.716016
11.07,5.362,1.692,2.008,50,0.914945,0.429087,0.520571
11.124,5.329,1.7,2.094,50,0.897513,15.5184,2.673
11.536,5.598,1.66,2.092,50,1.49008,1.97744,0.138794
11.531,5.783,1.675,2.029,50,1.37237,5.76992,0.921793
11.648,5.8,1.674,2.156,50,0.837824,2.57371,1.71369
11.728,5.723,1.704,2.15,50,1.48867,1.0436,0.23943
11.264,5.542,1.709,2.009,50,1.78599,2.27587,0.161865
13.284,5.309,1.675,4.303,50,0.72507,0.0596407,0.124464
12.147,6.283,1.713,2.052,50,1.62701,4.66405,0.915601
11.293,5.538,1.663,2.066,50,1.79659,1.90295,0.175417
12.174,6.234,1.675,2.151,50,1.18602,0.621781,0.375543
12.244,6.007,1.786,2.308,50,1.56069,0.71439,0.259338
11.86,5.856,1.673,2.179,50,0.982189,0.773521,0.679492
11.939,6.1,1.743,2.003,50,1.10386,0.775905,0.590427
11.545,5.827,1.686,1.97,50,1.19693,15.2704,9.97598
10.822,5.235,1.721,1.944,50,0.636939,20.9526,11.6893
10.49,4.923,1.67,2.006,50,0.823578,17.0829,1.43849
11.311,5.691,1.668,1.962,50,1.01076,0.615713,0.339113
11.05,5.385,1.682,2.056,50,0.798929,0.537935,0.414273
13.361,5.804,1.668,3.864,50,1.02508,10.954,7.03913
11.119,5.45,1.673,1.964,50,1.38461,1.48523,0.93316
11.13,5.493,1.675,1.991,50,1.43482,1.46684,0.173168
10.705,5.171,1.686,1.966,50,1.44199,0.59206,0.26737
10.929,5.366,1.672,1.952,50,1.66282,0.514075,0.32057
10.736,5.237,1.669,1.919,50,1.30542,11.7069,1.54226
10.988,5.38,1.684,1.928,50,1.44338,11.0028,3.06043
10.767,5.186,1.687,1.966,50,0.868509,9.92862,1.06551
12.519,5.104,1.689,3.825,50,1.67254,0.304469,0.249461
10.647,5.278,1.617,1.863,50,1.00092,0.464691,0.552922
10.599,5.123,1.623,1.932,50,1.42055,2.14663,0.546165
10.502,5.201,1.664,1.808,50,1.16882,9.57309,0.556736
10.684,5.177,1.673,1.917,50,0.833943,16.5463,12.759
10.272,4.958,1.658,1.784,50,0.77314,28.4427,3.58156
10.404,4.939,1.631,1.997,50,0.441511,32.7663,13.0979
11.124,5.467,1.658,1.99,50,1.03312,6.97594,0.511327
11.249,5.638,1.657,1.956,50,1.22778,10.9302,2.48108
10.814,5.285,1.688,1.897,50,1.72089,1.63583,0.322108
11.028,5.55,1.669,1.827,50,1.05399,14.5859,7.78754
10.393,4.977,1.673,1.908,50,1.09372,2.44273,1.05267
10.25,4.81,1.677,1.926,50,0.752853,70.3124,1.42934
11.271,5.538,1.678,1.991,50,1.20411,2.25117,0.393433
10.996,5.427,1.67,2.019,50,1.17512,0.43003,0.202433
10.758,5.169,1.66,1.985,50,1.69165,2.671,0.470898
10.763,5.178,1.672,1.965,50,1.4052,0.279365,0.164453
11.359,5.739,1.689,2.024,50,1.81785,0.962609,0.18411
11.145,5.571,1.655,1.965,50,0.65548,0.393064,0.440307
11.406,5.699,1.67,1.977,50,1.18261,13.8842,0.906832
11.217,5.452,1.664,2.105,50,0.744893,0.835949,1.02147
11.229,5.613,1.663,1.964,50,1.11189,1.24523,0.217384
11.214,5.549,1.656,2.03,50,0.547542,0.573566,0.574424
11.232,5.488,1.69,2.039,50,1.2681,10.0775,4.2901
10.87,5.271,1.652,1.932,50,1.45989,3.72502,3.67238
10.592,4.99,1.734,1.984,50,1.30592,7.03161,0.422072
11.313,5.673,1.675,1.994,50,0.511793,5.239,6.39549
11.5,5.856,1.691,1.962,50,1.14954,7.77767,4.25409
11.003,5.423,1.683,1.942,50,1.46639,3.53912,0.380247
10.716,5.126,1.651,2.01,50,1.48045,0.999686,0.264516
10.976,5.421,1.686,2.007,50,1.66375,1.95877,0.186754
16.89,5.58,1.709,7.595,50,2.53253,0.106429,0.666279
11.088,5.528,1.629,2.003,50,1.43549,3.70412,1.21397
11.367,5.722,1.646,1.933,50,0.907245,1.00009,1.23458
10.746,5.198,1.618,1.997,50,2.01632,0.989893,0.253525
11.318,5.693,1.648,2.032,50,1.66886,0.889099,0.346061
11.723,6.07,1.663,1.977,50,1.30714,9.82485,0.697625
11.397,5.687,1.671,2.067,50,0.453662,0.50825,0.791663
10.877,5.248,1.689,2.015,50,1.13706,11.1779,1.21265
11.506,5.694,1.675,2.087,50,0.87106,5.26261,1.22628
11.517,5.774,1.676,2.023,50,2.12269,0.699282,0.18771
11.378,5.669,1.667,2.056,50,0.9047,13.7188,1.07097
11.402,5.656,1.685,2.081,50,1.4631,8.51789,1.63366
11.253,5.556,1.687,2.018,50,2.08146,0.584634,0.158789
10.669,5.032,1.699,2.032,50,1.38874,0.258572,0.153995
10.991,5.413,1.675,1.936,50,1.53211,2.21305,0.641568
11.033,5.442,1.677,1.968,50,1.4567,0.728251,0.197353
10.941,5.356,1.693,2.006,50,1.88317,2.527,0.302511
11.255,5.553,1.69,2.018,50,1.57083,0.225947,0.23697
13.468,5.653,1.682,4.122,50,0.12459,0.435095,1.00568
11.319,5.622,1.671,1.961,50,1.92747,0.401493,0.232123
11.211,5.599,1.688,1.924,50,1.20252,0.160343,0.154273
10.221,4.723,1.663,2.009,50,1.50489,1.3106,0.503576
11.378,5.703,1.676,2.051,50,0.010786,0.251059,0.548603
11.455,5.863,1.672,1.948,50,1.28002,0.644328,0.538222
13.411,5.71,1.723,3.993,50,1.33071,8.60506,7.0877
10.436,4.831,1.691,2.032,50,0.737357,33.6505,0.701085
11.325,5.666,1.669,1.937,50,1.78612,0.377904,0.333751
11.279,5.503,1.676,2.077,50,0.960632,0.532311,0.624116
11.327,5.59,1.671,2.043,50,1.19525,0.749373,0.477599
11.466,5.83,1.711,1.944,50,1.26092,10.9737,2.72478
11.228,5.318,2.035,1.997,50,1.08309,2.67381,0.575451
11.332,5.598,1.671,2.03,50,1.42694,0.633499,0.345948
10.702,5.104,1.718,1.925,50,1.39143,8.35191,1.6706
11.218,5.209,1.981,1.923,50,1.28078,5.99795,0.558167
14.683,5.344,1.686,5.732,50,1.33734,0.329051,1.1797
