Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.558,7.706,1.689,1.958,50,0.970013,107.864,15.5285
10.382,4.934,1.706,1.887,50,0.328729,45.5382,44.5713
10.485,5.005,1.733,1.872,50,0.421222,12.6731,9.11823
10.536,5.118,1.681,1.883,50,0.0860864,3.56414,3.97174
15.652,5.067,1.663,7.077,50,0.339891,0.279683,2.11848
10.656,5.337,1.626,1.789,50,0.787214,61.0404,0.773816
10.631,5.16,1.692,1.93,50,0.804717,68.6587,2.30452
11.208,5.644,1.627,1.944,50,1.20304,5.95491,0.512627
10.261,4.876,1.614,1.881,50,1.39008,5.54131,0.534681
11.06,5.522,1.66,1.903,50,1.71236,3.06495,0.190088
10.308,4.855,1.625,1.992,50,1.7428,0.223621,0.0774718
15.457,6.199,1.649,5.553,50,2.85505,3.89302,4.24284
10.516,5.026,1.658,1.965,50,0.912975,40.6176,1.74039
11.313,5.545,1.648,2.097,50,1.09815,2.95931,1.63552
11.465,5.652,1.634,2.109,50,1.12667,1.11469,0.372495
11.081,5.426,1.633,1.977,50,0.113973,0.745701,1.1949
10.62,5.128,1.627,1.917,50,0.68273,1.86337,0.336566
11.102,5.411,1.725,2.004,50,1.30147,0.607715,0.26264
11.177,5.546,1.667,2.044,50,0.854836,30.6658,0.426792
11.189,5.498,1.66,2.011,50,2.1818,0.466262,0.182375
11.282,5.647,1.677,2.036,50,2.09364,0.551223,0.18626
11.373,5.604,1.684,2.098,50,1.14904,0.563333,0.0796335
11.708,5.784,1.685,2.153,50,1.25907,0.375955,0.107096
11.644,5.949,1.713,1.922,50,0.736164,7.30839,0.311907
10.074,4.527,1.672,2.025,50,1.57338,3.5776,0.112283
10.755,5.058,1.68,2.098,50,1.2202,6.76424,0.080011
11.269,5.674,1.686,1.882,50,0.41278,19.0939,14.7518
10.268,4.74,1.67,2.034,50,0.781869,30.6661,0.307453
10.979,5.199,1.674,2.136,50,1.9329,0.681374,0.0878059
11.54,5.651,1.678,2.189,50,1.20397,0.695533,0.28778
11.488,5.797,1.66,1.941,50,0.943445,4.9851,2.95556
10.742,5.167,1.701,1.956,50,1.57833,1.28723,0.0903476
10.932,5.372,1.665,1.891,50,0.753327,81.5644,7.54009
12.712,5.398,1.675,3.703,50,0.623081,1.73508,2.95288
9.963,4.662,1.626,1.879,50,0.640771,74.6438,2.54067
10.8,5.159,1.667,2.048,50,1.22909,1.23552,0.268294
11.534,5.856,1.671,1.985,50,1.30737,5.32829,0.605323
11.28,5.635,1.645,2.058,50,1.04313,11.4482,0.226943
11.584,5.928,1.619,1.954,50,1.37896,0.123906,0.0935217
10.722,5.217,1.619,1.947,50,1.1814,0.841006,0.120515
10.64,5.116,1.652,1.926,50,0.904169,42.3155,4.84074
10.693,5.16,1.613,1.991,50,0.650653,9.51495,0.183793
11.235,5.668,1.618,2.001,50,0.692125,72.3824,3.00865
10.49,5.099,1.618,1.837,50,0.776889,4.6601,0.587971
10.628,5.171,1.685,1.858,50,0.801833,4.376,0.235171
9.989,4.62,1.689,1.833,50,0.666951,2.9768,0.885775
10.823,5.329,1.719,1.799,50,0.768605,55.8942,0.731481
16.676,4.555,1.616,8.796,50,0,0.0201118,0.591815
16.589,4.784,1.634,8.481,50,0,0.0975838,1.15695
13.525,5.05,1.606,5.096,50,0.522134,0.4329,0.786776
9.901,4.863,1.597,1.667,50,0.385214,74.3273,3.35844
9.357,4.351,1.578,1.746,50,0.310941,15.3331,3.68026
9.74,4.602,1.586,1.802,50,0.82908,1.3804,0.401927
9.912,4.712,1.585,1.804,50,0.900444,1.1059,0.494679
13.04,4.692,1.582,4.956,50,2.56339,0.139538,0.315346
9.73,4.707,1.582,1.701,50,0.829037,10.5823,0.166722
9.375,4.364,1.592,1.734,50,0.864814,31.1738,0.158213
9.738,4.625,1.607,1.733,50,0.78917,88.6019,3.60479
9.621,4.508,1.578,1.802,50,1.08546,1.20445,0.731836
9.832,4.641,1.603,1.794,50,1.41312,0.194779,0.350906
9.869,4.636,1.628,1.794,50,0.716765,90.2646,0.195167
10.374,5.125,1.618,1.797,50,0.553896,108.795,10.36
9.952,4.693,1.619,1.866,50,0.892017,2.36105,0.808888
10.375,4.91,1.652,1.953,50,0.637948,7.37939,1.39531
10.883,5.28,1.617,2.022,50,1.60342,1.09777,0.174898
10.791,5.154,1.636,2.065,50,1.69377,0.311505,0.0792988
11.125,5.216,1.693,2.215,50,1.64829,0.744297,0.120764
10.668,5.161,1.632,1.903,50,0.617124,152.94,9.76522
10.578,5.017,1.633,1.976,50,1.0246,9.67114,1.61245
10.979,5.382,1.616,1.993,50,1.1877,5.3901,0.189842
11.457,5.739,1.657,2.035,50,1.16159,0.563223,0.47302
11.59,5.939,1.696,1.936,50,1.76725,1.37068,0.307595
10.975,5.314,1.68,2.07,50,1.65629,0.674532,0.220729
11.709,5.866,1.686,2.084,50,1.20871,0.163577,0.0918827
11.561,5.76,1.686,2.076,50,1.52536,8.60496,0.211704
11.393,5.675,1.672,2.051,50,0.834745,16.2969,3.60841
11.03,5.204,1.667,2.161,50,0.92235,2.39936,0.223237
12.016,6.125,1.669,2.066,50,1.5679,0.255205,0.0817278
10.982,5.207,1.682,2.088,50,1.12254,12.2068,0.480756
11.617,5.827,1.672,2.064,50,1.26454,13.1593,4.97072
11.124,5.33,1.672,2.121,50,2.07883,1.21116,0.363465
11.72,5.837,1.672,2.119,50,1.35394,10.8933,0.527422
11.307,5.41,1.662,2.177,50,1.46739,0.315648,0.23907
12.127,6.252,1.669,2.086,50,0.902587,0.489566,0.221804
11.047,5.307,1.664,2.063,50,0.89614,40.8077,0.520305
11.088,5.433,1.675,1.996,50,0.872319,24.2844,1.12623
10.947,5.318,1.697,1.946,50,1.07186,10.1042,0.41521
10.291,4.648,1.647,2.145,50,0.951683,73.0301,1.11613
10.518,4.962,1.699,2.005,50,1.35058,1.21482,0.165446
11.231,5.517,1.708,1.99,50,1.53244,3.24638,0.302034
11.279,5.535,1.663,2.085,50,1.97739,0.25073,0.0842746
11.681,5.988,1.669,2.036,50,1.64938,2.06424,0.238294
11.306,5.55,1.655,2.112,50,1.3895,0.985599,0.224217
11.256,5.501,1.673,2.052,50,0.0367082,0.338099,0.644039
11.633,5.812,1.673,2.081,50,1.53513,1.54112,0.134509
11.424,5.639,1.678,2.103,50,1.5399,0.401426,0.115195
11.61,5.775,1.717,2.065,50,1.49798,0.207292,0.156404
11.37,5.554,1.655,2.142,50,0.888282,2.91973,1.78241
12.187,6.174,1.673,2.145,50,2.28526,1.03372,0.116528
14.388,6.441,1.697,4.067,50,0.160647,0.248585,0.626827
11.391,5.737,1.667,1.954,50,1.47456,10.6513,0.740845
10.977,5.354,1.683,1.986,50,0.942737,0.483879,0.676518
11.133,5.619,1.676,1.919,50,0.583685,7.23217,0.34931
10.596,5.1,1.656,1.946,50,1.19747,0.340367,0.362103
10.496,4.879,1.708,2.012,50,1.09423,0.475325,0.166874
11.183,5.471,1.683,2.006,50,1.28121,0.65118,0.245559
11.269,5.501,1.676,2.07,50,0.566765,0.31676,0.469064
11.446,5.676,1.676,2.038,50,1.16687,3.3701,0.493556
10.991,5.268,1.662,2.133,50,0.886637,5.37403,3.39729
11.26,5.499,1.665,2.021,50,1.52774,1.73616,0.259709
11.025,5.443,1.686,1.938,50,0.14238,0.219466,0.350241
11.693,5.929,1.69,2.027,50,0.868563,5.7793,2.85665
11.373,5.641,1.659,2.014,50,1.76719,1.13465,0.328191
10.75,5.231,1.666,1.931,50,1.6609,1.05648,0.169281
10.827,5.213,1.683,2.061,50,0.702899,5.76835,0.106546
12.043,6.114,1.682,2.166,50,1.24795,0.35647,0.157775
12.342,6.444,1.685,2.021,50,0.863174,0.24771,0.260282
11.61,5.825,1.688,2.11,50,1.38607,0.360906,0.224943
12.059,6.173,1.7,2.066,50,1.29079,1.81742,0.291176
11.579,5.797,1.676,1.947,50,1.41242,12.7075,2.385
10.69,5.123,1.658,2.004,50,0.298462,1.47133,1.67259
11.227,5.626,1.662,1.99,50,0.971842,1.76893,0.172797
13.044,5.468,1.67,3.932,50,1.28175,0.119138,0.154433
11.119,5.446,1.67,1.989,50,1.25072,0.14424,0.134664
13.373,5.635,1.71,4.057,50,0.36907,0.0671824,0.15119
