Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.375,9.522,1.886,5.738,50,2.45545,3.70276,2.75073
12.206,6.277,1.729,2.129,50,1.08472,2.13327,0.136331
12.933,6.645,1.802,2.124,50,1.38675,0.310413,0.220085
13.138,7.133,1.741,2.138,50,1.9448,0.437264,0.0363175
12.97,7.03,1.716,2.084,50,0.976313,57.8262,0.373939
12.413,6.504,1.711,2.142,50,1.86567,2.37974,0.153438
12.231,6.269,1.746,2.152,50,0.994929,0.240195,0.138118
12.686,6.686,1.721,2.068,50,1.11771,21.8277,0.587575
13.479,5.754,1.754,3.887,50,1.566,2.05125,0.392548
18.284,7.97,3.358,3.536,50,1.19127,3.26366,0.265912
12.951,5.514,1.845,2.067,50,0.741687,24.9406,1.36359
10.805,5.054,1.721,2.04,50,2.25261,0.481324,0.13223
11.173,5.389,1.723,1.984,50,1.30012,0.407673,0.158132
11.356,5.597,1.737,2.021,50,0.921804,13.4971,0.220708
10.807,5.26,1.728,1.848,50,0.830874,49.4507,0.245542
10.595,5.162,1.681,1.83,50,0.961114,91.7549,3.11192
10.673,5.147,1.686,1.973,50,0.8246,5.33718,0.75183
10.927,5.269,1.688,2.04,50,2.04759,0.90944,0.19493
10.752,5.203,1.737,1.828,50,0.774004,98.6394,3.64963
10.109,4.746,1.664,1.843,50,0.680399,132.811,16.6756
9.852,4.612,1.672,1.797,50,1.04743,39.4968,1.62743
9.727,4.428,1.686,1.89,50,1.26541,6.46418,2.23773
10.426,4.98,1.687,1.839,50,0.466565,30.6813,11.3222
11.027,5.61,1.701,1.83,50,0.931408,5.80494,0.979648
10.37,4.905,1.678,1.935,50,1.8889,0.595952,0.334634
10.612,5.108,1.717,1.886,50,0.556437,2.0917,1.02241
10.142,4.638,1.611,1.964,50,0.848693,2.07754,1.60729
10.97,5.212,1.684,2.162,50,0.72591,67.8655,0.590961
10.511,5.126,1.653,1.719,50,0.621532,129.998,9.12836
9.675,4.342,1.628,1.878,50,0.603857,72.4241,2.86687
10.32,4.934,1.651,1.859,50,1.0785,13.198,0.342076
10.502,4.971,1.621,1.969,50,1.36782,0.516059,0.298337
11.037,5.618,1.608,1.852,50,1.34059,3.10103,0.320583
9.74,4.462,1.622,1.786,50,0.211138,24.1344,18.7672
9.577,4.252,1.606,1.917,50,0.841781,28.2454,0.266036
10.273,4.88,1.62,1.85,50,2.62859,0.990878,0.23692
10.841,5.056,1.609,2.019,50,0.729851,1.03378,0.4217
11.099,5.455,1.625,1.98,50,1.78624,0.814493,0.0981966
11.545,5.76,1.61,2.095,50,1.32439,8.25374,0.204088
12.759,5.561,1.644,3.594,50,1.72072,6.57385,2.0195
9.983,4.641,1.618,1.908,50,0.976965,6.87708,1.50974
10.21,4.796,1.614,1.871,50,0.699621,45.0616,3.6936
10.345,4.922,1.642,1.903,50,0.824674,8.66298,1.35747
10.438,5.007,1.617,1.907,50,0.674842,6.61597,0.687413
11.462,5.72,1.693,2.038,50,0.964066,4.9265,0.231473
11.043,5.39,1.632,1.977,50,0.898398,11.31,0.283593
14.89,5.569,1.675,5.634,50,2.71293,0.134763,0.2933
10.41,4.94,1.631,1.936,50,1.14938,12.0425,0.785256
10.471,5.058,1.631,1.867,50,0.61469,4.14363,3.897
10.161,4.793,1.626,1.873,50,0.730633,11.8661,0.12115
11.163,5.626,1.623,1.953,50,0.996358,23.5609,0.149335
9.709,4.422,1.625,1.828,50,0.654249,23.8909,1.27552
9.974,4.695,1.63,1.834,50,0.686413,14.8973,2.73057
10.485,5.097,1.637,1.932,50,1.10977,20.6586,1.04811
