Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.52,8.527,1.681,4.172,50,0.341125,2.10633,2.11682
13.102,7.036,1.707,2.155,50,0.836607,13.506,3.88113
11.808,5.888,1.681,2.09,50,1.55953,7.57302,0.966609
11.579,5.56,1.711,2.182,50,1.51937,0.831136,0.561324
12.212,6.129,1.681,2.213,50,1.87102,0.977437,0.14169
11.917,5.969,1.679,2.145,50,0.375539,1.1114,1.02323
11.944,6.029,1.691,2.093,50,1.5624,7.15095,0.676207
11.425,5.621,1.659,2.091,50,1.41107,0.65681,0.159642
11.536,5.717,1.668,2.052,50,1.03961,6.17827,0.254335
12.176,6.218,1.675,2.17,50,1.18803,0.308779,0.13441
11.879,5.979,1.665,2.069,50,0.681305,0.226574,0.289595
11.656,5.713,1.665,2.189,50,1.85069,0.567778,0.0975707
12.386,6.207,1.73,2.226,50,0.909437,0.274996,0.293324
12.561,6.455,1.741,2.114,50,0.389648,0.489219,0.697283
11.604,5.778,1.661,1.958,50,1.57519,5.61639,0.7718
10.897,5.361,1.656,1.951,50,0.758657,47.2321,4.91012
11.471,5.17,1.744,2.185,50,0.717616,133.546,10.1642
11.389,5.244,1.744,2.396,50,0.811664,8.50332,4.52734
10.644,5.035,1.696,2.005,50,0.407319,7.06105,5.33468
10.698,5.071,1.706,1.963,50,0.957361,2.93778,0.326345
10.597,5.099,1.667,1.929,50,1.46405,7.52322,0.77388
10.438,4.97,1.687,1.912,50,0.667933,2.56461,1.06166
10.583,5.011,1.677,1.979,50,0.733713,74.5781,8.33195
10.446,4.958,1.692,1.906,50,0.909538,76.2311,3.81309
16.33,4.823,1.688,7.916,50,0.1313,0.245596,1.21591
10.597,4.83,1.985,1.926,50,0.440284,3.7917,3.57905
10.433,5.081,1.621,1.869,50,0.410454,63.534,30.3097
10.356,4.949,1.656,1.839,50,0.597848,47.389,5.67101
11.03,5.506,1.667,1.939,50,0.583967,5.64174,0.52711
11.223,5.713,1.61,1.944,50,0.660629,1.61559,0.368651
11.024,5.442,1.639,2.015,50,1.40291,0.746662,0.109303
11.398,5.703,1.625,2.115,50,0.821365,0.369235,0.345947
11.158,5.473,1.63,2.032,50,1.60111,0.404525,0.0938104
10.901,5.205,1.629,2.049,50,1.4027,8.72185,0.299946
11.581,5.737,1.637,2.183,50,1.12896,0.196812,0.119402
11.761,5.876,1.675,2.14,50,1.11462,0.389513,0.317545
11.793,5.842,1.684,2.204,50,1.00756,10.3149,0.803489
11.484,5.839,1.666,1.955,50,1.30268,13.6562,0.357602
12.494,5.127,1.704,3.756,50,0.725748,9.2827,12.1446
10.664,5.18,1.62,1.916,50,0.731607,23.4166,6.07001
10.496,5.023,1.648,1.932,50,0.749153,13.9188,0.250181
10.56,5.082,1.618,1.928,50,1.62449,1.29854,0.275555
10.778,5.311,1.662,1.899,50,1.17406,1.43586,0.0810044
10.859,5.303,1.661,1.981,50,1.90815,0.586288,0.0889122
11.157,5.509,1.666,1.999,50,1.52895,6.89698,0.834663
10.876,5.309,1.66,1.951,50,1.71773,4.31251,0.125411
10.895,5.248,1.679,1.994,50,0.847741,21.3583,0.409873
11.132,5.467,1.693,1.983,50,1.54431,0.385991,0.114862
11.433,5.723,1.671,2.056,50,1.27584,3.66355,0.887633
11.649,5.861,1.664,2.031,50,1.02758,0.396619,0.377522
11.794,5.931,1.704,2.107,50,2.00071,0.629651,0.272489
11.543,5.764,1.662,2.059,50,1.55589,2.04491,0.311864
11.279,5.578,1.667,2.038,50,1.31074,0.273047,0.163002
11.644,5.902,1.668,2.071,50,1.18882,0.214461,0.0824486
11.738,5.96,1.654,2.013,50,0.948242,1.19556,0.191611
11.305,5.5,1.691,2.1,50,1.83159,0.142826,0.068295
14.214,6.09,1.675,4.339,50,0.35704,0.0313951,0.0751865
14.648,5.505,1.678,5.396,50,2.91666,6.19642,6.10118
10.465,5.019,1.641,1.864,50,1.6728,8.55462,0.460283
11.496,5.841,1.62,2.01,50,1.289,0.987744,0.513451
11.476,5.734,1.623,2.126,50,1.3167,0.226187,0.179446
13.371,5.771,1.616,3.902,50,0.0890631,0.271909,0.592803
10.73,5.097,1.611,2.073,50,1.60453,1.71732,0.105772
11.373,5.64,1.641,2.032,50,1.68047,2.50634,0.141443
11.287,5.57,1.631,2.04,50,1.88595,0.33696,0.126062
11.744,6.006,1.626,2.118,50,0.690863,0.360191,0.345074
11.914,6.092,1.618,2.063,50,1.04104,0.396129,0.357785
11.042,5.343,1.646,2.037,50,1.31749,0.448916,0.331264
11.404,5.687,1.676,1.992,50,0.0967355,0.345944,0.691361
11.436,5.699,1.701,2.007,50,1.13812,0.629862,0.51985
11.372,5.507,1.673,2.133,50,1.52147,9.65144,0.777458
11.423,5.564,1.675,2.152,50,0.736081,0.582574,0.453312
10.999,5.198,1.655,2.078,50,1.91393,0.161902,0.0879977
12.38,6.335,1.658,2.306,50,1.2019,0.490585,0.348834
