Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.735,7.777,1.668,2.145,50,1.45096,57.5524,0.926396
12.701,6.597,1.697,2.257,50,0.730692,51.4123,0.424799
12.798,6.702,1.7,2.187,50,1.60989,2.18689,0.127405
12.618,6.667,1.685,2.059,50,1.17115,5.13189,0.147942
14.243,6.642,1.665,3.73,50,1.38668,8.02489,4.33052
16,4.917,1.718,7.532,50,0.558481,2.1213,7.41527
10.429,4.941,1.626,2.01,50,0.580875,13.308,2.02395
11.042,5.582,1.633,1.844,50,1.0128,3.00609,1.33005
10.368,4.911,1.648,1.955,50,1.57446,0.697558,0.187245
10.88,5.407,1.625,1.954,50,0.570975,42.4216,1.6252
10.747,5.277,1.633,1.894,50,1.4458,3.60917,0.349326
10.788,5.389,1.671,1.838,50,0.715297,51.4849,0.156802
10.655,5.267,1.613,1.93,50,1.19492,12.1181,0.782625
10.944,5.396,1.625,1.955,50,1.75951,0.731642,0.119482
11.053,5.44,1.639,2.005,50,0.835341,85.8473,1.20442
10.928,5.39,1.663,1.846,50,0.790584,21.132,0.800798
10.221,4.872,1.68,1.824,50,0.850891,71.2417,0.59427
10.484,5.086,1.688,1.794,50,1.50072,8.15551,1.10863
10.129,4.804,1.696,1.847,50,0.675834,5.39313,0.899935
11.019,5.558,1.704,1.866,50,1.0474,48.2817,0.597825
10.841,5.107,1.771,2.065,50,1.99842,1.22309,0.310126
13.94,5.94,1.677,3.769,50,1.84133,0.246802,0.152653
10.685,5.199,1.634,1.938,50,0.653591,26.7382,0.137074
10.581,5.061,1.634,1.985,50,0.60891,67.1108,0.183938
12.798,5.441,1.614,3.821,50,1.85052,0.319467,0.217894
10.945,5.394,1.637,1.971,50,0.607052,91.6322,1.1866
10.66,5.053,1.637,2.035,50,1.2895,0.442849,0.232491
18.314,5.418,1.64,9.342,50,6.48383,0.00810783,0.269689
10.941,5.589,1.588,1.857,50,0.706409,0.372194,0.386483
10.068,4.734,1.614,1.85,50,0.70299,11.3499,0.843153
10.681,5.239,1.634,1.924,50,0.787505,10.9894,0.0893725
14.493,5.27,1.613,5.678,50,0.585161,0.028246,0.11353
10.498,5.224,1.635,1.777,50,0.655937,97.1709,2.6112
10.537,4.957,1.908,1.891,50,0.966195,5.74891,1.22451
10.047,4.637,1.605,1.935,50,1.03605,2.10638,0.0980171
10.809,4.995,1.648,1.888,50,1.33727,0.290675,0.230917
10.964,5.156,1.668,2.15,50,0.941348,42.8674,0.355093
11.051,5.487,1.654,1.992,50,0.699592,79.5604,0.728321
10.565,5.093,1.627,1.906,50,1.45214,1.0453,0.322989
10.606,5.075,1.71,1.851,50,1.08031,2.94428,0.735592
10.42,4.89,1.67,1.974,50,0.550689,139.348,0.249954
11.035,5.364,1.67,2.025,50,2.16243,0.3778,0.0843454
10.675,5.22,1.689,1.83,50,1.17278,69.8904,2.30122
10.239,4.793,1.677,1.868,50,1.54351,7.68782,0.729292
10.914,5.478,1.684,1.825,50,0.589529,51.331,1.74309
10.518,5.144,1.686,1.813,50,0.908427,10.6039,1.08662
10.123,4.698,1.668,1.888,50,0.706957,29.1167,0.382326
10.405,4.912,1.672,1.938,50,1.04077,3.31056,0.180345
11.037,5.514,1.688,1.852,50,0.0907255,97.158,56.7141
10.878,5.507,1.677,1.793,50,0.165269,45.2483,46.5035
10.54,5.088,1.703,1.89,50,0.442243,65.5593,19.1
10.46,5.057,1.665,1.873,50,1.39209,81.5715,4.16203
11.026,5.534,1.655,1.876,50,0.647433,210.965,12.3833
10.362,4.911,1.672,1.918,50,1.37519,9.51719,1.04034
10.364,5.061,1.678,1.793,50,0.701493,1.40894,0.851879
14.406,5.39,1.613,5.493,50,3.18675,0.119849,0.432659
10.535,5.168,1.637,1.884,50,0.668839,169.657,0.363316
10.197,4.78,1.644,1.931,50,0.637788,36.5189,1.88555
10.592,5.257,1.631,1.835,50,1.04471,2.65569,0.87431
11.625,6.049,1.691,1.955,50,0.672018,82.2023,10.0019
10.424,5.089,1.617,1.839,50,0.858432,134.162,14.175
10.208,4.815,1.622,1.88,50,1.02362,18.8397,0.46655
10.256,4.842,1.634,1.919,50,1.04621,4.9406,0.311894
10.37,5.04,1.621,1.85,50,0.622771,58.7791,0.33572
10.131,4.884,1.628,1.792,50,0.833209,7.58812,0.726447
10.417,5.031,1.616,1.885,50,0.62749,121.555,20.4304
10.28,4.842,1.641,1.881,50,0.91776,31.7374,0.410297
10.973,5.398,1.664,1.939,50,1.05002,1.46501,0.278844
10.701,5.158,1.64,1.938,50,0.658062,111.634,8.45004
10.872,5.33,1.671,1.912,50,1.42406,8.02755,0.215323
11.018,5.407,1.628,1.992,50,1.88088,0.449856,0.104841
10.84,5.374,1.645,1.864,50,0.566189,12.0827,5.17412
13.641,4.742,1.606,5.426,50,1.00838,1.1121,3.77933
10.367,4.957,1.634,1.921,50,1.24065,3.61296,0.443159
10.43,5.024,1.624,1.9,50,0.769605,18.8754,0.604067
10.253,4.848,1.636,1.919,50,1.03803,1.19545,0.642269
10.176,4.852,1.62,1.822,50,1.1446,26.7128,0.6195
9.92,4.659,1.623,1.829,50,0.843931,35.862,1.85895
10.478,5.069,1.637,1.889,50,2.02029,3.77073,0.644569
10.589,5.163,1.627,1.927,50,1.5891,6.61268,0.883692
10.656,5.244,1.648,1.849,50,0.844602,6.11961,1.10452
10.894,5.493,1.625,1.865,50,0.628221,7.83796,3.57518
10.337,5.016,1.607,1.815,50,1.3479,12.8424,0.990517
10.048,4.806,1.616,1.833,50,1.19123,21.7217,0.571825
10.143,4.938,1.631,1.723,50,0.716369,62.5064,18.4317
9.736,4.549,1.637,1.765,50,0.914131,80.6405,1.77525
14.834,4.43,1.644,6.984,50,4.40271,0.219253,1.1226
13.279,4.594,1.594,5.293,50,3.21622,0.107873,0.3308
9.831,4.614,1.594,1.837,50,1.81796,1.1338,0.149256
10.423,5.161,1.618,1.82,50,1.05554,4.29177,0.346134
10.487,5.24,1.602,1.792,50,1.28592,0.816235,0.853323
9.698,4.568,1.642,1.764,50,0.750748,36.1888,1.71823
10.231,4.932,1.635,1.861,50,0.636768,85.8969,2.60979
9.917,4.627,1.646,1.85,50,1.28395,0.540657,0.383688
12.072,5.12,1.627,3.568,50,0.0059476,0.251062,0.654398
10.312,5.066,1.616,1.808,50,0.648526,58.0125,8.28665
9.749,4.563,1.639,1.772,50,0.619203,10.8872,2.31381
10.046,4.781,1.673,1.828,50,1.20867,2.49583,0.862874
9.724,4.461,1.678,1.797,50,0.622833,1.39803,0.950734
11.524,4.519,1.617,3.622,50,1.69727,0.484816,0.275185
10.377,5.133,1.626,1.791,50,1.79928,0.85194,0.185332
9.715,4.488,1.643,1.812,50,1.03151,12.7939,0.420476
9.83,4.581,1.642,1.813,50,1.06083,15.6771,0.319357
10.073,4.74,1.69,1.864,50,0.0320914,7.49376,8.03702
10.154,4.808,1.623,1.841,50,0.368253,37.9552,17.3293
9.735,4.498,1.629,1.808,50,0.992116,14.6669,3.69479
10.011,4.648,1.629,1.925,50,1.0641,1.90992,0.273928
10.444,5.171,1.639,1.76,50,1.20269,17.6438,0.438039
10.571,5.221,1.617,1.87,50,0.619216,92.4939,1.24863
13.04,4.416,1.638,5.199,50,1.56543,0.525491,1.08197
13.036,4.452,1.625,5.207,50,2.47416,0.72774,0.74323
9.674,4.523,1.594,1.755,50,0.615992,74.6636,15.7552
9.702,4.644,1.604,1.715,50,0.30778,63.953,23.2073
9.689,4.612,1.616,1.704,50,0.642085,21.6689,9.00973
9.9,4.743,1.64,1.705,50,0.0693657,55.8522,45.5966
9.419,4.339,1.626,1.761,50,0.662484,43.6835,22.6605
9.479,4.144,1.714,1.783,50,0.952041,48.131,2.5437
15.231,4.732,1.632,7.101,50,3.76872,0.450833,1.53423
9.648,4.552,1.616,1.709,50,0.847976,10.9196,5.94316
11.216,4.318,1.577,3.555,50,0.520897,8.70735,5.72406
14.972,4.703,1.607,6.918,50,3.0715,0.568615,2.51909
10.789,5.443,1.647,1.926,50,0.579507,10.3874,4.19391
10.355,5.096,1.577,1.701,50,0.596486,21.6028,5.4064
9.383,4.321,1.596,1.751,50,0.925509,1.42989,1.05978
9.874,4.652,1.583,1.807,50,0.627028,33.6933,3.88562
10.21,5.028,1.601,1.751,50,0.0427032,3.98097,5.10985
9.866,4.71,1.582,1.743,50,1.05193,26.7725,3.11281
9.149,4.059,1.65,1.735,50,0.911096,35.0795,0.140404
