Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
19.126,8.227,1.678,7.053,50,3.06756,5.06152,15.1203
10.592,5.282,1.666,1.797,50,1.25672,2.54746,1.08604
10.262,4.935,1.643,1.862,50,0.705253,100.475,17.9085
10.739,5.346,1.645,1.813,50,0.529706,77.3079,40.7209
12.205,5.112,1.62,3.605,50,0.899246,21.5665,22.795
10.733,5.309,1.672,1.869,50,0.785276,19.7128,3.7192
13.869,5.066,1.636,5.325,50,3.4336,0.636374,1.6021
13.686,4.809,1.647,5.416,50,1.82861,0.660221,1.59686
10.719,5.463,1.596,1.779,50,0.680421,159.147,6.6552
12.857,4.487,1.601,5.043,50,1.56281,5.02055,8.17929
16.32,4.617,1.592,8.355,50,3.75511,0.271426,4.31265
9.975,4.754,1.585,1.819,50,0.692311,80.8158,22.1358
9.787,4.612,1.583,1.812,50,0.194108,17.3388,16.0927
10.462,5.13,1.578,1.853,50,1.25069,5.47018,0.937193
10.025,4.828,1.629,1.787,50,0.537301,5.01899,2.47114
10.581,5.197,1.626,1.895,50,0.779893,57.3191,0.706374
11.097,5.673,1.629,1.956,50,0.715089,106.757,4.69958
10.7,5.215,1.669,1.87,50,1.33362,2.71451,0.400893
9.883,4.614,1.622,1.813,50,1.11377,161.305,4.28719
10.054,4.619,1.796,1.791,50,0.752637,55.6033,7.60938
9.935,4.68,1.642,1.756,50,0.516178,25.0285,6.84563
9.59,4.398,1.638,1.817,50,0.537688,14.6623,4.42104
10.107,4.727,1.62,1.877,50,0.904816,30.8059,4.97431
9.957,4.625,1.666,1.801,50,1.29019,1.49552,2.86232
13.534,4.543,1.617,5.532,50,2.70612,1.3961,0.592462
10.072,4.772,1.653,1.824,50,1.80749,0.639847,0.264268
10.329,5.022,1.627,1.853,50,1.04216,0.495932,0.0966505
10.354,5.063,1.623,1.842,50,0.816802,8.72672,0.293009
9.863,4.679,1.624,1.769,50,0.755855,27.8783,0.192609
9.969,4.769,1.626,1.824,50,0.843354,50.3813,0.246708
9.922,4.645,1.647,1.834,50,0.776409,7.36529,1.62874
10.194,4.613,1.866,1.916,50,0.720105,20.9411,0.402561
10.647,5.185,1.655,1.851,50,0.725745,8.79792,0.426127
10.856,5.145,1.942,1.859,50,1.42673,5.42855,0.630261
10.624,5.174,1.645,1.943,50,1.13457,0.940049,0.123601
10.474,5.064,1.629,1.896,50,0.748028,1.98372,0.154964
10.718,5.25,1.606,1.938,50,1.37836,18.1751,1.68173
10.761,5.262,1.634,1.909,50,0.833334,82.7504,0.259967
12.403,5.124,1.625,3.686,50,2.96427,0.107621,0.0885189
10.575,5.187,1.619,1.891,50,0.567712,79.308,0.738315
10.217,4.911,1.614,1.845,50,1.21911,5.2661,0.649751
10.246,4.914,1.635,1.864,50,1.10389,0.406529,0.252526
15.867,4.91,1.618,7.455,50,2.63666,0.133879,0.68505
10.108,4.77,1.609,1.92,50,0.93029,3.49638,0.811654
10.519,5.062,1.71,1.895,50,1.6184,0.48631,0.27611
10.496,4.917,1.663,2.105,50,1.90705,0.337339,0.0842367
10.74,5.335,1.644,1.905,50,0.634234,111.889,3.05107
9.803,4.658,1.623,1.745,50,0.716134,30.3726,1.04709
11.572,4.618,1.605,3.525,50,1.56022,3.64586,2.83353
9.491,4.291,1.633,1.816,50,0.635893,97.4306,1.15431
9.916,4.678,1.619,1.827,50,1.70996,5.53845,0.271706
10.276,5.062,1.629,1.717,50,0.83483,18.0551,0.45965
9.233,4.109,1.612,1.777,50,0.792225,4.5712,0.235706
9.966,4.73,1.635,1.8,50,0.0902683,1.94332,1.95982
9.896,4.67,1.615,1.795,50,0.657435,61.954,1.02306
11.6,4.649,1.644,3.518,50,1.58306,3.07961,0.512313
9.764,4.554,1.637,1.794,50,0.92567,2.16899,0.958293
9.974,4.762,1.609,1.74,50,0.872938,6.49053,1.20051
10.313,4.975,1.649,1.845,50,1.61401,0.410658,0.236318
9.388,4.12,1.607,1.885,50,0.709924,57.2927,0.375274
11.474,4.941,2.107,2.527,50,3.02111,0.618037,0.0903727
10.696,4.927,1.617,1.949,50,2.01553,0.317685,0.375527
9.773,4.413,1.625,1.909,50,1.76686,1.49879,0.196344
10.548,5.014,1.653,1.946,50,0.568414,126.148,4.37871
10.266,4.704,1.66,1.996,50,0.939938,6.06232,1.08791
10.264,4.76,1.629,1.959,50,0.918792,6.70852,1.4301
14.491,5.361,1.625,5.546,50,1.31674,0.209994,0.835062
14.088,5.115,1.615,5.468,50,1.80386,0.0883401,0.389126
10.287,4.999,1.593,1.824,50,0.610167,11.9981,7.71302
9.746,4.604,1.577,1.764,50,0.685135,26.1664,0.418851
9.608,4.443,1.604,1.753,50,0.911453,37.658,1.21363
17.053,4.927,1.619,8.69,50,5.12104,0.0838561,1.88316
13.287,4.692,1.584,5.187,50,1.29726,0.268968,0.936607
10.494,5.291,1.593,1.781,50,0.589004,117.734,12.37
9.861,4.693,1.584,1.807,50,1.13661,6.42948,4.20026
10.005,4.805,1.603,1.728,50,0.725372,20.089,2.31356
9.597,4.471,1.582,1.791,50,1.54159,1.74197,0.793007
9.403,4.251,1.589,1.794,50,0.5818,126.352,7.7086
11.271,4.405,1.6,3.539,50,1.36232,5.63089,2.5613
9.635,4.5,1.614,1.767,50,0.94842,46.3103,0.98228
13.079,4.544,1.575,5.219,50,0.380857,2.2661,3.80083
9.393,4.314,1.583,1.759,50,0.793168,60.5881,1.40151
9.737,4.662,1.578,1.76,50,1.19568,9.53954,0.466052
9.926,4.616,1.582,1.925,50,0.650258,93.1103,7.44426
9.989,4.837,1.62,1.724,50,0.762936,69.4639,3.46186
13.286,4.672,1.575,5.241,50,2.52952,0.562263,1.12922
9.877,4.804,1.583,1.691,50,1.50376,2.75166,0.464276
9.683,4.565,1.649,1.712,50,0.799814,75.6503,0.462486
9.951,4.764,1.572,1.795,50,0.55696,58.1619,14.5891
9.888,4.706,1.619,1.75,50,0.624524,45.1642,6.88278
9.858,4.59,1.645,1.797,50,0.664743,214.704,12.1363
9.786,4.516,1.623,1.8,50,0.943724,13.5429,1.2298
10.14,4.742,1.615,1.957,50,0.828941,17.1329,2.06193
10.276,4.714,1.646,2.089,50,0.908413,16.8099,0.690393
11.219,5.662,1.633,1.891,50,1.49684,0.787879,0.105894
11.023,5.373,1.634,2.046,50,1.37824,0.466062,0.0777072
11.934,6.219,1.63,2.023,50,1.49502,0.614666,0.108062
10.767,5.257,1.625,1.964,50,1.46354,2.68939,0.807657
10.642,5.278,1.634,1.811,50,0.553621,74.7617,13.1091
10.238,4.814,1.619,1.917,50,0.836855,96.2769,5.66608
10.404,4.988,1.663,1.829,50,0.764935,48.186,2.31588
10.973,5.37,1.654,1.96,50,0.102633,40.3896,33.7501
10.511,5.005,1.613,1.947,50,1.12069,29.8021,8.58935
10.643,5.201,1.711,1.805,50,0.138882,38.7721,36.691
9.947,4.575,1.705,1.814,50,0.377768,122.399,38.5887
9.721,4.488,1.737,1.705,50,0.54577,43.8604,17.9639
9.647,4.397,1.698,1.785,50,0.832537,17.2836,0.737461
9.385,4.167,1.693,1.787,50,1.06348,2.65285,0.818372
9.918,4.596,1.626,1.821,50,0.790574,18.8997,0.599945
9.922,4.618,1.652,1.833,50,0.699251,63.8501,4.77948
10.228,4.869,1.624,1.882,50,1.1484,7.88936,0.560885
10.528,5.14,1.646,1.836,50,0.989792,73.3323,1.53282
10.17,4.875,1.616,1.82,50,0.82085,5.03863,1.26978
10.25,4.933,1.619,1.839,50,1.33145,2.04499,0.384163
9.835,4.4,1.641,1.961,50,0.795871,28.781,0.634029
10.441,5.08,1.613,1.803,50,0.865159,88.8925,2.37789
10.24,4.706,1.647,1.973,50,2.76792,2.04065,0.272542
10.955,5.439,1.635,1.917,50,0.706899,2.7461,0.946184
