Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.577,7.819,1.675,1.929,50,0.710533,78.2015,13.2112
11.438,5.844,1.694,1.845,50,0.652084,100.29,22.1495
10.135,4.79,1.685,1.843,50,1.07203,35.0646,1.62734
10.57,5.037,1.696,2.011,50,0.7007,1.33397,2.22885
10.806,5.323,1.686,1.921,50,0.623412,39.6105,1.14017
14.428,5.333,1.679,5.482,50,2.48881,0.731707,0.626313
12.68,5.302,1.624,3.806,50,1.54417,0.901663,0.318067
11.024,5.459,1.645,1.934,50,1.68017,0.397613,0.0552174
10.838,5.489,1.614,1.81,50,0.596666,147.005,20.0872
9.968,4.704,1.645,1.753,50,0.232678,2.40989,3.60967
10.344,5.112,1.622,1.83,50,0.80628,2.59922,1.18961
10.354,4.979,1.63,1.851,50,1.81482,1.13948,0.173516
10.565,5.128,1.635,1.903,50,1.21877,0.155774,0.148002
10.635,5.263,1.631,1.83,50,0.839559,12.6786,0.176389
10.72,5.369,1.612,1.853,50,0.925028,1.76212,0.10951
10.242,4.966,1.668,1.751,50,0.624362,157.979,11.7752
9.976,4.658,1.623,1.876,50,0.854032,31.8004,0.712568
10.673,5.19,1.623,1.917,50,3.03491,0.908836,0.11826
10.947,5.497,1.648,1.84,50,1.21466,11.394,1.04888
10.604,5.209,1.626,1.91,50,1.85715,1.20973,0.200337
10.368,4.771,1.644,2.132,50,0.817283,22.6567,0.258389
11.191,5.277,1.837,2.122,50,1.05541,1.65896,1.14247
10.483,4.969,1.676,1.884,50,0.767905,34.4757,0.827388
11.093,5.54,1.635,1.857,50,1.29633,51.2138,1.01075
10.462,5.092,1.679,1.812,50,0.805884,1.06642,1.18558
10.455,4.992,1.682,1.833,50,0.799467,49.1933,0.592909
10.306,4.792,1.834,1.871,50,1.61078,0.64015,0.0908955
10.467,5.083,1.673,1.809,50,0.861609,4.94365,1.10239
11.866,4.901,1.652,3.497,50,2.18215,0.799958,0.65567
10.37,5.033,1.62,1.775,50,0.66452,107.658,2.78572
9.976,4.655,1.619,1.853,50,1.18186,7.19926,0.382788
10.791,5.361,1.616,1.869,50,0.958751,20.8796,0.566095
13.742,5.024,1.643,5.192,50,3.0641,0.450009,0.763641
16.705,4.801,1.62,8.574,50,0,0.0231179,0.700289
10.044,4.915,1.591,1.763,50,0.278968,5.0077,2.07953
9.967,4.879,1.598,1.713,50,0.70567,4.32821,0.242683
9.708,4.585,1.584,1.762,50,0.57347,1.17141,1.49055
9.733,4.623,1.601,1.765,50,0.292284,1.29047,1.49292
9.804,4.649,1.586,1.796,50,0.752165,1.99218,0.231858
10.067,4.847,1.634,1.755,50,0.904358,33.2285,0.907364
10.041,4.718,1.617,1.897,50,0.908485,64.6834,0.978261
10.02,4.736,1.665,1.777,50,0.876928,2.98579,1.86954
13.3,4.697,1.644,5.177,50,1.4761,0.835137,0.809354
11.025,4.336,1.583,3.361,50,1.7239,1.53786,0.452683
9.853,4.712,1.595,1.756,50,0.77262,25.8353,2.87107
9.915,4.822,1.587,1.725,50,0.744569,1.54864,1.02881
11.544,4.726,1.575,3.457,50,1.50283,0.428837,0.347012
9.857,4.69,1.584,1.79,50,0.873651,72.3848,0.686817
9.541,4.482,1.604,1.696,50,0.812463,31.7944,1.02522
11.242,4.43,1.62,3.478,50,1.29436,0.920093,0.323951
9.607,4.553,1.603,1.717,50,1.22369,1.14249,0.140187
9.722,4.573,1.624,1.777,50,0.733894,10.252,0.950435
9.87,4.663,1.628,1.768,50,0.326449,0.727226,0.983954
10.664,5.215,1.677,1.859,50,0.721714,59.3143,5.50703
9.811,4.592,1.636,1.793,50,0.567373,15.8407,1.31705
10.576,5.205,1.621,1.841,50,0.965588,47.3108,1.50882
9.772,4.532,1.65,1.775,50,1.74356,0.949484,0.380916
14.835,4.768,1.628,6.69,50,1.3427,0.143676,0.94782
9.43,4.454,1.576,1.723,50,0.775755,14.4248,0.449517
10.062,4.904,1.587,1.739,50,0.915657,4.61178,0.146259
15.778,4.695,1.576,6.861,50,2.64897,0.453575,1.28263
9.578,4.525,1.592,1.75,50,0.299903,2.28299,2.63105
9.936,4.846,1.588,1.747,50,0.819809,76.3521,28.8838
9.594,4.559,1.587,1.7,50,0.171205,22.3998,23.2459
9.779,4.64,1.583,1.769,50,1.14978,10.8555,2.16502
9.619,4.404,1.586,1.881,50,0.711392,18.1541,0.532379
