Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.736,7.946,1.672,1.999,50,1.65716,2.44283,0.365544
11.63,6.106,1.672,1.901,50,0.680552,29.6615,0.124923
11.047,5.485,1.7,2.018,50,1.6699,2.27547,0.0515793
11.884,6.061,1.701,2.144,50,0.712004,10.8613,0.832659
12.397,6.52,1.688,2.074,50,2.31863,0.553896,0.0732091
11.942,6.197,1.684,1.986,50,0.814152,0.506208,0.430476
11.343,5.635,1.73,1.97,50,1.13165,1.07053,0.168102
12.22,6.058,2.102,2.061,50,1.06724,2.08517,0.135388
11.516,5.724,1.711,2.019,50,1.48882,0.554391,0.259745
11.309,5.586,1.674,1.978,50,0.746661,89.4456,8.25269
10.714,5.069,1.675,2.019,50,1.748,0.658275,0.527961
11.21,5.467,1.692,2,50,1.47272,0.66932,0.310095
12.915,5.383,1.749,3.812,50,1.97871,0.392033,0.28909
10.456,5.035,1.678,1.867,50,1.06344,10.9934,1.93534
10.384,4.969,1.686,1.886,50,0.717716,119.447,1.18687
10.583,5.204,1.659,1.884,50,0.299623,5.01344,4.00905
10.606,5.172,1.706,1.845,50,0.631894,128.018,7.98908
10.23,4.691,1.688,1.987,50,0.685429,15.8641,0.282926
10.861,5.345,1.673,1.961,50,1.04983,15.3535,1.22027
11.638,5.604,2.116,1.959,50,0.740099,51.8827,0.475774
11.091,5.055,1.697,2.426,50,0.698007,7.48073,0.280858
10.81,5.317,1.678,1.878,50,0.680273,30.9484,1.95607
10.263,4.869,1.689,1.844,50,0.840172,109.107,12.7778
12.557,5.212,1.698,3.771,50,2.91839,0.787357,0.538878
10.111,4.817,1.646,1.814,50,0.992323,6.23312,3.31684
10.532,5.122,1.621,1.864,50,0.779407,106.672,4.40021
10.113,4.677,1.65,1.913,50,0.857011,23.5779,0.744246
10.323,4.885,1.611,1.929,50,1.78213,5.24689,0.181105
10.71,5.318,1.607,1.81,50,0.612789,49.0401,5.00657
10.411,5.021,1.646,1.895,50,0.751281,14.4125,0.241996
10.639,5.22,1.625,1.879,50,1.13375,12.1504,0.946876
10.487,4.957,1.616,1.902,50,0.894658,1.7526,2.28091
11.012,5.519,1.63,1.861,50,0.818977,53.2737,6.85394
9.846,4.509,1.612,1.905,50,0.332884,17.703,9.21185
9.947,4.603,1.633,1.897,50,0.153273,14.7739,11.3462
10.312,4.884,1.688,1.86,50,0.0488891,13.4727,11.9681
10.734,5.272,1.7,1.866,50,0.771719,8.51094,0.563071
10.543,5.141,1.648,1.755,50,0.703211,47.3261,15.0486
9.485,4.321,1.632,1.749,50,0.196337,9.78963,8.32171
9.817,4.554,1.61,1.839,50,0.496126,4.29214,2.32522
10.118,4.874,1.609,1.792,50,0.165792,21.8033,23.8637
9.815,4.57,1.664,1.794,50,0.663476,129.52,27.5732
10.104,4.839,1.634,1.835,50,0.889914,36.1081,0.813935
10.036,4.84,1.625,1.742,50,1.01,9.63927,1.43884
10.39,4.738,1.612,2.198,50,1.89185,0.497088,0.286849
10.023,4.757,1.639,1.84,50,0.996172,7.37214,0.18706
9.968,4.561,1.624,1.973,50,1.42779,0.391003,0.0799934
10.637,5.107,1.645,1.99,50,1.24588,9.37449,0.784583
10.985,5.322,1.625,1.863,50,0.847342,164.414,0.616948
10.174,4.766,1.632,1.963,50,0.384725,1.56496,2.17753
10.876,5.354,1.642,1.932,50,1.85623,0.418291,0.185873
10.642,5.17,1.625,1.943,50,1.06074,14.2467,0.139004
10.893,5.416,1.614,1.902,50,1.11273,6.68404,1.28585
