Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.697,8.723,1.676,2.165,50,0.0578941,7.10243,5.34167
12.606,6.631,1.69,2.146,50,1.68282,3.14968,0.535537
11.801,5.784,1.67,2.246,50,0.921431,9.37581,0.838082
12.708,6.638,1.672,2.203,50,0.872407,12.998,0.639563
12.315,6.289,1.673,2.219,50,1.30887,1.06113,0.120523
12.496,6.37,1.697,2.231,50,1.85521,0.353867,0.103727
12.157,6.245,1.681,2.044,50,0.784538,3.11718,0.380328
11.705,5.908,1.673,2.061,50,1.07341,33.335,0.328788
11.307,5.568,1.668,1.984,50,0.274359,1.44437,2.1203
11.774,6.034,1.696,2.021,50,1.28573,0.218712,0.152836
10.816,5.184,1.672,2.027,50,1.73675,0.38764,0.159329
11.236,5.638,1.697,1.893,50,1.45967,5.06695,0.203339
10.873,5.386,1.678,1.879,50,0.642333,121.66,6.50769
10.716,5.152,1.647,2.036,50,0.372775,10.4074,4.27757
11.059,5.345,1.721,1.995,50,0.660647,16.0789,1.93849
11.073,5.512,1.684,1.955,50,0.830703,37.9272,1.46187
10.27,4.724,1.678,1.986,50,0.619929,5.24855,0.741159
10.848,5.37,1.703,1.892,50,0.681301,13.9763,0.462439
10.868,5.389,1.69,1.932,50,0.748382,45.6408,0.213367
11.034,5.4,1.682,1.921,50,0.441354,104.494,30.1261
10.283,4.894,1.664,1.854,50,0.620371,72.7872,1.31478
10.143,4.788,1.698,1.823,50,0.573925,85.361,0.706012
10.391,5.013,1.643,1.852,50,1.04756,8.64572,0.526059
10.17,4.843,1.668,1.802,50,0.630604,158.944,14.8653
10.406,5.055,1.631,1.897,50,1.81914,2.39335,0.151258
10.443,4.896,1.616,2.06,50,1.53776,0.679988,0.0769462
11.214,5.485,1.653,2.064,50,1.14681,68.497,2.14286
11.086,5.532,1.628,1.934,50,0.951105,8.83651,0.333855
10.646,5.264,1.618,1.879,50,1.16748,0.613474,0.22382
11.356,5.74,1.631,2.034,50,0.882311,3.46287,0.332096
11.623,5.88,1.677,1.987,50,1.12022,0.418824,0.281618
11.753,6.089,1.66,1.968,50,1.10218,16.5735,0.670359
10.608,5.03,1.628,2.021,50,0.831786,23.6896,1.09515
11.338,5.685,1.679,1.923,50,1.17873,2.20462,0.697051
10.565,4.987,1.673,1.987,50,1.0816,1.65032,0.102473
10.856,5.28,1.696,1.935,50,0.63553,1.98132,0.866348
11.161,5.683,1.672,1.823,50,0.407856,71.4233,26.4038
10.627,5.101,1.705,2.015,50,0.704434,49.6945,0.780723
10.455,4.903,1.658,1.957,50,1.44176,1.47986,0.178974
10.858,5.244,1.668,1.984,50,0.705937,5.75631,1.63028
10.787,5.058,1.674,2.023,50,1.75794,5.44554,0.656644
10.488,5.06,1.664,1.889,50,1.27703,6.40591,0.778005
10.304,4.957,1.678,1.818,50,1.38009,6.92107,0.333126
