Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
18.353,8.57,1.689,6.045,50,0.974838,0.357718,0.717732
13.637,7.679,1.671,2.214,50,1.25722,1.1928,0.69437
13.928,7.567,1.72,2.297,50,1.67579,3.40838,0.0390403
13.932,7.431,1.678,2.496,50,1.70197,0.233514,0.0281563
14.32,7.67,1.721,2.501,50,0.596645,0.795665,0.565414
13.572,7.354,1.768,2.095,50,1.563,8.54329,0.734829
11.414,5.585,1.68,2.107,50,1.2453,3.51758,1.12299
11.558,5.767,1.694,2.049,50,0.711606,79.6739,0.362216
14.99,5.559,1.705,5.718,50,2.1075,0.148556,0.33434
10.716,5.277,1.659,1.823,50,0.613544,145.788,5.68984
10.177,4.69,1.65,1.987,50,1.08089,19.996,0.650649
11.14,5.33,1.653,2.077,50,1.98808,0.8021,0.0904207
10.853,5.153,1.661,2.005,50,1.29883,1.06332,0.106176
11.015,5.315,1.713,2.027,50,1.16707,0.416841,0.0666977
11.296,5.629,1.676,1.93,50,0.822653,48.0464,3.72235
10.901,5.281,1.727,1.879,50,0.636391,168.589,1.65511
10.582,4.944,1.711,2.044,50,0.818222,32.9105,0.4578
11.072,5.489,1.661,1.921,50,1.59063,11.1625,0.257724
10.791,5.159,1.675,1.975,50,0.814967,11.6965,0.898067
10.961,5.386,1.685,1.929,50,0.729194,77.5954,0.780271
10.715,5.11,1.668,1.974,50,0.646551,102.618,1.95278
10.931,5.372,1.683,1.893,50,0.559661,101.048,12.0602
10.154,4.653,1.676,1.954,50,0.821846,30.4711,2.41319
10.791,5.159,1.674,2.003,50,1.00327,10.5217,0.167219
11.401,5.769,1.669,1.995,50,1.44248,0.319327,0.0747399
10.893,5.358,1.714,1.931,50,0.649694,118.071,0.396618
9.745,4.415,1.658,1.86,50,1.00667,4.91011,0.570376
10.303,4.811,1.711,1.921,50,1.03733,1.07327,0.196219
11.051,5.551,1.664,1.924,50,0.632143,1.21983,1.30719
10.608,5.134,1.65,1.882,50,0.783336,79.1752,0.298806
10.607,5.187,1.656,1.821,50,0.590042,95.4851,0.364223
10.64,5.111,1.664,1.904,50,0.636652,180.846,7.53603
10.969,5.481,1.635,1.917,50,0.614315,36.6004,3.45392
11.156,5.466,1.692,2.009,50,0.936661,8.40433,0.249679
11.046,5.468,1.671,1.904,50,1.03171,0.542,0.207359
10.72,5.252,1.655,1.91,50,1.91962,0.249715,0.0907122
10.876,5.393,1.671,1.904,50,0.763509,70.6141,0.939669
10.796,5.401,1.667,1.801,50,1.5714,1.13656,0.230975
10.15,4.792,1.62,1.912,50,1.15133,2.51038,0.171924
10.524,5.064,1.64,1.927,50,1.28893,1.10207,0.48405
10.149,4.836,1.639,1.841,50,1.26058,5.08167,0.555584
10.767,5.261,1.626,1.922,50,1.53496,6.87228,0.766456
11.475,5.969,1.656,1.917,50,0.74804,57.1127,0.150118
