Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.038,7.321,1.685,1.911,50,1.09904,81.1746,8.02198
12.59,5.305,1.675,3.657,50,1.24206,10.5024,4.04573
15.384,4.912,1.628,7.012,50,4.61277,0.475437,2.93714
13.79,4.667,1.692,5.616,50,0.443999,0.841956,3.17602
9.749,4.608,1.605,1.764,50,1.53449,11.2294,0.885223
13.989,5.147,1.58,5.389,50,2.72578,1.12144,1.55453
10.054,4.766,1.694,1.816,50,0.840896,47.5236,0.164703
10.403,5.114,1.574,1.872,50,0.891542,58.4328,0.66799
9.848,4.567,1.608,1.852,50,1.4996,2.12548,0.22405
10.157,4.781,1.629,1.921,50,0.862201,72.7954,4.00489
10.535,5.14,1.615,1.916,50,2.97837,0.957646,0.854153
14.47,5.434,1.617,5.502,50,1.58236,0.260082,1.29298
10.399,5.077,1.624,1.855,50,0.402807,7.89296,5.08099
10.205,5.021,1.64,1.649,50,0.769949,158.186,1.90385
9.551,4.346,1.621,1.844,50,1.09544,8.88486,1.51419
9.673,4.384,1.651,1.855,50,0.717944,124.971,19.8484
10.215,4.856,1.654,1.909,50,1.26356,15.913,0.443385
14.099,4.879,1.695,5.607,50,0.484587,4.77564,15.4775
10.683,4.94,1.927,1.908,50,1.31007,12.367,1.55055
17.359,4.767,1.639,9.118,50,0,0.049731,1.38085
9.736,4.479,1.596,1.856,50,0.401072,6.24975,2.02576
10.052,4.791,1.609,1.822,50,0.625812,5.30759,0.18652
10.698,5.348,1.597,1.909,50,0.795729,43.1246,3.46574
13.634,4.802,1.587,5.385,50,2.94995,1.99753,2.02843
15.577,4.764,1.578,7.407,50,2.49551,1.17773,4.99926
13.608,5.03,1.598,5.182,50,2.97485,0.907445,1.24741
12.168,5.112,1.605,3.573,50,1.82091,2.59284,1.98076
9.76,4.401,1.605,1.84,50,0.889991,35.8164,0.441216
10.172,4.862,1.667,1.79,50,1.24856,7.99158,0.279131
9.903,4.539,1.649,1.902,50,0.826078,9.80321,0.294559
12.329,5.037,1.615,3.818,50,1.50854,2.06584,1.90654
10.211,4.818,1.583,1.853,50,1.81341,2.76856,0.409798
10.756,5.376,1.608,1.838,50,0.766849,5.20011,4.31639
10.38,4.982,1.621,1.943,50,0.658068,17.4083,0.777515
12.312,5.09,1.617,3.683,50,0.981365,4.01081,2.84901
16.407,5.539,1.638,7.345,50,1.09018,0.464946,2.96787
12.056,4.878,1.613,3.715,50,2.27413,0.653409,0.710094
10.494,5.153,1.577,1.856,50,1.38448,6.96832,1.34206
15.647,5.023,1.611,7.167,50,3.34382,0.122181,0.617509
10.195,5.021,1.605,1.802,50,0.63819,14.6088,7.47038
10.265,4.966,1.572,1.874,50,0.405981,2.37593,3.3158
10.551,5.271,1.608,1.834,50,1.17172,11.2286,2.13793
10.493,5.111,1.609,1.876,50,0.810779,0.982539,0.494266
10.928,5.49,1.622,1.885,50,1.0968,1.82494,1.32075
10.347,5.025,1.634,1.826,50,2.64101,0.96413,0.529861
10.05,4.629,1.632,1.915,50,1.23739,3.5859,0.144341
11.02,5.502,1.627,1.968,50,0.947962,1.15185,1.11214
10.685,5.236,1.654,1.904,50,0.767361,5.89757,0.160054
10.763,5.158,1.704,1.955,50,1.05542,0.170821,0.149308
11.093,5.465,1.615,2.05,50,0.898877,0.146484,0.163377
10.975,5.426,1.622,2.015,50,0.733731,0.497132,0.59255
14.247,5.26,1.637,5.366,50,2.04178,1.43057,1.3749
10.526,5.101,1.621,1.903,50,1.06517,8.93275,0.565302
14.14,5.039,1.642,5.564,50,0.704529,6.93723,15.6724
10.916,5.493,1.621,1.949,50,0.959716,20.9522,0.335296
11.106,5.532,1.621,1.997,50,1.00267,0.497784,0.455389
16.322,5.263,1.635,7.552,50,1.50863,0.337591,1.34643
14.308,5.338,1.615,5.459,50,0.0982112,2.31962,8.90465
10.651,5.242,1.597,1.903,50,0.762037,16.4519,3.69977
11.705,5.931,2.01,1.847,50,0.994922,2.21248,1.91562
10.464,5.156,1.615,1.858,50,0.78591,6.70667,0.843239
10.139,4.777,1.627,1.884,50,0.72937,24.5916,0.418829
10.238,4.882,1.633,1.864,50,1.05747,3.86616,1.25595
10.243,4.857,1.638,1.913,50,0.892672,6.71622,0.961589
10.727,5.279,1.605,1.929,50,0.695104,11.1224,0.765607
11.109,5.504,1.631,2.039,50,1.26065,2.46652,0.773492
10.769,5.198,1.663,1.955,50,0.354519,1.12608,1.6932
11.347,5.783,1.64,1.938,50,0.732452,4.57601,0.7054
10.978,5.45,1.651,1.927,50,1.20883,1.50896,0.919315
12.304,4.979,1.613,3.77,50,1.27615,1.56084,0.324183
10.78,5.234,1.621,1.928,50,1.38623,0.460443,0.242562
12.408,5.042,1.639,3.803,50,1.13379,0.273229,0.254532
10.856,5.355,1.63,1.966,50,1.46588,4.08875,1.21939
10.521,5.02,1.633,1.92,50,1.07405,3.26458,1.01332
10.902,5.308,1.659,1.93,50,0.977414,0.96628,0.699219
11.194,5.692,1.623,1.933,50,0.71349,6.78201,1.09433
10.523,5.098,1.631,1.846,50,1.53254,1.33867,0.193274
12.388,5.117,1.637,3.718,50,1.28982,6.96185,4.40156
10.401,5.115,1.626,1.806,50,0.728677,1.23647,1.49396
10.336,4.999,1.635,1.888,50,1.39136,1.06188,0.227987
10.453,5.01,1.652,1.907,50,1.99266,1.04343,0.330107
11.15,5.672,1.639,1.914,50,2.11088,0.143899,0.103219
10.882,5.418,1.625,1.91,50,1.33767,1.24478,0.261244
10.568,5.125,1.626,1.885,50,1.23188,8.58342,0.756301
10.612,5.236,1.632,1.832,50,1.46197,0.963853,0.317763
10.638,5.221,1.641,1.885,50,1.17935,0.259048,0.204613
10.194,4.856,1.621,1.886,50,0.431172,0.175801,0.238896
10.479,5.084,1.637,1.853,50,1.49095,2.10373,0.801646
10.906,5.469,1.644,1.891,50,0.283797,7.6801,6.4329
10.245,4.874,1.649,1.841,50,1.35591,2.11677,0.943341
10.305,4.859,1.632,1.929,50,0.927951,5.24628,0.341527
10.767,5.348,1.675,1.873,50,1.51454,6.82294,0.848131
10.244,4.851,1.644,1.891,50,0.915534,5.22123,0.370287
10.451,4.951,1.615,1.955,50,1.33539,11.3619,0.651532
11.438,5.81,1.644,2.012,50,1.23501,3.00133,0.472693
11.725,5.986,1.615,2.107,50,0.763099,0.357077,0.261586
18.83,5.795,1.615,9.457,50,0,0.0181056,0.486651
10.842,5.331,1.626,1.952,50,0.527851,27.8331,1.18147
10.738,5.176,1.621,2.038,50,0.840441,1.36988,0.20467
10.834,5.424,1.632,1.826,50,1.27275,12.9905,0.326321
10.321,4.99,1.641,1.799,50,0.291584,1.58161,2.39315
10.427,5.039,1.635,1.928,50,0.88474,1.15445,0.0751265
10.246,4.866,1.634,1.85,50,0.909609,1.647,0.102464
10.231,4.935,1.625,1.811,50,1.04972,11.0739,0.137827
9.734,4.454,1.638,1.843,50,1.67082,4.48695,0.223391
10.506,5.095,1.62,1.846,50,1.02883,23.8267,0.544248
10.207,4.882,1.647,1.837,50,1.56482,5.37962,0.268871
10.395,4.984,1.626,1.931,50,1.30263,0.314432,0.259329
10.504,5.056,1.635,1.927,50,1.13391,9.48127,0.228002
11.623,5.994,1.644,1.959,50,1.63635,0.532656,0.300273
10.469,5.151,1.648,1.795,50,0.776689,27.6876,3.99252
9.947,4.617,1.667,1.806,50,0.386138,9.86341,7.9605
9.851,4.549,1.646,1.856,50,0.893052,5.72787,0.238681
10.103,4.838,1.631,1.725,50,0.64986,21.8492,13.3903
9.523,4.348,1.673,1.763,50,0.963268,12.3067,0.273821
9.707,4.41,1.618,1.878,50,1.7783,0.682553,0.154369
10.607,5.212,1.631,1.912,50,0.658684,37.9384,1.00538
10.218,4.859,1.624,1.821,50,1.51385,0.998227,0.576788
11.782,4.894,1.634,3.446,50,1.76025,0.177327,0.138183
9.929,4.697,1.631,1.81,50,1.13013,0.525628,0.172428
9.966,4.612,1.624,1.885,50,1.42659,4.64297,0.561392
16.575,4.692,1.637,8.496,50,0,0.0470143,1.55424
9.765,4.475,1.591,1.87,50,0.559036,2.25871,0.511196
12.171,5.058,1.593,3.618,50,0.54287,0.412366,0.391329
14.034,5.204,1.573,5.341,50,2.55086,0.0915265,0.164152
10.251,5.051,1.597,1.764,50,0.589614,1.7202,1.64152
11.785,4.918,1.59,3.495,50,1.57208,1.05465,0.195898
10.444,5.196,1.592,1.798,50,1.35153,11.1322,2.75899
9.839,4.699,1.59,1.8,50,1.48632,0.970396,0.210589
9.914,4.674,1.592,1.864,50,1.60444,0.166576,0.0777321
10.263,5.028,1.61,1.752,50,1.01078,0.276388,0.233043
9.484,4.293,1.641,1.81,50,0.867965,10.4181,1.83317
9.767,4.501,1.63,1.871,50,1.75715,1.0761,0.209889
10.071,4.832,1.611,1.841,50,0.673623,90.9509,0.611414
9.66,4.479,1.618,1.782,50,0.982909,49.1699,3.95138
10.289,4.983,1.623,1.86,50,0.565441,12.4196,3.74228
9.652,4.519,1.621,1.728,50,0.638343,37.8136,1.47672
9.986,4.597,1.633,1.935,50,1.6233,1.28054,0.290228
10.636,5.211,1.63,1.898,50,1.39156,1.9896,0.660581
10.862,5.471,1.645,1.84,50,1.09629,16.6378,0.442829
10.153,4.799,1.65,1.854,50,0.778467,23.5872,0.453872
10.069,4.802,1.647,1.759,50,0.640638,83.1146,0.724745
9.609,4.308,1.616,1.892,50,0.785489,12.2822,0.219757
10.481,5.071,1.626,1.918,50,0.92975,5.13304,0.180285
12.32,5.087,1.617,3.713,50,1.1094,0.602603,0.582883
10.204,4.82,1.615,1.899,50,1.6985,1.37029,0.236559
10.091,4.837,1.627,1.774,50,0.711767,33.7972,7.68172
9.763,4.573,1.633,1.782,50,0.580892,51.8489,8.18718
9.881,4.593,1.629,1.803,50,0.855683,67.6484,0.655105
13.436,4.432,1.621,5.579,50,1.72136,0.262645,0.611546
14.541,5.509,1.613,5.541,50,0.441837,0.615912,1.81552
10.418,5.002,1.594,1.919,50,2.41502,0.857585,0.109712
14.675,5.692,1.642,5.393,50,2.09633,0.0234434,0.0783013
12.437,5.473,1.586,3.48,50,2.04739,0.106443,0.112446
10.076,4.702,1.595,1.944,50,1.17336,4.33317,0.237023
10.973,5.468,1.58,1.986,50,1.75316,0.512741,0.0744313
14.05,5.245,1.618,5.271,50,3.05065,0.923399,0.994584
10.744,5.373,1.599,1.883,50,1.02101,23.9777,0.255778
14.302,5.34,1.639,5.345,50,0.959182,0.786363,2.74757
10.01,4.588,1.77,1.855,50,0.655463,97.1138,9.03673
11.696,4.723,1.592,3.506,50,0.400199,1.70762,4.11773
