Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.571,10.18,2.168,2.809,50,0.75382,6.8672,0.484841
16.709,8.648,2.191,3.08,50,1.4958,1.62872,0.122039
15.6,8.527,1.885,2.445,50,0.58145,0.496818,0.633522
14.168,7.741,1.856,2.221,50,1.35943,7.96291,0.883118
15.528,7.539,1.846,3.916,50,0.467272,7.36435,13.3981
11.717,5.819,1.789,2.168,50,1.25958,9.7999,1.12549
12.759,6.48,1.841,2.284,50,1.39214,0.521697,0.319729
16.967,6.325,1.803,6.554,50,2.25748,0.252988,0.592794
12.624,6.701,1.772,1.995,50,1.1296,15.4647,2.46662
11.748,5.951,1.781,2.018,50,0.783082,15.4201,4.0626
13.303,5.555,1.765,3.975,50,0.838494,3.74137,2.47944
12.305,6.306,1.794,2.21,50,0.855854,18.5464,0.856488
12.362,6.375,1.768,2.115,50,1.14819,4.85826,0.14038
11.72,5.851,1.759,2.084,50,0.88493,58.935,2.35017
11.692,5.619,1.788,2.241,50,0.839609,1.57651,0.889717
14.429,5.92,1.774,4.681,50,1.39372,0.210382,0.302404
11.962,6.024,1.795,2.071,50,0.766209,1.79727,1.70321
12.01,6.164,1.76,2.023,50,1.48305,4.63706,0.628876
11.05,5.454,1.77,1.871,50,1.28466,0.195728,0.135653
10.582,4.975,1.739,1.97,50,0.927591,67.5231,1.09138
10.882,5.298,1.714,1.933,50,0.851006,41.1981,0.243395
10.989,5.451,1.73,1.877,50,0.896947,79.3955,0.906021
11.523,5.348,1.823,2.396,50,0.98248,94.6008,0.938034
11.328,5.451,1.749,1.859,50,0.659204,59.7787,5.33009
10.689,5.04,1.723,2.001,50,1.28996,6.73426,0.354125
12.883,5.311,1.713,3.907,50,0.236199,0.366233,0.672454
11.335,5.604,1.71,2.036,50,0.708844,9.15615,0.965284
15.116,5.877,3.435,3.695,50,0.591664,87.2402,2.84066
12.799,5.425,1.705,2.096,50,1.06855,3.97964,1.72348
11.663,5.977,1.665,1.909,50,1.28407,0.5763,0.329663
11.161,5.567,1.683,1.995,50,1.0461,12.2541,1.36564
10.665,5.024,1.726,2.023,50,1.5893,1.43333,0.118383
11.371,5.717,1.766,1.933,50,0.573561,39.7339,14.4286
10.67,4.981,1.718,2.114,50,0.745755,35.6373,0.49443
13.272,5.836,1.727,3.65,50,0.792113,0.335203,0.655169
11.112,5.516,1.733,1.935,50,0.978486,0.750761,0.548492
10.795,5.288,1.724,1.912,50,1.5954,1.62266,0.40728
11.063,5.52,1.722,1.912,50,0.99774,2.53585,0.191907
10.867,5.274,1.766,1.957,50,0.770036,0.0772861,0.136573
17.651,5.16,1.711,8.984,50,0,0.00809255,0.191686
10.86,5.305,1.803,1.846,50,0.581148,0.446405,0.146968
10.629,5.251,1.666,1.827,50,0.523262,0.392304,0.124905
14.489,5.423,1.681,5.474,50,2.38093,0.0674538,0.184821
10.516,5.127,1.682,1.838,50,0.679968,20.9927,0.887915
10.776,5.291,1.672,1.858,50,1.12288,11.3866,0.81889
10.916,5.372,1.683,1.933,50,0.811406,5.15884,1.03608
11.094,5.636,1.689,1.88,50,0.727812,73.3274,0.749075
10.372,4.932,1.666,1.871,50,0.658176,0.658589,0.624143
11.325,5.616,1.672,2.042,50,0.694069,14.077,0.12417
10.865,5.231,1.67,2.054,50,0.78008,7.68023,0.132648
10.532,5.067,1.694,1.858,50,1.30782,9.57689,1.01521
10.754,5.253,1.725,1.9,50,1.79609,2.14515,0.27456
11.441,5.673,1.744,2.129,50,1.75855,0.110077,0.0863585
11.639,5.895,1.708,2.059,50,1.40061,0.386627,0.244333
12.289,6.293,1.751,2.26,50,0.915142,0.77373,0.0858542
11.972,6.178,1.72,2.036,50,0.972944,10.2531,1.4419
12.058,6.023,1.715,2.276,50,1.26828,2.53981,0.0761161
12.813,6.726,1.777,2.152,50,1.692,6.36245,0.122218
12.209,6.329,1.788,1.946,50,0.768519,94.8611,3.81958
10.906,5.109,1.734,2.135,50,1.03492,15.8199,0.426532
13.487,6.511,1.718,3.053,50,1.1085,9.92977,0.708261
19.29,12.5,1.841,1.968,50,1.37873,5.02376,0.664484
11.105,5.272,1.81,1.988,50,1.04325,10.9081,1.0195
10.87,5.017,1.839,2.13,50,0.951776,5.59727,0.677084
11.931,6.074,1.784,2.118,50,1.43829,0.654935,0.249732
11.507,5.655,1.791,2.079,50,0.902976,24.0461,0.443916
11.801,5.852,1.771,2.141,50,1.42225,0.359823,0.301788
11.638,5.772,1.799,2.011,50,1.18491,1.722,0.250537
11.296,5.506,1.738,2.102,50,0.798982,16.3451,0.10537
11.775,5.792,1.741,2.141,50,1.3077,0.487889,0.388792
12.196,6.137,1.761,2.171,50,1.90655,0.252778,0.122128
11.785,5.789,1.725,2.169,50,0.461509,0.579028,0.415538
12.448,6.207,1.783,2.182,50,0.595439,0.540333,0.457277
12.317,6.137,1.842,2.132,50,0.846563,0.478884,0.179732
