Iteration,Cost,Cost reduction,time (ms)
0,39.8868,0.0995778,618.526
1,28.4341,0.358116,1229.7
2,9.39245,0.787971,1998.25
3,9.39245,0.787971,2677.43
4,9.39245,0.787971,2842.64
5,9.39245,0.787971,3009.21
