Iteration,Cost,Cost reduction,time (ms)
0,31.9558,0.321788,285.56
1,18.2182,0.613348,536.558
2,18.2182,0.613348,811.199
3,18.2182,0.613348,966.883
4,18.2182,0.613348,1113.83
