Iteration,Cost,Cost reduction,time (ms)
0,1.44613,0.32319,286.97
1,1.06992,0.499261,501.221
2,0.950643,0.555083,724.323
3,0.788245,0.631088,951.745
4,0.788245,0.631088,1192.14
5,0.788245,0.631088,1331.31
6,0.78686,0.631737,1467.5
