Iteration,Cost,Cost reduction,time (ms)
0,47.8964,0.28642,788.046
1,47.8964,0.28642,1526.47
2,47.8964,0.28642,2011.25
3,47.8964,0.28642,2517.05
4,47.8964,0.28642,2996.46
