-1.96038,-0.0568494,-2.30488,-0.228626,-1.51037,1.10191,1.24315,-0.059131,0.470553,-0.00926434,-2.29382,0.180543,-0.0235218,-0.00755242,
-1.96049,-0.0549852,-2.30485,-0.238554,-1.50971,1.10194,1.24312,-0.0279604,0.466041,0.00728684,-2.48196,0.163273,0.00886434,-0.00716878,
-1.96049,-0.0532205,-2.30477,-0.248945,-1.50913,1.10215,1.24309,-0.00137427,0.441181,0.021388,-2.5976,0.14457,0.0514156,-0.00618374,
-1.96041,-0.0516107,-2.30464,-0.259556,-1.50864,1.10251,1.24307,0.0200962,0.402454,0.0325995,-2.6529,0.123691,0.0899672,-0.00500987,
-1.96027,-0.0501916,-2.30447,-0.270192,-1.50823,1.10299,1.24306,0.036607,0.354781,0.0409486,-2.65892,0.101559,0.119658,-0.00384798,
-1.96007,-0.0489838,-2.30429,-0.280694,-1.50792,1.10355,1.24305,0.0486651,0.301949,0.0466625,-2.62543,0.0791616,0.139687,-0.00276,
-1.95984,-0.0479963,-2.30409,-0.290937,-1.50769,1.10415,1.24304,0.0569053,0.246856,0.0500557,-2.56086,0.0572608,0.150942,-0.00176341,
-1.9596,-0.0472296,-2.30388,-0.300826,-1.50754,1.10477,1.24303,0.0619711,0.191684,0.05147,-2.47237,0.0363871,0.154897,-0.000862313,
-1.95934,-0.0466774,-2.30368,-0.31029,-1.50747,1.10538,1.24303,0.0644586,0.138039,0.0512427,-2.36598,0.0168922,0.153112,-5.64134e-05,
-1.95908,-0.0463292,-2.30348,-0.319277,-1.50748,1.10597,1.24304,0.0648939,0.0870663,0.0496902,-2.24669,-0.00100409,0.147016,0.000656433,
-1.95882,-0.046171,-2.30329,-0.327752,-1.50755,1.10652,1.24304,0.063728,0.0395536,0.0470995,-2.11864,-0.017179,0.137826,0.00127949,
-1.95858,-0.0461869,-2.30311,-0.335693,-1.50767,1.10703,1.24305,0.0613412,-0.00399685,0.0437248,-1.98525,-0.0315814,0.126541,0.00181686,
-1.95835,-0.0463602,-2.30295,-0.34309,-1.50785,1.10748,1.24306,0.0580496,-0.0433017,0.0397877,-1.84931,-0.0442131,0.113957,0.00227331,
