Iteration,Cost,Cost reduction,time (ms)
0,2.62405,0.885492,7.376
1,1.94646,0.915061,12.233
2,1.94646,0.915061,17.95
3,1.9306,0.915753,20.495
4,1.9306,0.915753,26.091
5,1.9306,0.915753,29.357
6,1.9306,0.915753,31.691
