Iteration,Cost,Cost reduction,time (ms)
0,132.815,0.00867277,157.46
1,74.7574,0.442012,270.851
2,31.9414,0.76159,452.163
3,18.0637,0.865173,632.488
4,18.0637,0.865173,812.261
5,18.0637,0.865173,893.016
