Iteration,Cost,Cost reduction,time (ms)
0,5672.57,0.00113797,427.967
1,5633.98,0.00793266,832.797
2,5584.27,0.016687,1231.72
3,5230.97,0.0788974,1712.61
4,3684.55,0.351202,2216.3
5,2796.48,0.507579,2758.23
