Iteration,Cost,Cost reduction,time (ms)
0,24.8277,0.29465,113.862
1,24.8277,0.29465,187.438
2,6.506,0.815165,238.347
3,5.22379,0.851593,320.065
4,5.22379,0.851593,402.195
5,5.22379,0.851593,449.059
