Iteration,Cost,Cost reduction,time (ms)
0,6.31089,0.285004,2098.88
1,3.01548,0.658359,4186.79
2,2.58917,0.706659,6272.48
3,2.58917,0.706659,8356.9
4,2.58917,0.706659,8496.87
5,2.49577,0.717241,8637.37
6,2.45773,0.72155,10730.7
