Iteration,Cost,Cost reduction,time (ms)
0,85.3076,0.396128,518.575
1,81.6668,0.421901,1107.67
2,81.6668,0.421901,1694.64
3,73.4974,0.47973,1787.42
4,41.0504,0.709415,2324.7
5,13.7243,0.902849,2861.23
