Iteration,Cost,Cost reduction,time (ms)
0,4839.9,0.00133347,129.771
1,4801.32,0.00929506,221.204
2,4751.56,0.019562,317.196
3,4317.35,0.109158,427.809
4,2091.14,0.568514,554.707
5,1641.25,0.661344,722.925
6,1641.25,0.661344,902.848
