Iteration,Cost,Cost reduction,time (ms)
0,1.55474,0.0848411,100.45
1,1.47881,0.129538,174.515
2,1.08755,0.359841,250.999
3,0.831453,0.510587,326.447
4,0.831453,0.510587,402.266
5,0.816437,0.519426,450.68
6,0.777481,0.542356,528.695
7,0.777481,0.542356,604.181
