Iteration,Cost,Cost reduction,time (ms)
0,13.823,0,169.761
1,13.823,0,238.645
2,13.823,0,309.899
3,5.27949,0.618065,390.026
4,5.27949,0.618065,540.978
5,5.27949,0.618065,618.381
