Iteration,Cost,Cost reduction,time (ms)
0,25.1918,0.143111,5.549
1,22.1598,0.246243,10.129
2,13.8478,0.528973,14.111
3,12.3338,0.580471,18.022
4,10.105,0.656283,22.482
5,7.72013,0.737403,26.843
