Iteration,Cost,Cost reduction,time (ms)
0,5.7405,0.709088,7.857
1,2.40203,0.878272,13.666
2,1.91388,0.90301,19.785
3,1.76106,0.910755,27.591
4,1.42948,0.927558,32.881
5,1.33186,0.932505,40.831
