Iteration,Cost,Cost reduction,time (ms)
0,10.8311,0.693548,11.963
1,4.66877,0.867903,23.209
2,3.5137,0.900584,35.074
3,3.37077,0.904628,46.557
4,3.22822,0.908662,59.008
5,3.19585,0.909578,71.31
