Iteration,Cost,Cost reduction,time (ms)
0,4215.67,0.00153064,171.765
1,4177.09,0.0106699,322.512
2,4127.37,0.022445,477.068
3,3690.64,0.125883,648.153
4,1360.5,0.677769,826.184
5,968.281,0.770666,998.885
