Iteration,Cost,Cost reduction,time (ms)
0,5816.36,0.00110987,127.763
1,5777.77,0.00773634,216.695
2,5727.63,0.016347,304.487
3,4663.69,0.199067,398.423
4,1665.27,0.71401,492.581
5,895.924,0.846136,594.531
6,895.924,0.846136,690.665
