Iteration,Cost,Cost reduction,time (ms)
0,3.29657,0.131172,252.945
1,3.29657,0.131172,452.911
2,3.29657,0.131172,580.885
3,3.29657,0.131172,692.926
4,3.29657,0.131172,822.757
5,3.29657,0.131172,949.826
6,3.29657,0.131172,1060.24
