Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.854,6.619,1.144,1.078,99,0.469155,6.27837,5.11878
10.053,6.773,1.183,1.055,98.8889,1.00611,7.04485,1.97096
11.055,6.803,1.14,2.035,99,0.920335,0.837653,1.15436
10.305,7.061,1.169,1.027,99,1.17901,2.3968,0.37909
10.204,6.899,1.187,1.08,98.8889,1.34291,5.61186,0.472764
13.672,6.511,1.166,4.986,98.7778,0,0.0220368,0.477244
10.13,6.812,1.179,1.069,99,0.547734,1.09684,0.450633
10.6,7.243,1.191,1.096,98.8889,0.925602,1.95463,0.228046
10.129,6.75,1.211,1.08,99,1.08422,6.61467,0.691408
10.356,6.986,1.161,1.101,98.8889,1.20308,5.10524,0.737802
10.308,6.86,1.218,1.128,99,1.18358,0.402158,0.317392
10.734,7.21,1.223,1.17,98.8889,0.531526,0.751632,0.860499
10.637,7.179,1.214,1.103,98.6667,0.681964,0.987662,0.577739
10.281,6.847,1.232,1.084,99,1.41536,2.37394,0.472454
10.14,6.709,1.222,1.117,99,1.16495,19.7635,0.460924
10.266,6.861,1.223,1.094,99,1.28731,3.42856,0.564034
10.649,7.208,1.233,1.103,99,0.864805,0.817248,0.473285
11.393,6.873,1.248,2.17,99,0.508725,0.267428,0.409334
10.422,7.022,1.24,1.054,99,1.17105,11.8359,0.462503
10.73,7.073,1.258,1.339,99,1.0408,18.3495,0.669658
10.733,7.271,1.21,1.09,99,1.01428,57.321,2.4011
10.181,6.864,1.212,1.027,99,1.0292,5.29895,0.930043
9.988,6.618,1.219,1.095,99,0.686677,2.0061,2.54182
9.927,6.593,1.204,1.06,99,1.34526,4.68705,0.409102
10.337,6.883,1.256,1.107,99,1.04707,16.416,0.634658
10.049,6.68,1.217,1.07,99,1.13116,7.61968,0.638386
11.257,6.735,1.243,2.218,99,1.43647,0.97966,0.274961
10.53,7.033,1.205,1.189,99,1.44122,1.74017,0.745626
10.391,6.891,1.234,1.172,99,1.13,23.1986,1.00703
10.777,7.379,1.216,1.067,99,1.30972,0.592368,0.145555
10.627,7.155,1.214,1.105,98.8889,1.31948,1.1009,0.285431
10.471,6.997,1.214,1.128,98.3333,1.31011,1.20086,0.196672
11.02,7.563,1.222,1.078,99,1.3116,1.19909,0.587178
11.044,7.523,1.226,1.155,99,0.880939,1.23912,0.717435
14.022,7.326,1.226,4.379,98.8889,3.58961,0.0928207,0.450624
10.221,6.822,1.214,1.106,98.7778,1.01135,3.94891,0.342997
11.893,7.182,1.197,2.383,99,0.783412,0.203788,0.373635
11.04,7.451,1.196,1.187,99,1.02319,0.429711,0.293766
11.421,7.854,1.223,1.185,99,1.03084,0.346795,0.19758
10.753,7.228,1.208,1.168,98.8889,1.13196,70.6927,1.40295
10.612,7.117,1.25,1.135,98.8889,1.09218,1.19263,0.203505
10.26,6.776,1.202,1.173,98.6667,0.912006,1.07033,0.69945
10.8,7.287,1.228,1.101,98.8889,1.16803,1.79163,0.43228
10.606,7.125,1.246,1.106,98.8889,1.25306,7.46381,0.211859
10.725,7.265,1.21,1.127,99,0.794495,0.165252,0.221275
10.17,6.734,1.231,1.092,98.5556,1.18192,1.50163,0.168439
10.744,7.235,1.233,1.146,99,1.26094,1.26776,0.0814605
9.921,6.497,1.202,1.154,99,0.978699,20.5074,0.262767
10.765,7.119,1.247,1.244,99,1.06153,9.558,0.161002
11.165,7.536,1.212,1.22,98.8889,1.25254,2.85848,0.306508
11.287,7.745,1.211,1.166,98.8889,1.24217,5.33976,0.205382
10.753,7.113,1.218,1.274,99,1.12677,33.3076,0.442493
11.115,7.478,1.253,1.195,98.8889,1.31053,0.268642,0.133354
10.953,7.356,1.207,1.214,98.8889,1.07932,19.3491,0.267761
11.042,7.527,1.225,1.132,99,0.8208,33.3276,5.20105
10.311,6.855,1.221,1.14,99,0.926591,7.71782,0.469648
10.708,7.208,1.214,1.154,99,0.926342,56.0425,0.88119
10.389,7.022,1.22,1.041,99,1.14311,2.61231,0.181559
10.366,6.952,1.21,1.097,98.6667,0.847113,4.59342,0.128741
10.217,6.785,1.246,1.111,99,0.961981,0.274096,0.169448
9.62,6.26,1.249,1.057,98.7778,0.822531,1.93185,0.376534
9.885,6.602,1.211,1.04,98.8889,0.992697,1.98348,0.16863
10.475,7.047,1.239,1.081,98.7778,1.22893,0.512206,0.14316
10.293,6.822,1.285,1.095,98.8889,1.09897,4.82009,0.104818
10.228,6.852,1.217,1.065,99,1.34292,0.641533,0.141916
10.028,6.661,1.229,1.052,99,1.31492,0.913746,0.105169
10.189,6.781,1.198,1.118,98.8889,1.25377,1.30149,0.102135
10.15,6.7,1.23,1.124,98.8889,1.60673,3.01412,0.135635
10.375,7.011,1.2,1.06,99,1.23301,13.7832,0.0833251
10.59,6.709,1.371,1.417,99,1.05286,2.77062,0.286284
10.655,7.228,1.205,1.091,98.8889,1.57501,5.54159,0.17521
9.998,6.666,1.196,1.079,99,1.08425,4.78987,0.128768
10.35,6.811,1.283,1.159,98.8889,1.23895,1.02752,0.120688
10.1,6.709,1.205,1.08,98.7778,0.940717,10.5798,1.11993
10.078,6.723,1.235,1.026,98.8889,0.071509,1.68154,2.16874
10.064,6.585,1.215,1.213,99,0.796394,5.67911,1.65472
10.151,6.741,1.233,1.039,98.8889,0.600549,4.13843,2.23751
10.137,6.816,1.212,1.069,98.8889,0.50421,4.08653,2.32868
9.964,6.56,1.284,1.014,99,1.13967,7.42924,0.303671
9.948,6.511,1.275,1.031,98.8889,0.819722,24.0129,2.28025
9.479,6.158,1.214,1.072,98.8889,0.481433,16.2416,7.2473
9.827,6.494,1.215,1.061,99,0.670767,13.1854,4.21272
9.953,6.515,1.22,1.142,98.8889,0.241524,6.93524,4.86525
10.827,7.347,1.211,1.094,99,1.21822,1.48624,1.16733
9.792,6.415,1.239,1.059,99,0.664288,27.6307,8.46996
10.286,6.912,1.212,1.062,99,0.550964,6.88924,6.73218
10.054,6.606,1.244,1.065,98.8889,0.883009,17.6872,4.08848
9.956,6.624,1.218,1.039,98.7778,0.689209,15.0442,6.53799
10.445,7.046,1.228,1.083,99,1.08185,8.88707,2.86012
10.393,6.895,1.224,1.159,98.4444,0.734315,10.3116,2.7651
10.227,6.762,1.22,1.18,98.8889,0.621614,25.1861,5.2927
10.691,7.14,1.263,1.141,98.7778,0.97889,5.61191,2.35654
10.804,7.36,1.225,1.085,98.8889,0.647253,3.40428,1.3943
12.61,7.109,1.232,3.19,99,0.308453,8.60631,15.8574
9.867,6.491,1.205,1.13,98.6667,0.611106,23.3642,9.54592
10.569,7.111,1.218,1.097,99,1.08624,8.31353,1.56876
10.501,6.994,1.216,1.155,98.8889,0.764863,1.39147,0.391911
10.434,6.978,1.23,1.084,99,0.249772,0.53424,0.51456
11.035,7.538,1.262,1.118,99,0.617437,1.24176,1.10988
15.202,7.505,1.227,5.347,99,3.44419,0.0587541,0.74579
14.581,7.003,1.205,5.299,98.5556,2.64013,0.032218,0.801165
10.29,6.94,1.211,1.063,98.6667,1.07474,8.15508,0.625941
10.271,6.91,1.175,1.102,98.8889,1.2152,0.832537,0.111291
10.833,7.468,1.172,1.084,99,1.09577,3.46707,0.142543
10.082,6.726,1.168,1.119,98.5556,1.21788,8.17401,0.162719
10.01,6.658,1.218,1.08,98.8889,1.23051,0.295351,0.124341
10.208,6.822,1.234,1.08,98.7778,1.01471,6.08429,0.565294
9.875,6.511,1.217,1.097,98.7778,1.06774,12.2898,0.841446
10.287,6.843,1.259,1.097,99,0.923439,5.40405,0.74723
10.788,7.345,1.221,1.107,99,0.428102,1.38231,0.952165
10.349,6.954,1.218,1.078,98.8889,0.834078,2.28177,1.04075
10.33,6.914,1.242,1.083,98.8889,1.13275,2.73647,0.577873
10.708,7.31,1.205,1.103,99,0.969216,2.61305,0.471638
10.468,7.014,1.224,1.11,98.8889,0.651337,7.33088,2.98063
13.208,6.687,1.231,4.203,99,3.25301,0.301931,0.862757
11.101,6.816,1.2,2.032,99,1.38679,0.731992,0.150776
11.073,6.787,1.172,2.068,99,0.684004,0.793912,1.3991
12.186,6.888,1.184,3.076,99,2.22986,0.303763,0.842023
13.713,6.564,1.188,4.923,98.8889,3.24095,0.166413,2.28534
11.626,6.332,1.198,3.074,99,1.15032,1.85079,3.22258
11.906,6.58,1.201,3.098,99,0.579338,2.25073,4.80745
11.812,6.614,1.185,2.967,99,2.00545,4.01701,3.22879
9.554,6.354,1.179,1.022,99,1.14096,2.72373,0.494472
9.969,6.751,1.172,1.012,99,0.715211,10.402,2.99566
10.834,6.458,1.199,2.159,99,0.108714,1.96067,3.01773
10.079,6.798,1.188,1.029,98.8889,0.741109,16.7049,5.65547
10.291,7.028,1.19,0.977,98.8889,1.16954,6.46117,1.06534
10.738,6.56,1.175,1.977,99,1.63947,0.819056,0.347619
9.535,6.362,1.189,0.961,99,1.14549,22.0747,0.607809
9.053,5.915,1.176,0.971,99,1.47935,1.56707,0.287595
10.243,6.076,1.171,1.986,99,1.22076,0.279213,0.378225
9.345,6.092,1.176,1.06,98.8889,0.321682,12.9385,8.45227
9.756,6.46,1.16,1.103,98.7778,0.844162,15.6726,1.95806
9.882,6.639,1.172,0.997,99,0.159161,2.72362,3.11268
10.341,7,1.223,1.048,98.8889,1.2444,16.8649,0.653861
9.768,6.444,1.223,1.064,99,0.935673,6.39979,1.33283
9.961,6.546,1.244,1.093,99,1.0414,13.2509,0.338979
10.045,6.734,1.207,1.031,98.6667,0.952717,38.1249,2.61249
9.879,6.513,1.21,1.064,98.7778,0.359341,1.56069,1.46686
9.702,6.415,1.208,1.042,98.7778,0.792034,1.1927,0.84486
9.896,6.514,1.266,1.052,99,0.902203,3.4427,0.715683
9.694,6.34,1.233,1.07,99,0.825604,1.72757,0.545055
10.84,6.499,1.2,2.051,98.8889,1.22631,0.804167,0.376884
9.813,6.441,1.244,1.089,98.8889,0.562673,1.62967,1.03743
9.909,6.544,1.209,1.112,98.7778,0.907718,2.52938,1.57312
9.762,6.345,1.235,1.128,98.7778,1.02481,9.42842,1.19123
14.27,6.76,1.209,5.236,99,7.13001,0.0614396,0.733836
9.972,6.67,1.17,1.038,98.8889,0.920959,5.02028,1.20784
9.384,6.133,1.167,1.08,99,0.867841,10.2096,2.16589
11.128,7.686,1.17,1.137,98.8889,0.981527,3.91652,0.443823
10.573,7.181,1.181,1.065,99,0.8738,1.32782,0.554147
10.784,7.266,1.259,1.13,98.8889,0.904841,81.3409,2.10656
10.39,6.983,1.203,1.092,98.8889,1.66493,3.71685,0.474346
10.457,7.036,1.243,1.075,99,1.02578,12.4881,0.480707
10.525,7.044,1.264,1.092,98.7778,1.14232,4.30347,0.30875
9.976,6.594,1.223,1.075,99,0.978146,20.4057,0.646361
9.891,6.484,1.246,1.105,99,0.875796,14.9671,1.28768
10.249,6.757,1.279,1.092,99,0.455237,2.0821,2.44859
10.701,7.148,1.21,1.195,99,0.325232,2.43342,2.16913
10.438,6.923,1.202,1.18,99,0.0248454,1.00206,2.23923
11.182,7.552,1.236,1.206,99,0.0895161,1.69689,1.87065
10.79,7.22,1.241,1.169,99,0.669938,6.42597,3.39356
