Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.531,6.446,1.11,0.97,99,0.961142,7.10465,2.02309
9.397,6.258,1.115,1.046,98.4444,0.903689,2.73464,1.49639
13.702,6.59,1.158,4.965,98.7778,0,0.0489753,1.23601
9.968,6.745,1.125,1.033,98.7778,0.451353,1.70466,0.788871
9.752,6.56,1.142,1.026,98.7778,0.471867,1.48708,0.840694
9.85,6.7,1.13,0.988,98.4444,0.100982,0.435352,0.681586
9.828,6.571,1.173,1.047,98.8889,0.893913,1.94117,0.743264
10.128,6.787,1.17,1.101,98.8889,1.31847,0.564155,0.103284
9.958,6.649,1.174,1.062,98.8889,0.566659,0.249809,0.207225
9.889,6.648,1.166,1.016,98.8889,1.38541,1.54934,0.318358
11.397,7.096,1.174,2.044,98.8889,1.07221,0.212714,0.230833
10.013,6.742,1.173,1.053,98.8889,0.333663,1.70267,1.84144
10.24,6.925,1.18,1.037,99,2.00848,0.722913,0.250987
10.031,6.715,1.194,1.073,98.7778,0.194261,0.512648,0.706381
10.082,6.676,1.207,1.113,99,1.09992,2.03811,0.6424
10.244,6.78,1.203,1.18,99,0.349247,1.1103,1.01771
10.677,7.226,1.209,1.133,98.8889,0.825985,0.3553,0.2849
10.699,7.174,1.243,1.114,99,0.681379,0.243127,0.242875
10.917,7.363,1.223,1.226,99,1.17815,13.0492,0.451935
10.369,6.898,1.215,1.171,99,0.976182,73.2853,1.22639
10.895,7.365,1.229,1.129,98.8889,0.913872,37.2045,4.13679
10.455,6.985,1.205,1.14,99,1.55214,3.4691,0.621152
10.003,6.559,1.204,1.135,98.8889,0.545117,29.1826,9.91035
10.282,6.803,1.204,1.164,99,0.827963,72.8836,14.3897
10.572,7.005,1.22,1.206,99,0.756174,43.8336,16.239
11.025,7.467,1.217,1.154,98.6667,1.43665,12.7814,3.1549
10.558,7.11,1.205,1.128,99,1.56,1.4404,0.412008
10.438,6.941,1.201,1.174,98.7778,0.827431,2.42192,1.00497
10.703,7.265,1.209,1.072,98.4444,0.983165,27.1137,1.88571
10.422,6.985,1.205,1.135,99,1.27801,2.07409,0.279609
10.129,6.768,1.201,1.065,99,1.06737,51.6088,4.77723
10.256,6.873,1.228,1.05,99,0.988874,14.4042,2.37857
10.3,6.865,1.242,1.111,99,0.829409,35.2014,8.02857
10.168,6.782,1.242,1.065,98.8889,0.817606,11.525,3.03787
13.584,6.948,1.238,4.295,99,1.84707,0.962017,2.78469
13.712,6.33,1.169,5.25,98.8889,0,0.160213,2.89276
9.403,6.233,1.169,0.995,98.7778,0.705166,2.71012,0.770423
9.69,6.454,1.186,1.016,99,0.646772,0.921106,0.425684
10.362,7.034,1.182,0.993,98.8889,0.789307,3.83132,1.69601
