Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.281,6.26,1.088,0.949,98.6667,0.85672,47.958,0.720877
9.104,6.055,1.116,0.958,98.7778,1.02876,1.59047,0.486624
9.517,6.377,1.132,1.028,98.8889,0.281934,0.705927,0.923946
10.033,6.864,1.141,1,98.8889,0.758809,1.0478,0.837406
9.572,6.394,1.137,1.01,98.6667,1.17455,3.57287,1.25827
9.727,6.305,1.142,1.255,98.7778,0.465561,3.29161,3.06589
9.822,6.628,1.176,0.96,98.7778,0.303659,6.5163,6.52356
9.26,5.874,1.175,1.248,99,0.881438,6.25675,4.58569
9.539,6.358,1.182,0.983,99,2.04874,2.77333,0.387392
9.782,6.536,1.17,0.992,98.8889,0.364649,0.286314,0.272134
9.317,6.088,1.199,1,99,1.23834,6.06931,0.220145
9.437,6.29,1.169,0.98,99,1.09739,6.89567,0.583373
9.632,6.078,1.2,1.345,98.8889,1.8148,0.537663,0.222704
9.493,6.218,1.186,1.043,99,0.93634,1.76949,0.584016
10.015,6.755,1.166,1.021,99,1.20185,3.34767,0.281651
10.139,6.723,1.187,1.133,98.8889,1.06418,10.828,0.569911
10.355,7.006,1.166,1.083,99,1.07662,8.33129,1.08259
9.936,6.571,1.233,1.08,99,1.31245,1.17091,0.751041
10.275,6.904,1.23,1.067,98.8889,1.32837,1.22553,0.277976
10.467,7.052,1.205,1.131,98.8889,0.356436,0.842633,0.796442
9.783,6.368,1.262,1.099,99,0.799271,44.5791,4.38005
10.292,6.958,1.213,1.026,98.8889,0.817968,47.7365,13.677
10.077,6.691,1.247,1.055,99,0.729161,30.678,8.86065
10.17,6.797,1.208,1.085,99,0.998926,28.261,0.491561
10.272,6.982,1.215,1.015,99,1.06268,0.655412,0.260159
9.715,6.443,1.215,1.018,98.6667,0.942646,2.15861,0.292771
9.605,6.312,1.214,1.042,99,1.27153,1.71736,0.142842
9.931,6.623,1.26,1.026,98.8889,0.46968,1.46007,0.814841
9.557,6.206,1.208,1.098,98.8889,1.29818,2.84078,0.370546
9.938,6.626,1.204,1.039,98.8889,1.12553,11.0747,0.954074
9.59,6.209,1.26,1.057,98.8889,1.36676,5.6459,0.337436
9.312,6.119,1.229,0.96,98.7778,0.921829,1.00575,0.197256
9.707,6.485,1.204,1.008,99,0.542719,0.409919,0.434986
9.778,6.494,1.234,1.035,99,1.55199,1.14395,0.193191
9.056,5.849,1.216,1.026,99,1.57361,1.14249,0.18571
9.871,6.518,1.197,1.07,98.8889,1.09129,2.41062,0.292559
10.197,6.846,1.227,1.047,98.8889,1.215,6.18199,0.367466
9.833,6.493,1.238,1.065,99,0.987316,0.357184,0.273406
10.45,7.008,1.271,1.083,99,1.02269,0.270281,0.108228
10.114,6.765,1.205,1.085,99,1.59622,1.31359,0.950759
9.953,6.599,1.197,1.083,98.7778,1.69277,0.715978,0.364642
10.385,6.969,1.237,1.081,99,0.981555,1.17836,0.502361
14.264,6.905,1.22,5.096,99,0,0.048937,1.21399
10.025,6.683,1.212,1.024,99,0.52437,1.25475,0.509142
10.014,6.797,1.162,1.004,99,0.418005,0.816577,0.494652
9.989,6.678,1.241,1.032,99,1.29762,1.28833,0.546127
10.257,6.874,1.199,1.102,98.8889,1.08801,27.2752,0.593575
10.326,6.966,1.212,1.051,99,1.08208,0.626941,0.274029
10.41,7.032,1.217,1.083,99,1.07579,1.6533,0.418368
10.14,6.754,1.199,1.105,99,1.01125,13.437,0.391557
10.205,6.753,1.211,1.12,99,0.988895,11.0275,3.87836
10.543,7.044,1.218,1.147,98.8889,1.0048,12.582,0.523481
10.89,7.378,1.229,1.126,99,1.55746,6.90706,1.35119
10.289,6.872,1.2,1.077,98.8889,0.954807,2.57956,0.499345
10.742,7.306,1.228,1.108,99,0.956247,0.639009,0.287198
10.391,6.892,1.274,1.134,99,0.889907,19.1212,4.14356
12.999,7.309,1.202,3.331,99,1.10829,1.40641,2.33593
10.636,7.03,1.288,1.171,98.5556,0.712158,4.39914,2.12227
10.956,7.45,1.221,1.143,99,1.00464,3.48172,1.22789
10.584,7.084,1.216,1.166,99,0.0423658,2.54272,2.94176
10.829,7.26,1.236,1.161,98.8889,0.0403995,3.99641,4.55243
