Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.359,6.336,1.102,0.942,98,0.173889,6.93911,4.99311
9.639,6.559,1.135,0.997,99,0.792504,24.5659,3.24803
10.515,6.431,1.157,1.922,99,0.687386,4.1616,4.339
9.444,6.38,1.142,0.948,99,1.05979,9.6456,0.423497
8.749,5.706,1.138,0.953,98.7778,0.796766,0.455123,0.225607
8.911,5.87,1.18,0.912,99,0.777362,0.259521,0.148071
10.756,5.838,1.172,2.793,99,1.0643,0.0578426,0.151532
10.052,5.892,1.157,2.069,99,0.849746,0.226456,0.207281
8.767,5.728,1.136,0.941,98.8889,0.990263,17.6999,0.559152
8.86,5.765,1.162,0.961,99,0.679927,2.12644,0.79672
9.207,6.107,1.209,0.933,99,0.984894,9.64361,0.954684
9.247,6.093,1.171,1.001,99,0.823757,45.3704,11.8963
9.292,6.089,1.166,1.032,98.8889,1.80662,13.2103,1.13487
9.489,6.284,1.174,1.023,98.5556,0.387462,0.781904,0.821485
9.695,6.429,1.178,1.041,99,0.830711,0.845769,0.452142
10.022,6.74,1.191,1.027,99,1.13426,3.1708,0.263408
10.364,7.085,1.186,1.054,99,0.991289,2.19639,0.251412
10.312,6.979,1.186,1.069,98.7778,0.888543,2.232,0.319612
10.635,7.323,1.205,1.039,99,0.907371,7.31712,0.487922
10.05,6.701,1.231,1.061,99,0.978618,38.701,1.7692
10.235,6.823,1.225,1.097,98.8889,1.03724,17.8254,0.664805
10.404,7.01,1.23,1.09,99,1.10712,5.07493,0.187663
10.409,6.937,1.274,1.074,99,1.00398,1.9247,0.242864
10.518,7.085,1.222,1.101,99,1.08077,1.20555,0.226549
10.583,7.178,1.198,1.08,98.8889,0.802923,3.0644,0.852391
9.853,6.471,1.236,1.089,99,0.947829,18.1602,0.745346
10.557,7.161,1.211,1.077,99,0.726045,1.00499,0.720312
10.174,6.724,1.226,1.109,98.8889,0.69452,1.35747,0.790445
11.105,7.667,1.231,1.09,99,0.919495,30.2314,2.11145
10.532,7.065,1.218,1.146,98.7778,1.0753,6.86511,0.316801
10.34,6.906,1.235,1.054,98.7778,1.10409,3.15889,0.462126
13.357,6.856,1.235,4.177,98.6667,1.42212,0.0651963,0.354368
10.093,6.736,1.189,1.11,98.7778,0.192488,0.281244,0.36401
10.932,7.419,1.226,1.162,98.8889,1.31682,1.01836,0.24781
10.581,7.19,1.206,1.102,99,0.872155,3.13701,0.728031
10.219,6.804,1.224,1.116,98.8889,0.933529,20.6139,1.4509
10.305,6.894,1.228,1.101,99,1.09671,3.73342,0.263843
10.355,6.899,1.24,1.097,98.1111,1.08625,1.51114,0.275012
10.713,7.239,1.213,1.151,98.8889,1.16418,2.37771,0.172305
10.357,6.938,1.2,1.117,99,0.432124,5.23728,2.51239
10.285,6.79,1.248,1.131,98.8889,1.22669,15.0116,1.58888
10.292,6.777,1.23,1.161,99,0.716109,1.65634,1.67818
10.34,6.912,1.217,1.094,98.8889,1.48681,0.953723,0.26182
10.389,6.993,1.215,1.081,98.7778,0.982114,0.669928,0.23621
10.275,6.841,1.263,1.09,99,1.04506,0.533321,0.0998636
10.436,6.993,1.2,1.124,98.8889,1.10318,3.70632,0.0964389
10.209,6.818,1.221,1.073,98.8889,1.05675,12.9194,0.133589
10.116,6.69,1.232,1.116,98.8889,1.02958,6.14567,0.192263
10.334,6.781,1.274,1.181,98.8889,1.22774,2.18815,0.238889
10.56,7.007,1.256,1.147,98.8889,0.844021,0.364763,0.193402
10.261,6.906,1.223,1.013,99,0.518911,0.645365,0.42658
9.255,5.963,1.247,1.063,99,0.245319,4.78372,3.49324
10.228,6.831,1.215,1.051,98.8889,0.826198,1.95712,1.20798
10.122,6.612,1.248,1.133,99,1.01185,2.55654,0.218903
10.454,7.022,1.21,1.079,98.8889,1.17735,4.41458,0.327986
9.894,6.52,1.208,1.067,99,0.816942,32.2003,3.41247
10.412,6.775,1.21,1.292,98,0.85576,41.5618,1.56183
10.539,7.07,1.204,1.081,99,0.972952,6.35614,0.695209
9.988,6.62,1.234,1.038,98.8889,0.517411,1.01476,0.557662
10.269,6.793,1.24,1.142,99,1.17919,2.35386,0.782163
10.363,6.925,1.223,1.092,98.8889,1.18845,1.70424,0.148216
10.602,7.204,1.211,1.099,99,0.828615,0.594985,0.209149
10.108,6.705,1.219,1.08,98.8889,0.596547,1.9351,2.07528
10.116,6.741,1.235,1.053,98.8889,0.903146,12.6922,0.859109
9.686,6.385,1.195,1.042,98.6667,0.967118,6.85588,1.23557
9.74,6.376,1.234,1.076,99,0.966844,19.7684,1.82157
9.781,6.466,1.208,1.031,98.8889,0.819735,1.57911,0.879509
13.285,6.946,1.216,4.036,98.8889,0.327089,0.484144,2.78265
9.743,6.501,1.193,1.026,99,0.757641,6.67513,2.90917
11.287,6.111,1.177,2.972,98.8889,2.14949,5.61138,3.4372
9.557,6.325,1.176,1.021,99,0.4674,2.71692,1.8201
9.675,6.397,1.188,1.06,98.8889,0.175489,24.1838,20.8113
10.019,6.63,1.236,1.082,99,0.943089,62.913,5.57545
10.592,7.164,1.211,1.11,99,0.995518,5.25978,2.05882
10.321,6.955,1.207,1.06,99,1.15276,12.1776,0.826842
13.27,6.716,1.231,4.262,98.8889,1.8513,0.637447,2.00049
10.94,7.458,1.247,1.086,99,0.762031,8.65496,2.71754
9.907,6.494,1.216,1.045,98.8889,0.624267,10.1665,4.3702
10.202,6.798,1.183,1.147,98.8889,0.819249,10.1457,3.95926
10.527,7.104,1.184,1.069,99,1.09449,8.57845,3.04297
10.084,6.752,1.167,1.083,98.8889,0.440457,4.6898,4.13693
13.509,6.928,1.17,4.313,99,0.156385,1.57297,6.84487
10.186,6.837,1.159,1.097,98.8889,0.9681,8.8729,7.16457
13.516,6.986,1.206,4.212,98.4444,2.02874,2.00527,7.57643
9.959,6.581,1.186,1.098,98.8889,1.04256,30.3091,6.47963
13.24,6.708,1.185,4.287,98.7778,0.149191,1.4259,7.44546
12.437,6.916,1.17,3.239,99,0.536529,3.28889,8.89036
13.198,7.527,1.165,3.396,98.6667,0.364192,2.80679,6.78284
10.937,7.559,1.206,1.075,98.8889,0.827516,13.852,3.92845
14.711,7.225,1.168,5.198,98.7778,1.54817,0.363649,4.83974
14.661,7.178,1.172,5.224,98.6667,2.05886,0.593167,7.03333
14.327,7.065,1.143,5.125,98.6667,0,0.560171,7.36196
13.938,6.806,1.134,4.967,99,0.116658,0.749604,8.61139
12.774,6.634,1.14,3.992,98.8889,0.249656,3.4154,11.6875
9.861,6.757,1.143,0.966,98.7778,0.916227,28.2141,3.01907
11.838,6.692,1.137,2.956,98.7778,2.11018,7.70522,5.6318
13.553,6.499,1.14,4.917,99,0,0.478244,7.98947
9.552,6.3,1.144,1.053,99,0.112637,11.5749,9.51228
13.609,6.549,1.13,4.875,98.8889,2.33513,0.725245,7.79848
13.847,6.638,1.147,5.017,99,1.09325,0.866657,15.4071
9.768,6.546,1.179,1.021,98.7778,0.274694,15.8404,19.4087
9.817,6.639,1.14,1.015,98.8889,0.299162,14.6738,13.6963
13.625,6.598,1.191,4.866,98.7778,0,0.949289,14.5653
9.504,6.312,1.138,1.044,99,0.177775,19.1163,12.8988
12.932,6.645,1.164,4.071,99,0.42243,3.3715,13.2786
12.096,6.977,1.166,2.902,99,1.37662,5.45631,8.78291
9.663,6.412,1.194,1.045,98.6667,0.419773,16.7885,12.6139
10.238,6.938,1.184,1.04,98.8889,0.309744,27.0691,26.6068
9.918,6.687,1.198,0.987,98.8889,0.269222,30.9837,25.6217
9.55,6.324,1.172,1.027,99,0.995603,22.2266,6.25118
13.914,6.726,1.181,4.967,98.7778,0.354941,0.450385,6.55882
10.835,6.581,1.17,2.063,98.6667,0.302918,10.1028,12.8716
9.83,6.623,1.196,1.001,98.8889,0.206532,16.844,14.6426
13.29,6.297,1.167,4.832,98.8889,0,0.798076,11.1997
9.874,6.617,1.181,1.06,99,0.632451,11.1974,4.71488
10.036,6.751,1.169,1.077,98.8889,0.336807,7.68422,5.56231
12.667,6.577,1.175,3.869,98.8889,1.07637,4.75754,17.8416
9.736,6.496,1.192,1.054,98.8889,0.599652,16.7012,10.9516
10.228,6.869,1.171,1.077,99,0.0529582,25.5974,25.0797
10.454,7.179,1.158,1.011,98.8889,0.598624,23.6755,10.5578
10.006,6.696,1.173,1.084,98.8889,0.080786,13.1206,12.4834
10.346,6.952,1.225,1.102,98.8889,0.124717,10.8977,9.25499
12.157,6.823,1.203,3.071,98.8889,0.226915,4.92779,10.3082
9.755,6.441,1.176,1.082,98.7778,0.59277,45.6705,25.8243
10.355,6.998,1.196,1.095,99,0.462501,19.1988,21.2299
10.853,6.464,1.197,2.121,99,0.371503,13.0035,17.258
10.249,6.88,1.209,1.087,98.4444,0.100336,12.1751,11.3311
10.297,6.957,1.215,1.032,99,0.605571,24.7049,13.4687
12.728,6.397,1.215,4.1,98.8889,0.0403222,2.84653,14.2059
9.891,6.604,1.182,1.047,98.8889,0.192789,13.3679,12.1637
9.825,6.58,1.164,1.019,98.8889,0.137577,16.161,17.1465
9.874,6.569,1.193,1.085,98.6667,0.261886,14.2914,12.2476
13.727,6.553,1.2,4.938,98.7778,0.36944,0.960355,14.6837
9.656,6.432,1.161,1.029,99,0.0922988,12.3302,11.9674
9.823,6.602,1.154,1.016,98.8889,0.0438185,12.0841,12.5539
9.826,6.539,1.162,1.057,98.8889,0.258478,13.8744,10.9761
9.854,6.556,1.179,1.062,98.7778,0.077928,11.4312,11.202
10.41,7.025,1.194,1.087,98.7778,0.115716,10.2116,9.49264
14.147,6.834,1.186,5.11,98.7778,0,0.627647,9.52282
9.896,6.589,1.166,1.079,98.8889,0.350198,10.3669,9.7035
9.662,6.403,1.175,1.035,98.8889,0.108782,9.82848,9.38014
9.759,6.475,1.167,1.056,98.7778,0.300345,11.3584,9.57438
10.78,6.512,1.184,2.015,98.7778,0.0164258,5.83049,9.05083
11.575,6.357,1.168,3.001,99,0.443188,3.57008,9.19867
9.406,6.178,1.173,1.037,98.6667,0.0723715,8.11206,8.73426
9.887,6.621,1.189,1.022,99,0.397864,11.4796,9.04569
9.962,6.675,1.17,1.059,98.8889,0.208342,8.23828,8.11616
9.929,6.614,1.179,1.02,99,0.394463,10.622,8.66499
9.898,6.496,1.214,1.11,99,0.17109,7.30808,7.68969
10.146,6.751,1.233,1.059,98.7778,0.558813,12.7726,9.2309
10.093,6.716,1.237,1.057,99,0.545967,10.4342,8.73737
9.941,6.582,1.217,1.057,98.7778,0.463868,17.101,10.1695
9.858,6.549,1.195,1.044,98.7778,0.254353,7.90182,8.7227
9.862,6.538,1.209,1.043,98.8889,0.156664,7.654,7.89089
