Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.507,6.359,1.103,1.044,99,0.654031,8.51796,4.95947
9.571,6.359,1.146,1.051,98.7778,1.14054,7.93074,4.58107
9.702,6.541,1.15,0.965,98.7778,0.329407,3.15192,3.41667
9.583,6.349,1.184,1.049,98.7778,1.32858,5.56388,2.91329
9.694,6.46,1.158,1.047,99,0.902001,3.97647,1.30572
10.024,6.692,1.192,1.075,98.5556,0.85418,0.687329,0.365744
10.11,6.772,1.174,1.07,98.7778,1.43959,3.64758,0.489056
10.172,6.86,1.208,1.027,98.8889,1.14464,2.80406,0.419681
10.167,6.803,1.179,1.098,98.4444,1.15731,3.55159,0.397568
10.468,6.999,1.224,1.14,99,1.07621,0.937763,0.137731
10.754,7.207,1.252,1.171,99,0.724389,0.58678,0.488287
11.646,7.039,1.206,2.237,98.6667,0.416475,0.915473,1.64536
10.495,7.033,1.232,1.133,99,0.591546,1.46994,0.816282
10.934,7.397,1.228,1.156,99,1.1111,0.605414,0.257907
11.054,7.592,1.213,1.125,98.8889,1.16756,2.61418,0.353754
10.857,7.338,1.259,1.136,99,1.1839,6.38574,0.285892
10.299,6.933,1.217,1.059,99,1.04123,3.69963,0.536008
10.141,6.679,1.234,1.123,99,0.987175,3.90535,0.352513
10.162,6.769,1.234,1.075,99,0.808131,26.1262,2.58908
9.999,6.201,1.322,1.235,98.8889,0.687367,33.3048,7.23574
10.77,7.235,1.218,1.139,98.8889,1.02191,4.22163,0.375486
10.346,6.798,1.233,1.06,98.6667,1.07677,9.86822,1.22648
10.47,6.994,1.207,1.146,98.7778,0.79466,31.2763,6.36225
10.385,6.979,1.205,1.073,99,0.630013,17.3307,5.39722
10.179,6.8,1.235,1.05,99,0.958837,33.7468,1.9979
10.16,6.808,1.221,1.041,98.8889,0.88752,39.9471,1.83008
10.303,6.936,1.239,1.037,98.8889,0.766782,31.1018,3.82408
9.238,6.016,1.231,0.993,98.7778,0.106996,15.5745,19.6756
9.276,5.925,1.209,1.135,99,0.934662,23.2565,5.85891
10.481,7.053,1.2,1.114,99,1.24919,3.04073,1.83129
10.638,6.955,1.351,1.213,98.8889,0.0376893,3.24375,3.9256
10.979,7.251,1.458,1.119,98.6667,0.704096,7.6135,1.72551
10.317,6.822,1.291,1.067,99,0.737643,1.69302,0.541771
10.233,6.777,1.273,1.1,99,1.09787,4.88636,1.18016
10.197,6.531,1.448,1.154,98.7778,1.04216,3.5561,0.318008
