Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.617,6.59,1.082,0.953,98.5556,0.819667,62.4868,1.41056
11.045,6.193,1.102,2.767,99,0.506141,2.10278,5.9576
8.941,5.876,1.103,1.01,98.8889,2.23789,3.73239,0.878638
9.829,6.607,1.121,1.055,99,0.832592,0.446227,0.342235
12.256,6.91,1.144,3.16,99,0.565551,0.389299,0.897807
10.467,7.214,1.13,1.053,98.7778,0.587726,0.925907,0.653519
10.331,7.071,1.16,1.01,99,1.2015,4.0144,0.438591
9.644,6.434,1.175,1.007,98.8889,0.941685,0.824699,0.408448
9.491,6.282,1.182,1.021,99,1.04809,0.454441,0.193118
9.491,6.28,1.164,1.034,99,0.737182,0.138033,0.13055
9.676,6.378,1.177,1.071,98.5556,1.36666,0.634174,0.0628731
10.006,6.698,1.191,1.059,98.8889,0.967952,3.19755,0.412767
9.956,6.6,1.168,1.11,98.8889,1.12515,1.91864,0.351409
9.98,6.615,1.231,1.074,99,0.98765,3.84793,1.74631
10.624,7.164,1.221,1.139,98.8889,0.861359,1.75738,0.87523
10.41,6.983,1.205,1.112,98.8889,1.73472,0.605089,0.213887
10.424,6.923,1.234,1.151,98.7778,1.23155,1.67698,0.502917
10.565,7.086,1.213,1.123,98.8889,1.2021,15.621,0.430736
10.891,7.339,1.245,1.161,99,0.996244,2.99143,2.25266
10.475,6.987,1.241,1.087,98.7778,1.12826,22.8691,1.30572
10.562,7.077,1.208,1.156,99,1.14681,3.99983,0.172101
11.208,7.708,1.236,1.101,99,1.03692,7.31507,0.239802
10.549,7.13,1.23,1.083,99,0.89199,28.2811,1.34904
10.061,6.651,1.219,1.099,98.7778,0.922176,41.3147,1.50105
9.679,6.338,1.244,1.032,98.8889,1.24067,3.28862,0.265362
9.733,6.374,1.227,1.044,99,1.13787,2.08196,0.158062
10.111,6.682,1.27,1.058,98.8889,1.15634,7.13959,0.104654
10.26,6.884,1.209,1.091,99,1.17478,0.200065,0.0851417
12.453,6.931,1.215,3.184,98.8889,2.7372,0.0434959,0.076837
10.337,6.986,1.205,1.071,99,1.14229,3.16947,0.22286
10.185,6.728,1.209,1.198,99,1.07256,12.6363,0.533999
10.366,6.959,1.249,1.053,98.8889,1.04713,1.66481,0.491689
10.226,6.832,1.227,1.095,99,1.08156,9.12946,0.253974
9.775,6.423,1.205,1.09,98.8889,1.19344,1.51116,0.0928489
10.154,6.759,1.22,1.068,99,0.907389,1.88702,0.553738
9.741,6.384,1.225,1.072,99,0.980158,0.550509,0.281084
10.296,6.926,1.222,1.054,99,1.01182,5.24335,0.556491
9.995,6.605,1.202,1.097,99,1.20205,3.35362,0.0952315
10.282,6.82,1.247,1.101,99,1.04547,6.95044,0.10457
10.077,6.645,1.223,1.098,99,0.907866,75.5774,0.978574
10.397,6.941,1.23,1.1,99,0.890504,0.60061,0.330132
10.537,7.114,1.228,1.071,98.7778,1.2083,4.11254,0.205361
9.799,6.402,1.219,1.113,98.7778,1.13351,1.62558,0.0980585
9.954,6.563,1.232,1.096,98.7778,1.09528,3.71478,0.0949344
10.637,7.056,1.285,1.172,99,0.609988,0.961115,0.571314
10.794,7.272,1.249,1.096,99,1.23228,0.894243,0.354056
10.235,6.777,1.243,1.116,99,0.963283,6.10668,0.752435
10.726,7.277,1.252,1.066,99,1.2482,4.66135,0.197889
10.112,6.744,1.213,1.062,99,0.851311,0.167953,0.192233
10.329,6.91,1.257,1.066,99,1.23676,2.53011,0.280574
9.66,6.289,1.235,1.087,99,0.682592,6.09877,1.50944
10.13,6.778,1.218,1.039,99,1.19631,7.14305,1.6246
9.471,6.154,1.205,1.075,99,0.727531,23.9935,6.18414
11.759,6.532,1.217,2.941,99,0.054485,2.2144,7.20747
9.641,6.412,1.172,1.038,99,0.65483,11.4898,4.21476
12.553,6.353,1.221,3.96,98.8889,0.751134,0.851353,3.45255
9.593,6.327,1.186,1.066,99,0.898134,4.16328,1.87769
9.781,6.503,1.178,1.044,99,0.94414,48.0242,1.86947
10.141,6.798,1.195,1.088,99,1.10453,7.78956,0.327601
9.809,6.545,1.171,1.035,98.6667,0.771353,3.23199,0.559809
12.982,6.607,1.235,4.069,98.7778,1.2526,0.0816021,0.701346
9.673,6.451,1.186,0.993,99,0.758142,1.43521,0.83702
9.366,6.178,1.176,0.996,98.8889,0.930437,6.10547,0.945657
9.459,6.243,1.199,1.009,99,1.07614,9.99379,0.385412
9.352,6.109,1.184,1.033,99,1.17593,8.97723,0.325151
10.303,6.855,1.218,1.13,98.6667,1.09118,1.41127,0.110611
9.802,6.405,1.235,1.057,98.4444,0.812393,3.29624,0.479757
10.066,6.714,1.206,1.069,99,0.710733,1.59884,0.53472
10.092,6.627,1.233,1.125,98.7778,0.737846,5.5709,1.90242
10.231,6.734,1.284,1.079,99,0.942865,3.45951,0.542405
10.489,7.001,1.216,1.151,99,1.22285,9.42169,0.817548
10.146,6.692,1.211,1.162,98.8889,0.831318,16.6839,1.58919
10.712,7.225,1.207,1.15,98.8889,0.978655,15.4947,1.99067
10.621,7.196,1.21,1.068,99,0.864141,8.93007,0.853952
10.426,6.969,1.22,1.149,98.8889,0.964394,3.52238,0.239326
10.439,7.033,1.203,1.105,98.8889,1.27092,8.6431,1.20696
10.134,6.675,1.205,1.149,99,1.19402,7.40037,0.966575
10.777,7.19,1.378,1.082,98.6667,0.339048,1.15401,0.837005
10.203,6.778,1.232,1.084,98.7778,0.358503,0.960631,0.927893
11.32,6.797,1.2,2.204,98.8889,0.567168,1.71828,1.61861
10.39,6.909,1.225,1.136,98.8889,1.10741,5.62738,0.693274
10.653,7.128,1.208,1.141,98.7778,0.0707543,13.3524,13.2715
10.822,7.347,1.209,1.116,99,1.36317,15.2506,11.3865
10.084,6.653,1.253,1.076,99,0.985985,25.2897,3.98945
9.613,6.27,1.235,1.059,98.7778,0.440733,4.72135,3.05226
9.779,6.465,1.209,1.085,99,1.02802,1.3863,0.452446
10.693,7.284,1.243,1.095,99,1.24576,13.5154,0.26483
11.245,6.732,1.237,2.191,99,1.18857,5.76486,2.03426
9.948,6.648,1.204,1.029,99,1.26179,0.908297,0.448768
9.898,6.57,1.216,1.06,98.8889,1.199,4.72202,0.407152
9.683,6.134,1.207,1.008,98.7778,0.961078,10.8255,0.381429
10.122,6.804,1.203,1.05,99,0.679233,9.01981,3.12073
10.037,6.679,1.252,1.049,99,1.0728,6.78734,0.360364
10.208,6.866,1.221,1.055,99,0.921361,3.2464,0.325082
9.966,6.613,1.209,1.064,98.6667,0.496152,3.46089,2.80145
10.173,6.812,1.213,1.104,99,1.0079,12.7645,0.434057
9.858,6.482,1.21,1.067,98.7778,0.90337,2.18237,0.697004
10.245,6.874,1.208,1.101,99,1.16378,1.22842,0.206716
11.946,6.514,1.209,3.176,98.8889,2.12945,1.18109,1.01264
10.523,7.175,1.233,1.032,98.8889,1.00969,1.35787,0.390528
