Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.495,6.408,1.097,0.986,99,1.12906,2.89995,0.796237
9.504,6.301,1.134,1.05,98.8889,0.111131,29.0868,27.5236
9.692,6.485,1.15,1.006,98.8889,0.861356,21.3074,10.822
9.526,6.294,1.143,1.058,99,1.03992,16.4187,5.00557
9.541,6.113,1.447,1.004,99,1.81805,4.38945,1.55812
9.779,6.503,1.17,1.036,98.8889,0.921546,4.09926,1.83658
9.585,6.387,1.173,1.006,98.8889,0.754211,1.65308,1.23828
9.508,6.298,1.17,1.035,98.4444,0.727475,1.44698,0.917805
9.739,6.492,1.185,1.034,99,1.69292,0.51987,0.227458
10.359,7.08,1.169,1.057,98.8889,0.532861,0.271104,0.2493
9.787,6.595,1.173,0.994,99,1.17031,0.326601,0.180076
9.776,6.38,1.206,1.162,98.7778,1.46211,3.73312,0.540891
9.72,6.38,1.229,1.063,99,0.99177,26.7715,2.04022
10.159,6.868,1.205,1.024,98.8889,1.09825,11.1662,0.985792
9.933,6.565,1.224,1.071,98.8889,0.609937,3.40926,2.70418
10.06,6.776,1.202,1.044,99,1.17087,38.8706,2.5171
10.311,7.027,1.231,1.008,99,1.08665,29.9804,5.57393
9.532,6.264,1.224,1.038,98.7778,1.13363,3.62187,1.4499
9.991,6.378,1.533,1.073,99,0.805795,2.44456,0.98527
9.602,6.323,1.209,1.041,99,0.855429,1.59683,0.741308
9.994,6.664,1.227,1.03,99,1.32604,6.29349,0.556345
9.931,6.521,1.237,1.096,99,0.812062,2.20128,1.23368
10.193,6.827,1.241,1.025,99,1.10829,10.947,1.72737
9.799,6.409,1.217,1.129,98.8889,0.303416,2.67383,2.26099
10.278,6.853,1.238,1.056,98.8889,0.528455,2.24602,2.85132
9.947,6.581,1.223,1.094,99,1.21872,1.13741,0.638558
10.153,6.78,1.236,1.052,99,1.26727,2.16815,1.21044
9.776,6.471,1.208,1.049,99,1.1199,1.92524,0.225772
9.913,6.584,1.254,1.018,99,1.1918,0.895474,0.0961078
10.198,6.811,1.202,1.101,99,1.18143,2.6138,0.129187
10.29,6.891,1.236,1.05,98.8889,0.974524,4.61965,0.934618
9.39,6.107,1.213,1.044,98.6667,0.675412,4.67356,1.3486
10.281,6.901,1.232,1.047,99,0.118549,2.04138,2.32998
10.561,7.177,1.226,1.046,99,1.10162,4.24077,0.197377
9.803,6.467,1.278,1.012,98.6667,0.895883,2.292,0.417026
9.947,6.58,1.268,1.039,98.7778,0.954262,2.06689,0.455302
9.774,6.464,1.239,1.032,99,1.12975,5.01337,0.201479
10.147,6.779,1.217,1.094,99,1.07983,3.86497,0.268698
10.618,7.107,1.233,1.142,98.8889,1.36421,3.41498,1.20017
10.072,6.7,1.225,1.078,98.8889,1.03226,5.30155,0.240658
10.271,6.846,1.241,1.1,99,0.783631,0.733351,0.375852
11.604,7.079,1.225,2.181,99,1.1177,0.702165,0.788108
10.366,6.976,1.209,1.128,99,1.20533,4.24502,0.389047
10.382,7.016,1.22,1.094,99,1.17227,1.33233,0.221495
10.409,6.881,1.393,1.053,99,0.889116,0.7561,0.329038
13.329,7.079,1.199,3.959,99,0.78579,0.38211,1.58799
9.637,6.318,1.164,1.087,98.8889,0.956236,16.3292,0.66994
9.439,6.308,1.163,0.952,99,0.815498,1.69321,1.15398
9.022,5.905,1.175,0.976,99,0.786104,29.7334,5.40018
10.068,6.557,1.354,1.15,99,1.63074,15.7443,0.947033
12.229,6.838,1.181,3.024,99,1.6762,1.77376,2.36049
11.084,6.767,1.191,2.082,99,0.557707,2.19781,4.61433
10.527,7.24,1.185,1.042,99,0.893496,6.31848,1.49865
9.53,6.27,1.175,1.038,98.7778,1.05406,18.2808,3.46475
9.461,6.216,1.174,1.035,98.8889,0.687201,2.59704,1.52208
13.778,6.467,1.186,5.082,99,2.16389,0.0992886,1.39418
10.051,6.864,1.164,1.021,99,0.94925,6.52259,0.531737
9.635,6.462,1.17,0.979,98.8889,0.79704,13.9828,3.99058
9.629,6.409,1.192,1.019,98.7778,0.736736,3.45473,1.68046
9.73,6.508,1.175,1.02,98.8889,0.60037,1.26619,0.742617
9.949,6.665,1.195,1.04,98.8889,0.763864,1.60004,0.578997
9.697,6.447,1.167,1.028,98.6667,0.988949,1.34746,0.482082
13.363,6.283,1.189,4.922,98.6667,0,0.0264265,0.432091
9.829,6.531,1.232,1.033,98.7778,0.341872,0.560516,0.380024
9.895,6.603,1.168,1.067,98.6667,0.630747,1.72474,0.477914
9.935,6.664,1.187,1.037,98.8889,0.618398,1.4487,0.533918
10.206,6.796,1.182,1.116,98.8889,1.08298,1.92181,1.07331
12.495,7.088,1.167,3.107,98.6667,1.131,0.856324,0.861385
10.189,6.909,1.175,1.014,98.7778,0.813938,17.4658,3.55209
9.525,6.293,1.172,1.037,99,0.651795,12.483,4.47578
9.425,6.235,1.198,0.984,98.7778,0.18546,4.65404,3.90689
9.894,6.364,1.351,1.006,99,0.11804,5.64106,6.83379
9.738,6.455,1.223,1.034,98.8889,1.26096,5.52387,1.21873
12.941,6.471,1.261,4.184,99,0.732018,0.908263,3.38405
9.85,6.48,1.171,1.156,98.5556,0.675695,4.53653,1.4252
12.558,6.901,1.172,3.199,98.8889,1.02698,1.01106,1.99443
9.668,6.343,1.194,1.094,99,0.67683,10.7279,3.04647
12.267,6.681,1.165,3.359,98.8889,0.106165,1.38695,2.79958
10.15,6.731,1.201,1.058,98.8889,0.746841,6.00521,1.59396
10.208,6.933,1.164,1.022,98.7778,0.53636,2.26061,1.24367
10.474,7.048,1.208,1.12,98.6667,1.09171,10.4829,1.28994
10.49,7.072,1.174,1.098,98.7778,0.717874,6.55867,2.53297
12.356,6.792,1.196,3.307,99,0.332075,1.57565,3.14216
9.9,6.645,1.202,1.023,99,0.0681079,7.4165,6.17058
10.298,6.768,1.291,1.026,99,0.402048,8.03976,3.52738
10.031,6.801,1.173,1.029,99,0.871908,6.14594,1.51377
14.093,6.839,1.184,5.003,98.8889,0.809642,0.108249,1.28425
14.069,6.827,1.18,5.064,98.8889,0,0.146934,1.86226
9.586,6.368,1.167,1.035,99,0.758868,13.7815,0.737248
10.46,6.267,1.181,1.996,98.1111,0.0406735,2.2232,2.60831
9.538,6.293,1.166,1.043,99,0.720269,10.8933,2.44747
11.444,6.352,1.179,2.896,98.8889,0.00677693,2.45995,7.21618
9.489,6.218,1.226,1.027,99,0.761595,13.5901,4.53108
15.029,6.972,1.412,5.625,98.7778,0,0.299059,4.02434
9.787,6.512,1.174,1.059,98.7778,0.635466,9.17767,2.09632
9.657,6.428,1.174,1.034,99,0.487213,17.541,9.83674
9.864,6.509,1.199,1.068,98.3333,0.285948,18.9475,17.0132
10.093,6.777,1.168,1.034,98.6667,0.550135,18.5081,15.2461
9.929,6.676,1.183,1.034,99,0.8815,11.7292,6.11194
9.88,6.541,1.18,1.107,99,0.801185,18.6224,4.67009
10.121,6.833,1.17,1.037,99,0.679443,12.0354,5.89172
9.998,6.669,1.212,1.062,99,0.673742,5.39881,2.24496
9.899,6.532,1.21,1.083,99,0.890239,32.1339,2.43942
14.173,6.684,1.22,5.179,99,2.77953,0.178759,2.73196
10.106,6.76,1.183,1.095,98.8889,1.14967,14.2974,2.32425
9.662,6.417,1.162,1.022,98.6667,0.628877,6.24852,3.19461
9.214,6.042,1.209,0.961,98.8889,1.08308,8.1444,1.6743
9.126,5.949,1.172,1.018,99,1.02121,9.78085,2.31584
10.253,7.002,1.183,1.007,99,1.03208,28.4261,3.76917
13.329,6.174,1.166,5.041,99,0,0.117641,2.3073
9.6,6.399,1.173,1.011,98.8889,0.548146,1.8476,1.7484
9.553,6.334,1.205,0.983,99,0.293329,1.01483,1.56036
9.805,6.579,1.175,1.045,98.8889,0.216707,1.62941,2.2352
9.709,6.358,1.195,1.102,98.8889,0.396843,5.3037,4.81969
10.229,6.927,1.169,1.054,99,0.391107,2.9061,3.68828
9.747,6.476,1.159,1.047,98.8889,0.700195,2.88951,2.10176
13.107,6.683,1.171,4.161,98.7778,0.585975,0.46897,2.825
13.755,6.489,1.199,5.059,98.6667,0,0.152791,3.70857
9.704,6.383,1.207,1.081,98.8889,0.666497,2.93523,2.30522
13.599,7.04,1.251,4.127,98.8889,1.21929,0.421202,2.1178
10.756,6.501,1.164,2.035,99,0.797195,3.10093,4.20804
10.023,6.686,1.177,1.079,99,0.855019,6.32354,5.95862
10.077,6.784,1.189,1.044,98.8889,1.21954,4.25372,1.81236
10.137,6.813,1.176,1.071,98.8889,0.871368,40.9635,18.9688
10.112,6.842,1.169,1.049,99,0.788053,33.4976,11.5098
10.098,6.766,1.182,1.068,99,1.23818,56.4097,13.9859
10.243,7.018,1.156,1.01,99,0.874891,23.8118,3.8179
10.11,6.891,1.165,1.024,98.7778,0.032427,3.19667,4.48009
9.692,6.444,1.169,1.057,99,0.0386314,3.14823,3.93632
10.135,6.763,1.213,1.104,98.8889,0.0714687,2.85395,4.00242
10.364,6.954,1.205,1.154,99,0.358964,2.30065,2.77584
14.473,7.095,1.216,5.146,99,0,0.106325,2.71341
9.768,6.522,1.173,1.034,98.7778,0.486121,0.997254,2.04759
12.363,7.073,1.218,2.988,99,0.540139,0.561996,2.001
14.044,6.964,1.181,4.857,99,0,0.0494525,1.76648
10.216,6.815,1.197,1.105,98.8889,0.248844,0.766015,1.69351
13.859,6.727,1.186,4.946,99,0,0.0449955,1.51556
10.249,6.906,1.182,1.085,98.8889,0.166868,0.337143,1.49168
9.99,6.737,1.192,1.019,98.6667,0.701611,3.0487,1.57822
9.416,6.175,1.167,1.045,98.8889,0.715238,1.49883,1.67386
10.168,6.821,1.191,1.064,99,1.05611,7.13981,1.82801
9.925,6.702,1.2,0.98,98.7778,0.836225,32.4932,9.18175
9.326,6.085,1.185,1.042,98.8889,0.785337,8.64454,3.5067
10.861,6.605,1.16,2.052,98.5556,0.901392,1.57798,2.46148
10.641,6.401,1.493,1.664,99,0.401957,1.66105,1.96567
10.518,6.612,1.197,1.047,98.8889,1.1016,2.94108,1.85736
14.187,6.865,1.172,5.121,99,0,0.0920229,2.03045
10.2,6.841,1.193,1.092,98.8889,0.468827,3.37731,2.17613
11.619,7.157,1.209,2.107,98.7778,0.0386586,0.999413,1.84102
10.313,7.026,1.168,1.04,99,0.784035,1.18661,1.06113
10.295,6.848,1.209,1.141,99,1.0449,5.41194,2.57144
10.578,7.114,1.187,1.141,98.6667,0.813535,1.55627,1.5365
10.642,7.276,1.175,1.079,99,1.2827,1.75115,1.04545
10.322,6.934,1.226,1.081,98.2222,0.893491,0.603312,0.531551
12.318,6.967,1.205,3.066,99,0.484936,0.198677,0.579863
10.426,6.982,1.181,1.17,99,0.289711,1.18856,1.30691
11.023,7.469,1.242,1.136,99,0.95084,1.72429,0.868705
12.042,7.391,1.218,2.276,98.6667,0.664316,1.00162,1.5083
10.94,7.409,1.221,1.127,99,0.989367,1.26755,0.629427
12.222,7.419,1.249,2.392,98.6667,0.112826,0.540226,0.950723
11.208,7.577,1.241,1.181,99,0.81578,0.890949,0.393189
13.23,7.444,1.222,3.402,99,0.565413,0.114313,0.318481
13.221,7.454,1.244,3.331,98.6667,0.0744151,2.02183,5.42176
11.605,7.116,1.168,2.186,99,0.927478,1.94638,1.93787
10.553,7.069,1.173,1.167,99,0.900907,47.3685,7.59953
