Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.503,6.447,1.082,0.985,99,0.152966,3.81408,4.44706
9.264,6.173,1.123,1.012,99,0.882421,3.08724,0.813009
11.919,6.665,1.163,3.042,98.7778,0.456637,0.220405,0.818074
10.164,6.863,1.146,1.06,98,0.524173,1.04223,0.951089
9.857,6.585,1.143,1.03,98.8889,0.63231,0.975981,0.877855
9.975,6.718,1.196,1.009,98.8889,1.44486,0.92342,0.579143
9.829,6.581,1.186,1.036,98.8889,1.08801,5.10623,2.29114
9.986,6.656,1.2,1.078,99,0.998008,5.64116,2.45323
10.292,7.015,1.17,1.014,98.7778,1.24174,1.32644,0.431542
9.718,6.458,1.204,1.005,99,1.26135,1.88898,0.210129
10.051,6.744,1.187,1.083,98.8889,1.06918,3.45343,0.443464
9.84,6.497,1.216,1.051,99,0.341992,1.66132,1.44915
11.38,6.952,1.218,2.136,99,0.451346,1.5104,1.79575
10.503,7.152,1.168,1.075,99,0.504954,1.88189,1.63299
10.61,7.078,1.234,1.155,99,0.557393,1.58301,1.10914
12.632,7.187,1.224,3.093,99,0.084846,0.665641,2.24927
10.32,6.913,1.185,1.137,98.7778,1.23827,3.87923,0.826328
10.25,6.805,1.224,1.11,99,1.52597,2.06145,0.539944
10.147,6.714,1.238,1.106,98.7778,0.726329,2.18359,1.8543
10.448,7.019,1.213,1.082,99,0.701957,3.47307,3.38821
13.198,6.773,1.271,4.047,99,2.00433,0.299145,1.65747
10.1,6.749,1.22,1.07,99,0.404776,2.84896,2.06413
11.083,6.667,1.212,2.131,99,0.741946,1.36242,1.88188
10.27,6.763,1.291,1.143,98.6667,0.859567,4.46516,1.29225
12.418,6.756,1.23,3.118,98.3333,1.53247,0.55927,0.803853
10.285,6.929,1.18,1.103,98.2222,0.0656859,6.01179,7.28315
10.254,6.873,1.19,1.079,99,1.72158,4.02626,0.915502
10.351,6.954,1.211,1.093,99,0.508526,0.560291,0.483091
10.525,7.074,1.218,1.132,98.7778,1.07574,4.07623,0.584586
10.63,7.138,1.249,1.144,98.8889,1.36115,1.10932,0.582992
12.343,6.923,1.21,3.115,99,0.00356489,0.778744,2.95063
11.781,7.304,1.224,2.148,99,0.71013,1.07077,1.58141
14.332,7.694,1.218,4.291,99,1.59137,0.268548,1.08166
14.824,7.459,1.178,5.111,98.8889,0,0.0576489,1.14465
10.335,6.937,1.167,1.116,99,0.759189,6.05553,0.511557
10.473,7.109,1.184,1.08,98.5556,0.286973,1.1985,0.807324
10.059,6.656,1.212,1.101,98.7778,0.546544,3.07891,2.34508
