Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.745,6.646,1.124,0.971,98.5556,0.829591,39.6478,1.11218
9.294,6.211,1.124,1.001,98.7778,0.616735,4.57459,2.35741
9.121,6.007,1.141,0.994,98.7778,0.679454,5.23935,2.12319
8.993,5.917,1.167,0.962,99,0.49047,1.77217,1.138
9.244,6.099,1.141,1.021,99,1.1725,11.5386,0.524256
13.288,6.428,1.14,4.738,99,0,0.0225796,0.430225
10.293,6.205,1.166,1.887,98.8889,0.0915505,0.358589,0.508551
9.419,6.315,1.134,0.977,98.8889,0.468082,0.946813,0.443474
9.096,5.947,1.15,0.986,98.6667,0.975349,1.28536,0.294328
9.63,6.472,1.171,0.993,98.8889,0.909168,11.6105,1.64201
9.314,6.096,1.181,1.029,99,1.90452,2.20743,0.209669
9.995,6.701,1.213,1.032,99,0.803348,5.92147,2.53451
9.238,6.028,1.163,1.011,99,1.04511,9.35301,0.550658
9.71,6.419,1.182,1.057,99,0.617695,1.12173,0.619641
9.836,6.636,1.183,0.974,98.8889,1.03756,23.9895,1.062
9.518,6.274,1.171,1.059,99,0.512399,17.4889,9.1185
13.363,6.26,1.177,4.879,98.8889,3.22208,2.26139,26.869
9.73,6.459,1.184,1.073,99,0.713002,40.3804,11.7798
10.049,6.715,1.193,1.066,98.7778,0.96918,6.36684,2.3802
11.067,6.723,1.199,2.077,98.8889,1.28538,1.65229,2.56017
9.874,6.57,1.171,1.074,98.7778,0.706434,3.28007,1.92371
10.118,6.782,1.17,1.087,98.8889,1.17606,4.55906,2.58477
10.438,7.102,1.185,1.075,98.8889,0.736749,2.17345,1.78552
10.41,7,1.254,1.104,99,0.943754,9.60567,1.9315
11.226,6.743,1.218,2.151,99,0.766491,3.95632,5.01914
9.921,6.53,1.201,1.108,98.8889,0.888111,3.20064,1.03363
10.419,6.942,1.218,1.166,99,0.378297,2.18334,1.86797
10.256,6.828,1.212,1.129,98.8889,0.78067,9.09383,2.09401
10.498,7.063,1.231,1.086,98.8889,0.994339,28.3231,3.60403
10.467,7.058,1.209,1.108,98.6667,0.23557,4.1373,3.33147
10.805,7.338,1.209,1.136,98.8889,1.25332,14.2754,0.432031
10.078,6.684,1.222,1.067,98.7778,1.21404,3.35873,0.333915
10.37,6.969,1.229,1.055,99,0.60697,33.2756,13.0206
9.995,6.597,1.217,1.085,98.8889,1.00154,9.12433,3.18742
9.994,6.541,1.22,1.133,98.7778,0.907151,7.14006,0.435737
10.353,6.934,1.225,1.077,99,1.01073,0.842878,0.443099
11.127,6.653,1.213,2.156,98.8889,0.267108,1.27529,1.86708
10.189,6.766,1.251,1.099,99,1.16457,6.28405,1.39281
10.085,6.68,1.23,1.099,99,0.125075,2.6532,3.09903
10.549,7.159,1.237,1.06,98.8889,0.960486,3.73192,0.456144
9.694,6.288,1.215,1.175,99,0.921005,10.261,1.33811
10.704,7.208,1.223,1.14,98.8889,0.703551,23.162,7.34045
11.546,7.076,1.204,2.147,98.6667,1.05785,2.93573,0.971628
10.23,6.882,1.209,1.077,98.8889,0.999537,57.6045,2.98956
10.416,6.983,1.233,1.106,98.8889,1.47439,4.26443,0.119112
10.145,6.74,1.216,1.104,99,1.1322,1.38619,0.143249
10.68,7.201,1.224,1.119,98.8889,1.26162,2.78041,0.0638131
10.836,7.36,1.218,1.111,98.8889,1.14269,9.42592,0.235743
10.432,6.961,1.206,1.082,98.7778,0.913465,4.27683,0.906212
14.489,7.099,1.222,5.12,99,0,0.0987033,1.57693
10.145,6.83,1.184,1.043,99,0.651244,2.07292,0.320478
10.402,7.075,1.185,1.044,99,0.374845,2.06597,1.0148
10.422,7.043,1.168,1.092,99,0.905418,0.840342,0.302577
10.077,6.755,1.164,1.087,98.7778,1.04646,23.3539,0.164537
10.322,6.91,1.207,1.128,99,1.0284,9.23407,0.731076
10.059,6.664,1.201,1.113,98.8889,0.982681,17.7691,0.426961
10.271,6.754,1.279,1.108,98.3333,1.02794,5.57972,0.319828
10.834,7.325,1.231,1.128,99,1.14102,7.20876,0.878036
10.289,6.849,1.212,1.105,98.7778,0.762877,6.54799,4.3999
9.804,6.384,1.245,1.105,99,1.38882,5.50042,0.5106
10.244,6.825,1.209,1.126,98.7778,1.13052,3.69491,0.502635
10.712,7.217,1.256,1.088,98.6667,1.03001,5.93433,0.288192
10.343,6.891,1.277,1.074,98.8889,0.535394,1.23694,1.32906
9.873,6.519,1.245,1.053,98.8889,1.33946,1.70714,0.28477
10.149,6.772,1.211,1.095,98.7778,1.09983,1.03864,0.319545
10.299,6.795,1.228,1.128,99,1.07769,6.1102,0.3563
10.121,6.714,1.213,1.1,98.8889,1.08018,27.3495,0.598867
10.167,6.706,1.247,1.118,98.8889,0.403071,1.73964,2.40417
10.604,7.1,1.252,1.123,99,0.857609,1.46483,0.836724
10.077,6.693,1.209,1.067,98.8889,0.478698,2.55082,2.84125
10.433,6.972,1.263,1.105,98.8889,0.980659,33.1732,0.881037
10.33,6.922,1.211,1.101,99,0.966318,20.9862,0.290324
10.241,6.779,1.223,1.12,98.6667,0.930494,28.6917,0.455677
10.508,7.053,1.221,1.123,98.7778,1.02465,23.1218,0.805719
10.394,6.874,1.246,1.151,99,0.946609,27.7167,2.25709
11.863,7.372,1.222,2.146,99,1.29796,1.07173,0.678649
10.524,7.012,1.228,1.142,99,1.50122,3.65658,0.579385
10.867,7.355,1.252,1.133,98.7778,1.16113,3.88162,0.596251
10.867,7.411,1.208,1.054,99,0.952313,2.19611,0.652797
9.848,6.317,1.264,1.104,98.7778,0.280598,1.21732,1.26265
9.697,6.355,1.202,1.069,98.8889,1.44914,3.31484,0.257378
10.22,6.749,1.221,1.135,99,0.770001,1.39021,0.16553
10.236,6.734,1.229,1.141,98.8889,1.39123,2.28228,0.135217
10.577,7.029,1.241,1.154,99,0.896356,5.25674,0.422846
11.261,7.63,1.214,1.226,99,1.03925,1.52268,0.0969225
11.32,7.601,1.249,1.271,98.8889,1.2631,0.80741,0.044093
11.524,7.784,1.218,1.245,99,0.874981,1.7489,0.632037
11.873,8.102,1.279,1.253,98.7778,1.48236,1.88799,0.523009
11.672,7.911,1.238,1.229,98.8889,1.26858,0.989598,0.513665
10.98,7.318,1.213,1.227,99,1.01709,0.397413,0.188637
11.01,7.399,1.218,1.173,99,1.34624,0.683058,0.433066
11.185,7.458,1.254,1.268,98.8889,1.02173,16.3829,0.363628
11.308,7.618,1.227,1.231,98.8889,0.950501,18.9785,0.159096
11.342,7.689,1.219,1.223,99,0.962265,32.1383,0.531045
10.84,7.302,1.208,1.169,99,0.937175,0.925631,0.139618
11.242,7.567,1.249,1.251,99,0.560099,1.67593,0.903345
11.115,7.505,1.2,1.226,99,1.13102,5.74766,0.268789
10.844,7.248,1.246,1.18,99,0.954715,24.1804,0.688814
11.018,7.35,1.269,1.229,99,0.89919,21.9305,1.03355
11.878,7.926,1.376,1.374,98.8889,0.685822,3.49888,1.67579
12.047,8.289,1.197,1.191,98.8889,1.19966,5.96519,0.480818
12.845,8.791,1.463,1.403,98.6667,0.0478111,0.816711,0.923407
12.829,8.744,1.388,1.279,99,0.890175,1.33187,0.275955
10.869,7.263,1.11,1.253,98.2222,1.09252,1.08337,0.119472
11.625,7.52,1.178,1.18,99,0.921574,10.3195,0.634038
10.466,7.054,1.16,1.12,98.8889,1.07893,4.09845,0.22568
10.642,7.152,1.172,1.175,99,1.14915,3.04752,0.188684
10.575,7.072,1.181,1.171,98.7778,1.03766,4.50102,0.122924
10.79,7.244,1.199,1.179,98.7778,1.20716,2.44919,0.0931068
