Iteration,Cost,Cost reduction,time (ms)
0,1.51628,0.198646,1183.69
1,1.39912,0.260563,2314.45
2,1.39912,0.260563,3451.98
3,1.37831,0.271564,3556.94
4,1.37831,0.271564,4701.3
5,1.37831,0.271564,4804.36
