Iteration,Cost,Cost reduction,time (ms)
0,5793.66,0.00111643,179.124
1,5755.02,0.00777851,338.18
2,5705.18,0.0163706,506.814
3,5641.3,0.0273838,698.754
4,3397.25,0.414281,903.116
5,2328.13,0.598608,1104.01
6,1057.34,0.817705,1310.62
7,845.653,0.854201,1514.49
8,811.663,0.860061,1722.73
9,769.181,0.867386,1931.42
