Iteration,Cost,Cost reduction,time (ms)
0,7.8727,0.424656,211.786
1,5.49704,0.598272,387.084
2,5.49704,0.598272,557.483
3,5.49704,0.598272,637.967
4,4.8507,0.645507,720.509
5,4.8507,0.645507,893.183
6,4.8507,0.645507,973.95
