Iteration,Cost,Cost reduction,time (ms)
0,10.2166,0.934756,22.604
1,6.04984,0.961366,37.8
2,5.6426,0.963966,57.548
3,5.31124,0.966082,74.397
4,5.00407,0.968044,92.411
5,5.00407,0.968044,109.697
