Iteration,Cost,Cost reduction,time (ms)
0,35.035,0.25791,279.598
1,20.3459,0.569047,537.443
2,20.3459,0.569047,815.652
3,20.3459,0.569047,964.818
4,20.3459,0.569047,1119.53
