Iteration,Cost,Cost reduction,time (ms)
0,37.7627,0.119117,291.028
1,35.7288,0.166559,538.519
2,22.2005,0.482133,809.5
3,21.7275,0.493166,1123.72
4,21.7275,0.493166,1444.28
5,21.7275,0.493166,1598.98
