Iteration,Cost,Cost reduction,time (ms)
0,31.6688,0.226309,310.478
1,22.216,0.457247,557.577
2,19.2662,0.529312,815.827
3,14.0997,0.655535,1084.92
4,14.0997,0.655535,1333.9
5,11.0804,0.729298,1492.43
